Composition,
Date Added,2005-03-07
Formula,
Grain Size Description,<150.0um
Grain Size,45.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,BUR-5080
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,Arizona State Univ.
Resolution,4.0
Material Class,Mineral
Sample Description,From ASU TES spectral library to contribute to the CRISM spectral library for Mars
Sample ID,BKR1SR070A
Original Sample ID,SR-JFM-070-A
Viewing Geometry,
Wavelength,Response
320.0,612.33
325.0,632.07
330.0,647.43
335.0,664.36
340.0,674.78
345.0,684.1
350.0,695.19
355.0,704.56
360.0,712.98
365.0,718.12
370.0,723.8
375.0,729.14
380.0,733.3
385.0,736.68
390.0,741.07
395.0,742.23
400.0,743.98
405.0,745.75
410.0,747.5
415.0,749.16
420.0,752.79
425.0,754.7
430.0,756.93
435.0,758.64
440.0,760.85
445.0,762.95
450.0,764.08
455.0,766.5
460.0,768.29
465.0,771.1
470.0,773.1
475.0,775.94
480.0,777.9
485.0,780.3
490.0,783.33
495.0,784.65
500.0,787.49
505.0,789.44
510.0,791.46
515.0,793.3
520.0,795.09
525.0,797.17
530.0,799.55
535.0,800.94
540.0,802.16
545.0,802.05
550.0,803.27
555.0,804.12
560.0,804.51
565.0,805.63
570.0,806.16
575.0,805.1
580.0,805.55
585.0,805.84
590.0,806.17
595.0,805.95
600.0,806.76
605.0,806.24
610.0,806.51
615.0,806.36
620.0,805.91
625.0,805.97
630.0,806.4
635.0,805.87
640.0,806.14
645.0,805.85
650.0,805.97
655.0,805.95
660.0,805.85
665.0,806.59
670.0,806.75
675.0,806.55
680.0,808.04
685.0,806.99
690.0,807.4
695.0,807.51
700.0,808.73
705.0,807.85
710.0,808.68
715.0,809.94
720.0,811.03
725.0,812.13
730.0,812.42
735.0,812.66
740.0,812.52
745.0,812.97
750.0,812.83
755.0,812.59
760.0,813.1
765.0,812.73
770.0,813.31
775.0,813.13
780.0,812.63
785.0,812.27
790.0,812.54
795.0,812.4
800.0,813.08
805.0,811.47
810.0,812.04
815.0,810.61
820.0,811.55
825.0,809.24
830.0,809.01
835.0,808.43
840.0,808.14
845.0,807.77
850.0,806.27
855.0,805.31
860.0,806.82
865.0,805.55
870.0,804.64
875.0,804.66
880.0,803.75
885.0,801.18
890.0,801.47
895.0,799.78
900.0,799.29
905.0,798.17
910.0,798.5
915.0,796.56
920.0,794.94
925.0,795.24
930.0,794.54
935.0,794.05
940.0,792.51
945.0,792.1
950.0,791.16
955.0,787.76
960.0,787.33
965.0,787.06
970.0,786.88
975.0,785.93
980.0,785.71
985.0,784.86
990.0,784.66
995.0,783.93
1000.0,781.9
1005.0,782.22
1010.0,782.66
1015.0,781.58
1020.0,780.84
1025.0,781.25
1030.0,780.95
1035.0,780.62
1040.0,780.6
1045.0,780.72
1050.0,781.28
1055.0,781.04
1060.0,781.66
1065.0,784.85
1070.0,782.18
1075.0,782.16
1080.0,782.2
1085.0,782.1
1090.0,782.8
1095.0,783.4
1100.0,783.03
1105.0,783.48
1110.0,783.68
1115.0,783.92
1120.0,783.85
1125.0,784.51
1130.0,784.36
1135.0,784.52
1140.0,784.31
1145.0,785.33
1150.0,784.93
1155.0,785.22
1160.0,785.3
1165.0,785.81
1170.0,786.65
1175.0,786.99
1180.0,786.73
1185.0,786.95
1190.0,787.5
1195.0,788.63
1200.0,787.76
1205.0,792.9
1210.0,792.86
1215.0,793.45
1220.0,794.14
1225.0,795.36
1230.0,795.08
1235.0,794.43
1240.0,796.24
1245.0,794.9
1250.0,795.17
1255.0,796.39
1260.0,796.69
1265.0,796.11
1270.0,796.43
1275.0,796.04
1280.0,796.9
1285.0,797.37
1290.0,797.11
1295.0,797.6
1300.0,797.79
1305.0,798.79
1310.0,799.25
1315.0,798.47
1320.0,799.29
1325.0,799.32
1330.0,799.37
1335.0,798.98
1340.0,799.36
1345.0,799.46
1350.0,799.89
1350.7,799.95
1351.0,799.84
1351.3,799.83
1351.7,799.83
1352.1,799.82
1352.4,799.82
1352.8,799.75
1353.1,799.66
1353.5,799.65
1353.8,799.73
1354.2,799.75
1354.5,799.75
1354.9,799.7
1355.2,799.59
1355.6,799.69
1355.9,799.67
1356.3,799.48
1356.7,799.52
1357.0,799.63
1357.4,799.61
1357.7,799.53
1358.1,799.49
1358.4,799.51
1358.8,799.46
1359.2,799.47
1359.5,799.49
1359.9,799.42
1360.2,799.38
1360.6,799.42
1360.9,799.42
1361.3,799.38
1361.7,799.49
1362.0,799.47
1362.4,799.4
1362.7,799.29
1363.1,799.18
1363.4,799.14
1363.8,799.17
1364.2,799.16
1364.5,799.19
1364.9,799.08
1365.2,799.03
1365.6,799.1
1365.9,799.07
1366.3,798.98
1366.7,798.94
1367.0,798.94
1367.4,798.92
1367.8,798.88
1368.1,798.83
1368.5,798.88
1368.8,798.77
1369.2,798.64
1369.6,798.61
1369.9,798.64
1370.3,798.64
1370.7,798.72
1371.0,798.72
1371.4,798.61
1371.7,798.59
1372.1,798.5
1372.5,798.5
1372.8,798.53
1373.2,798.42
1373.6,798.35
1373.9,798.38
1374.3,798.35
1374.6,798.33
1375.0,798.25
1375.4,798.24
1375.7,798.29
1376.1,798.28
1376.5,798.23
1376.8,798.24
1377.2,798.23
1377.6,798.15
1377.9,798.07
1378.3,798.05
1378.7,798.08
1379.0,798.11
1379.4,798.07
1379.8,798.05
1380.1,798.03
1380.5,798.1
1380.9,798.04
1381.2,797.89
1381.6,797.82
1382.0,797.81
1382.3,797.81
1382.7,797.81
1383.1,797.73
1383.4,797.72
1383.8,797.74
1384.2,797.65
1384.6,797.57
1384.9,797.6
1385.3,797.53
1385.7,797.45
1386.0,797.48
1386.4,797.42
1386.8,797.37
1387.2,797.24
1387.5,797.17
1387.9,797.18
1388.3,797.07
1388.6,796.89
1389.0,796.8
1389.4,796.69
1389.8,796.49
1390.1,796.15
1390.5,795.74
1390.9,794.99
1391.2,793.22
1391.6,789.68
1392.0,784.62
1392.4,780.84
1392.7,780.91
1393.1,783.88
1393.5,787.61
1393.9,790.65
1394.2,792.78
1394.6,794.15
1395.0,794.96
1395.4,795.46
1395.7,795.76
1396.1,795.84
1396.5,795.7
1396.9,795.37
1397.2,794.79
1397.6,793.9
1398.0,793.37
1398.4,793.4
1398.8,793.74
1399.1,794.23
1399.5,794.85
1399.9,795.31
1400.3,795.56
1400.6,795.77
1401.0,795.9
1401.4,795.93
1401.8,795.86
1402.2,795.81
1402.5,795.84
1402.9,795.79
1403.3,795.78
1403.7,795.7
1404.1,795.65
1404.4,795.66
1404.8,795.62
1405.2,795.56
1405.6,795.55
1406.0,795.56
1406.3,795.54
1406.7,795.51
1407.1,795.52
1407.5,795.46
1407.9,795.44
1408.3,795.49
1408.6,795.4
1409.0,795.42
1409.4,795.51
1409.8,795.38
1410.2,795.27
1410.6,795.23
1410.9,795.19
1411.3,795.17
1411.7,795.12
1412.1,795.08
1412.5,794.99
1412.8,794.91
1413.2,794.92
1413.6,794.98
1414.0,795.02
1414.4,794.93
1414.8,794.86
1415.2,794.74
1415.6,794.65
1415.9,794.7
1416.3,794.75
1416.7,794.74
1417.1,794.71
1417.5,794.66
1417.9,794.6
1418.3,794.55
1418.7,794.58
1419.0,794.62
1419.4,794.57
1419.8,794.51
1420.2,794.45
1420.6,794.41
1421.0,794.32
1421.4,794.3
1421.8,794.36
1422.2,794.37
1422.5,794.33
1422.9,794.28
1423.3,794.33
1423.7,794.3
1424.1,794.2
1424.5,794.16
1424.9,794.14
1425.3,794.09
1425.7,794.05
1426.1,794.02
1426.5,794.02
1426.8,793.99
1427.2,793.91
1427.6,793.94
1428.0,794.02
1428.4,793.92
1428.8,793.86
1429.2,793.89
1429.6,793.89
1430.0,793.89
1430.4,793.87
1430.8,793.8
1431.2,793.71
1431.6,793.68
1432.0,793.62
1432.4,793.58
1432.8,793.57
1433.2,793.57
1433.6,793.52
1433.9,793.52
1434.3,793.51
1434.8,793.45
1435.1,793.41
1435.5,793.38
1435.9,793.36
1436.3,793.37
1436.7,793.34
1437.1,793.3
1437.5,793.28
1437.9,793.29
1438.3,793.31
1438.7,793.23
1439.1,793.15
1439.5,793.11
1439.9,793.09
1440.3,793.07
1440.7,793.05
1441.1,793.04
1441.5,793.07
1441.9,793.04
1442.3,792.96
1442.7,792.95
1443.1,792.91
1443.5,792.89
1443.9,792.87
1444.3,792.86
1444.7,792.87
1445.1,792.86
1445.6,792.83
1445.9,792.86
1446.3,792.83
1446.8,792.76
1447.2,792.77
1447.6,792.79
1448.0,792.73
1448.4,792.69
1448.8,792.68
1449.2,792.65
1449.6,792.67
1450.0,792.64
1450.4,792.64
1450.8,792.65
1451.2,792.6
1451.6,792.55
1452.0,792.55
1452.4,792.62
1452.8,792.62
1453.2,792.6
1453.7,792.52
1454.1,792.49
1454.5,792.41
1454.9,792.32
1455.3,792.32
1455.7,792.35
1456.1,792.34
1456.5,792.28
1456.9,792.32
1457.3,792.4
1457.7,792.38
1458.2,792.32
1458.6,792.25
1459.0,792.24
1459.4,792.18
1459.8,792.11
1460.2,792.15
1460.6,792.18
1461.0,792.17
1461.4,792.14
1461.8,792.12
1462.3,792.08
1462.7,792.05
1463.1,792.03
1463.5,792.01
1463.9,791.87
1464.3,791.86
1464.7,791.92
1465.2,791.88
1465.6,791.79
1466.0,791.78
1466.4,791.76
1466.8,791.65
1467.2,791.52
1467.6,791.51
1468.1,791.51
1468.5,791.48
1468.9,791.44
1469.3,791.41
1469.7,791.37
1470.1,791.33
1470.6,791.22
1471.0,791.12
1471.4,791.07
1471.8,790.96
1472.2,790.81
1472.6,790.72
1473.1,790.67
1473.5,790.63
1473.9,790.49
1474.3,790.32
1474.7,790.19
1475.2,790.17
1475.6,790.16
1476.0,790.11
1476.4,790.07
1476.8,790.06
1477.3,790.04
1477.7,790.0
1478.1,789.95
1478.5,789.85
1478.9,789.83
1479.4,789.87
1479.8,789.89
1480.2,789.88
1480.6,789.85
1481.1,789.85
1481.5,789.88
1481.9,789.85
1482.3,789.9
1482.8,790.0
1483.2,790.05
1483.6,790.15
1484.0,790.31
1484.4,790.38
1484.9,790.4
1485.3,790.46
1485.7,790.52
1486.2,790.62
1486.6,790.67
1487.0,790.71
1487.4,790.78
1487.9,790.81
1488.3,790.88
1488.7,790.98
1489.1,791.03
1489.6,791.05
1490.0,791.05
1490.4,791.06
1490.8,791.07
1491.3,791.08
1491.7,791.05
1492.1,791.06
1492.6,791.15
1493.0,791.19
1493.4,791.19
1493.9,791.2
1494.3,791.16
1494.7,791.14
1495.2,791.2
1495.6,791.22
1496.0,791.18
1496.4,791.16
1496.9,791.2
1497.3,791.22
1497.7,791.22
1498.2,791.18
1498.6,791.19
1499.0,791.17
1499.5,791.16
1499.9,791.18
1500.3,791.18
1500.8,791.11
1501.2,791.11
1501.7,791.18
1502.1,791.16
1502.5,791.09
1502.9,791.13
1503.4,791.18
1503.8,791.09
1504.3,791.02
1504.7,791.0
1505.1,791.03
1505.6,791.02
1506.0,790.99
1506.4,791.05
1506.9,791.03
1507.3,791.04
1507.8,791.11
1508.2,791.08
1508.6,791.0
1509.1,790.98
1509.5,790.99
1510.0,790.96
1510.4,790.97
1510.8,790.99
1511.3,790.91
1511.7,790.9
1512.2,790.96
1512.6,790.96
1513.0,790.99
1513.5,790.99
1513.9,790.94
1514.4,790.94
1514.8,790.94
1515.3,790.89
1515.7,790.83
1516.1,790.87
1516.6,790.91
1517.0,790.85
1517.5,790.83
1517.9,790.84
1518.4,790.88
1518.8,790.85
1519.3,790.8
1519.7,790.78
1520.1,790.74
1520.6,790.78
1521.0,790.83
1521.5,790.8
1521.9,790.77
1522.4,790.76
1522.8,790.75
1523.3,790.79
1523.7,790.75
1524.2,790.76
1524.6,790.73
1525.1,790.69
1525.5,790.68
1525.9,790.67
1526.4,790.62
1526.8,790.55
1527.3,790.51
1527.8,790.54
1528.2,790.62
1528.7,790.61
1529.1,790.59
1529.6,790.58
1530.0,790.53
1530.5,790.51
1530.9,790.52
1531.4,790.53
1531.8,790.46
1532.3,790.44
1532.7,790.46
1533.2,790.47
1533.6,790.44
1534.1,790.35
1534.5,790.31
1535.0,790.36
1535.4,790.43
1535.9,790.41
1536.3,790.31
1536.8,790.3
1537.3,790.32
1537.7,790.35
1538.2,790.32
1538.6,790.22
1539.1,790.14
1539.6,790.17
1540.0,790.25
1540.5,790.25
1540.9,790.2
1541.4,790.19
1541.8,790.18
1542.3,790.13
1542.8,790.2
1543.2,790.22
1543.7,790.14
1544.1,790.07
1544.6,790.06
1545.1,790.1
1545.5,790.16
1546.0,790.15
1546.4,790.08
1546.9,790.12
1547.4,790.15
1547.8,790.09
1548.3,790.04
1548.8,790.06
1549.2,790.07
1549.7,790.04
1550.1,790.05
1550.6,790.09
1551.1,790.11
1551.5,790.08
1552.0,790.01
1552.4,789.98
1552.9,789.99
1553.4,790.03
1553.8,790.06
1554.3,790.07
1554.8,790.04
1555.3,790.03
1555.7,790.07
1556.2,790.11
1556.7,790.08
1557.1,790.0
1557.6,789.97
1558.1,789.98
1558.5,789.98
1559.0,790.02
1559.5,790.03
1559.9,789.98
1560.4,789.96
1560.9,789.96
1561.3,789.91
1561.8,789.85
1562.3,789.83
1562.8,789.85
1563.2,789.9
1563.7,789.85
1564.2,789.86
1564.6,789.94
1565.1,789.94
1565.6,789.92
1566.1,789.87
1566.5,789.89
1567.0,789.92
1567.5,789.89
1567.9,789.86
1568.4,789.84
1568.9,789.84
1569.4,789.85
1569.8,789.85
1570.3,789.82
1570.8,789.77
1571.3,789.79
1571.8,789.81
1572.2,789.79
1572.7,789.75
1573.2,789.79
1573.7,789.85
1574.1,789.8
1574.6,789.74
1575.1,789.76
1575.6,789.84
1576.1,789.83
1576.5,789.75
1577.0,789.75
1577.5,789.72
1578.0,789.7
1578.4,789.7
1578.9,789.76
1579.4,789.77
1579.9,789.73
1580.4,789.68
1580.9,789.64
1581.3,789.65
1581.8,789.67
1582.3,789.7
1582.8,789.71
1583.3,789.68
1583.8,789.65
1584.2,789.68
1584.7,789.7
1585.2,789.71
1585.7,789.66
1586.2,789.66
1586.7,789.62
1587.2,789.55
1587.6,789.58
1588.1,789.61
1588.6,789.65
1589.1,789.63
1589.6,789.6
1590.1,789.55
1590.6,789.52
1591.0,789.56
1591.5,789.62
1592.0,789.63
1592.5,789.59
1593.0,789.58
1593.5,789.67
1594.0,789.67
1594.5,789.66
1595.0,789.66
1595.4,789.62
1595.9,789.62
1596.4,789.59
1596.9,789.53
1597.4,789.53
1597.9,789.55
1598.4,789.57
