Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T11V03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.08028
410.0,0.08093
420.0,0.08146
430.0,0.08183
440.0,0.0714
450.0,0.07208
460.0,0.07281
470.0,0.07349
480.0,0.07399
490.0,0.07482
500.0,0.07519
510.0,0.07592
520.0,0.07692
530.0,0.0784
540.0,0.07983
550.0,0.08185
560.0,0.08386
570.0,0.08854
580.0,0.0948
590.0,0.10166
600.0,0.10886
610.0,0.11555
620.0,0.1214
630.0,0.12631
640.0,0.13052
650.0,0.13456
660.0,0.13823
670.0,0.14143
680.0,0.14499
690.0,0.1489
700.0,0.15282
710.0,0.15691
720.0,0.16091
730.0,0.16386
740.0,0.16736
750.0,0.17007
760.0,0.17152
770.0,0.17316
780.0,0.17379
790.0,0.17451
800.0,0.17441
