Composition,
Date Added,2001-11-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Dar al Gani 670
Maximum Wavelength,890
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Flat grayish face
Sample ID,C1MT18
Original Sample ID,MT-JLB-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,49.49
305.0,49.92
310.0,50.53
315.0,51.43
320.0,52.37
325.0,53.37
330.0,54.34
335.0,55.44
340.0,56.3
345.0,57.36
350.0,58.56
355.0,59.65
360.0,60.85
365.0,62.18
370.0,63.52
375.0,64.8
380.0,66.04
385.0,67.21
390.0,68.28
395.0,69.26
400.0,70.49
405.0,71.62
410.0,72.64
415.0,73.7
420.0,74.77
425.0,75.77
430.0,76.85
435.0,77.99
440.0,78.99
445.0,79.88
450.0,80.69
455.0,81.42
460.0,82.19
465.0,82.91
470.0,83.64
475.0,84.6
480.0,85.55
485.0,86.76
490.0,88.08
495.0,89.61
500.0,90.61
505.0,90.38
510.0,92.92
515.0,95.58
520.0,97.64
525.0,99.41
530.0,100.93
535.0,102.15
540.0,102.94
545.0,103.48
550.0,104.37
555.0,105.72
560.0,106.97
565.0,107.95
570.0,108.74
575.0,109.33
580.0,109.84
585.0,110.13
590.0,110.33
595.0,110.45
600.0,109.8
605.0,110.0
610.0,110.06
615.0,110.18
620.0,110.14
625.0,110.26
630.0,110.33
635.0,110.46
640.0,110.55
645.0,110.81
650.0,110.99
655.0,111.2
660.0,111.36
665.0,111.62
670.0,111.88
675.0,112.39
680.0,112.83
685.0,112.76
690.0,112.85
695.0,112.98
700.0,112.94
705.0,113.16
710.0,113.43
715.0,113.63
720.0,113.63
725.0,113.6
730.0,113.36
735.0,112.98
740.0,112.44
745.0,111.88
750.0,110.97
755.0,109.85
760.0,108.5
765.0,107.07
770.0,105.31
775.0,103.41
780.0,101.39
785.0,99.16
790.0,96.8
795.0,94.46
800.0,92.09
805.0,89.67
810.0,87.28
815.0,85.16
820.0,82.8
825.0,80.76
830.0,78.85
835.0,77.0
840.0,75.35
845.0,73.76
850.0,72.37
855.0,71.04
860.0,69.86
865.0,68.7
870.0,67.67
875.0,66.63
880.0,65.71
885.0,64.87
890.0,63.91
