Composition,
Date Added,2011-06-17
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,800
Sample Name,MS10_BV_06_int dolerite unaltered interior powder <75 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,4.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BIR1DV020IP
Original Sample ID,DV-MBW-020-IP
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.20446
800.0,0.2041
800.2,0.20471
800.3,0.2053
800.4,0.2049
800.5,0.20475
800.7,0.20429
800.8,0.20558
800.9,0.20572
801.0,0.20418
801.2,0.20412
801.3,0.20408
801.4,0.20386
801.5,0.20465
801.6,0.20441
801.8,0.2039
801.9,0.20458
802.0,0.20444
802.1,0.2031
802.3,0.20309
802.4,0.20381
802.5,0.20357
802.6,0.20303
802.8,0.20344
802.9,0.20357
803.0,0.20326
803.1,0.20376
803.3,0.20447
803.4,0.2043
803.5,0.20393
803.6,0.20269
803.8,0.20268
803.9,0.20411
804.0,0.20461
804.1,0.20357
804.3,0.20268
804.4,0.20275
804.5,0.20234
804.6,0.20184
804.8,0.202
804.9,0.20132
805.0,0.20189
805.1,0.20264
805.3,0.20329
805.4,0.20455
805.5,0.20394
805.6,0.2023
805.8,0.20164
805.9,0.20176
806.0,0.20297
806.1,0.20393
806.3,0.20396
806.4,0.20299
806.5,0.203
806.6,0.20368
806.8,0.20369
806.9,0.20249
807.0,0.20233
807.1,0.20251
807.3,0.20287
807.4,0.20323
807.5,0.20283
807.6,0.20221
807.8,0.20226
807.9,0.20192
808.0,0.20265
808.1,0.20429
808.3,0.20457
808.4,0.2033
808.5,0.2033
808.6,0.20444
808.8,0.20436
808.9,0.20344
809.0,0.20335
809.2,0.20308
809.3,0.20246
809.4,0.20225
809.5,0.2023
809.7,0.20294
809.8,0.20246
809.9,0.20197
810.0,0.20195
810.2,0.20173
810.3,0.20227
810.4,0.20212
810.5,0.20177
810.7,0.20217
810.8,0.20141
