Composition,
Date Added,1984-10-25
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,700
Sample Name,Oligoclase
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 46-5800  
Sample ID,C1PO02
Original Sample ID,PO-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,840.22
710.0,841.95
720.0,841.68
730.0,842.17
740.0,842.41
750.0,843.18
760.0,843.06
770.0,843.53
780.0,845.4
790.0,843.74
800.0,846.71
810.0,844.03
820.0,843.2
830.0,845.16
840.0,845.43
850.0,845.96
860.0,845.65
870.0,845.15
880.0,846.02
890.0,845.28
900.0,845.54
910.0,844.52
920.0,845.14
930.0,843.62
940.0,844.84
950.0,842.68
960.0,843.05
970.0,840.06
980.0,840.21
990.0,837.19
1000.0,838.02
1010.0,836.36
1020.0,836.2
1030.0,834.09
1040.0,832.6
1050.0,832.7
1060.0,832.5
1070.0,830.01
1080.0,829.54
1090.0,828.78
1100.0,827.58
1110.0,826.84
1120.0,826.53
1130.0,825.66
1140.0,825.17
1150.0,823.65
1160.0,825.1
1170.0,823.11
1180.0,823.1
1190.0,822.62
1200.0,823.37
1210.0,823.46
1220.0,824.67
1230.0,822.95
1240.0,825.35
1250.0,822.99
1260.0,825.54
1270.0,824.16
1280.0,824.47
1290.0,824.77
1300.0,826.95
1310.0,826.7
1320.0,827.11
1330.0,827.83
1340.0,827.07
1350.0,825.18
1360.0,825.9
1370.0,824.98
1380.0,823.35
1390.0,824.92
1400.0,817.84
1410.0,814.3
1420.0,819.07
1430.0,818.9
1440.0,821.13
1450.0,820.71
1460.0,824.14
1470.0,823.99
1480.0,826.69
1490.0,826.66
1500.0,829.46
1510.0,828.96
1520.0,831.58
1530.0,833.8
1540.0,832.85
1550.0,834.52
1560.0,834.78
1570.0,834.83
1580.0,837.2
1590.0,838.49
1600.0,839.25
1610.0,837.95
1620.0,841.57
1630.0,838.91
1640.0,837.79
1650.0,839.47
1660.0,841.24
1670.0,839.59
1680.0,840.17
1690.0,842.73
1700.0,841.87
1710.0,840.89
1720.0,836.57
1730.0,839.23
1740.0,839.42
1750.0,843.13
1760.0,840.62
1770.0,838.23
1780.0,839.42
1790.0,840.53
1800.0,838.67
