Composition,
Date Added,2005-08-31
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Olivenza (LL5) <125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,ME 2095
Sample ID,C4OC09C
Original Sample ID,OC-TXH-009-C
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
320.0,108.56
330.0,135.62
340.0,161.9
350.0,190.4
360.0,220.44
370.0,247.57
380.0,267.77
390.0,282.25
400.0,291.92
410.0,305.44
420.0,313.19
430.0,317.91
440.0,323.49
450.0,323.4
460.0,329.05
470.0,333.83
480.0,341.19
490.0,343.53
500.0,348.19
510.0,353.91
520.0,358.24
530.0,361.89
540.0,365.9
550.0,368.84
560.0,370.74
570.0,371.55
580.0,371.88
590.0,371.76
600.0,372.39
610.0,372.58
620.0,373.25
630.0,374.52
640.0,376.78
650.0,378.59
660.0,380.52
670.0,381.75
680.0,382.86
690.0,382.87
700.0,382.75
710.0,382.83
720.0,381.53
730.0,380.01
740.0,378.06
750.0,374.99
760.0,370.59
770.0,365.02
780.0,358.44
790.0,350.99
800.0,343.35
810.0,334.59
820.0,317.12
830.0,307.64
840.0,298.89
850.0,290.62
860.0,283.1
870.0,275.14
880.0,264.0
