Composition,
Date Added,1994-04-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,GKL-alpha-2 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Alpha-Fe2O3 (dark, blade-red)   "
Sample ID,C1GR26
Original Sample ID,GR-GRK-026
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,44.45
305.0,42.59
310.0,41.66
315.0,41.03
320.0,41.14
325.0,41.24
330.0,39.57
335.0,38.1
340.0,37.12
345.0,37.34
350.0,37.69
355.0,38.58
360.0,39.78
365.0,40.93
370.0,42.21
375.0,43.33
380.0,44.32
385.0,45.51
390.0,46.71
395.0,47.67
400.0,48.65
405.0,48.99
410.0,49.1
415.0,49.39
420.0,49.96
425.0,50.17
430.0,50.23
435.0,50.11
440.0,50.15
445.0,49.64
450.0,49.33
455.0,48.81
460.0,48.23
465.0,47.69
470.0,47.45
475.0,47.04
480.0,46.65
485.0,46.49
490.0,46.48
495.0,46.34
500.0,46.31
505.0,46.2
510.0,45.98
515.0,46.09
520.0,46.25
525.0,46.45
530.0,46.87
535.0,47.34
540.0,47.83
545.0,48.32
550.0,48.76
555.0,49.66
560.0,50.91
565.0,52.85
570.0,55.86
575.0,60.12
580.0,65.56
585.0,72.24
590.0,80.01
595.0,87.32
600.0,94.23
605.0,100.19
610.0,105.0
615.0,108.59
620.0,111.42
625.0,113.52
630.0,115.47
635.0,117.22
640.0,118.99
645.0,120.84
650.0,122.76
655.0,125.22
660.0,127.9
665.0,131.15
670.0,134.81
675.0,138.61
680.0,143.42
685.0,148.3
690.0,153.82
695.0,159.99
700.0,166.15
705.0,172.86
710.0,179.82
715.0,186.4
720.0,192.36
725.0,198.18
730.0,203.27
735.0,206.88
740.0,209.2
745.0,210.1
750.0,208.03
755.0,206.36
760.0,204.2
765.0,200.51
770.0,196.8
775.0,192.64
780.0,187.79
785.0,183.61
790.0,180.04
795.0,175.11
800.0,171.67
805.0,167.74
810.0,164.43
815.0,161.8
820.0,158.69
825.0,157.0
830.0,154.68
835.0,152.59
840.0,151.51
845.0,150.78
850.0,149.79
855.0,149.07
860.0,149.73
865.0,149.65
870.0,150.06
875.0,150.13
880.0,151.23
885.0,153.36
890.0,154.14
895.0,156.34
900.0,158.27
905.0,160.83
910.0,164.41
915.0,167.68
920.0,171.75
925.0,176.52
930.0,181.34
935.0,186.71
940.0,192.98
945.0,199.81
950.0,207.12
955.0,214.79
960.0,223.28
965.0,232.57
970.0,242.37
975.0,252.24
980.0,263.38
985.0,274.78
990.0,286.06
995.0,297.64
1000.0,309.85
1005.0,320.84
1010.0,332.06
1015.0,342.97
1020.0,353.19
1025.0,362.74
1030.0,372.37
1035.0,381.46
1040.0,389.56
1045.0,398.53
1050.0,406.7
1055.0,413.39
1060.0,421.7
1065.0,428.51
1070.0,436.81
1075.0,444.02
1080.0,451.4
1085.0,459.51
1090.0,466.56
1095.0,474.66
1100.0,482.25
1105.0,490.28
1110.0,498.38
1115.0,506.7
1120.0,515.19
1125.0,523.56
1130.0,531.15
1135.0,539.65
1140.0,546.79
1145.0,555.49
1150.0,562.94
1155.0,569.39
1160.0,576.73
1165.0,583.4
1170.0,589.86
1175.0,596.32
1180.0,602.06
1185.0,606.95
1190.0,612.36
1195.0,617.01
1200.0,621.54
1205.0,625.34
1210.0,628.35
1215.0,631.69
1220.0,634.49
1225.0,637.17
1230.0,640.47
1235.0,643.25
1240.0,645.82
1245.0,647.51
1250.0,649.54
1255.0,651.74
1260.0,653.16
1265.0,655.85
1270.0,657.57
1275.0,659.33
1280.0,659.88
1285.0,662.01
1290.0,663.09
1295.0,664.98
1300.0,666.24
1305.0,667.79
1310.0,669.1
1315.0,671.27
1320.0,672.24
1325.0,673.48
1330.0,674.74
1335.0,676.61
1340.0,677.15
1345.0,678.98
1350.0,682.09
1355.0,686.99
1360.0,692.09
1365.0,691.25
1370.0,690.53
1375.0,689.84
1380.0,696.45
1385.0,694.74
1390.0,694.48
1395.0,697.49
1400.0,697.62
1405.0,697.01
1410.0,696.92
1415.0,697.28
1420.0,698.03
1425.0,698.28
1430.0,699.85
1435.0,700.02
1440.0,701.7
1445.0,702.24
1450.0,703.16
1455.0,702.87
1460.0,703.7
1465.0,705.56
1470.0,707.06
1475.0,707.32
1480.0,708.47
1485.0,708.28
1490.0,709.6
1495.0,710.55
1500.0,711.11
1505.0,712.19
1510.0,712.88
1515.0,714.27
1520.0,714.08
1525.0,715.61
1530.0,716.3
1535.0,717.98
