Composition,
Date Added,2021-05-11
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,1428
Sample Name,San Carlos Olivine 300-500 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,BIR1OL030U
Original Sample ID,OL-ECS-030-U
Viewing Geometry,
Wavelength,Response
1428.42,93.662
1428.82,93.809
1429.21,93.999
1429.6,93.765
1430.0,94.047
1430.39,94.032
1430.79,93.533
1431.18,93.861
1431.58,94.911
1431.97,95.771
1432.37,95.49
1432.77,94.894
1433.16,94.988
1433.56,94.849
1433.95,94.972
1434.35,95.206
1434.75,95.672
1435.14,96.231
1435.54,96.64
1435.94,96.234
1436.34,96.522
1436.74,96.983
1437.13,96.582
1437.53,96.17
1437.93,96.658
1438.33,97.06
1438.73,96.918
1439.13,96.972
1439.53,97.846
1439.93,98.285
1440.33,98.077
1440.73,98.229
1441.13,98.725
1441.53,98.42
1441.93,98.774
1442.33,98.718
1442.73,98.143
1443.13,98.225
1443.54,99.06
1443.94,99.46
1444.34,99.125
1444.74,99.213
1445.14,99.681
1445.55,100.039
1445.95,100.432
1446.35,100.899
1446.76,100.376
1447.16,100.118
1447.57,100.473
1447.97,100.609
1448.37,101.008
1448.78,101.094
1449.18,100.896
1449.59,101.158
1449.99,101.681
1450.4,101.614
1450.81,101.562
1451.21,101.534
1451.62,101.79
1452.03,101.967
1452.43,102.415
1452.84,102.697
1453.25,102.679
1453.65,102.817
1454.06,102.836
1454.47,102.839
1454.88,102.715
1455.29,102.971
1455.69,103.269
1456.1,103.221
1456.51,103.402
1456.92,103.524
1457.33,103.307
1457.74,103.572
1458.15,103.856
1458.56,104.072
1458.97,104.728
1459.38,105.07
1459.79,105.229
1460.2,104.868
1460.62,104.943
1461.03,105.303
1461.44,105.019
1461.85,105.312
1462.26,106.054
1462.68,106.189
1463.09,106.312
1463.5,106.139
1463.91,105.899
1464.33,106.113
1464.74,106.4
1465.16,106.594
1465.57,106.879
1465.98,107.333
1466.4,107.377
1466.81,107.357
1467.23,107.598
1467.64,107.717
1468.06,108.659
1468.48,108.705
1468.89,108.149
1469.31,108.185
1469.72,108.721
1470.14,109.313
1470.56,109.341
1470.97,109.016
1471.39,109.165
1471.81,109.858
1472.23,110.07
1472.65,109.901
1473.06,109.985
1473.48,110.147
1473.9,110.492
1474.32,110.817
1474.74,110.844
1475.16,111.071
1475.58,111.442
1476.0,111.242
1476.42,111.113
1476.84,111.376
1477.26,111.622
1477.68,111.848
