Composition,
Date Added,1985-04-19
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,
Minimum Wavelength,400
Sample Name,Epidote 
Maximum Wavelength,700
Database of Origin,RELAB
Other Information,Epidote 
References,
Resolution,10.0
Material class,Mineral
Sample Description,
Sample ID,C0PE50
Original Sample ID,PE-CMP-050
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.09343
410.0,0.09623
420.0,0.11609
430.0,0.1508
440.0,0.1884
450.0,0.19549
460.0,0.17271
470.0,0.17124
480.0,0.18161
490.0,0.23402
500.0,0.29179
510.0,0.33569
520.0,0.36432
530.0,0.38081
540.0,0.38996
550.0,0.38761
560.0,0.38428
570.0,0.3767
580.0,0.37079
590.0,0.36578
600.0,0.36107
610.0,0.36204
620.0,0.36753
630.0,0.3759
640.0,0.38662
650.0,0.39716
660.0,0.41654
670.0,0.43017
680.0,0.45016
690.0,0.46652
700.0,0.47812
