Composition,
Date Added,1987-02-17
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,CB177P
Original Sample ID,MI-CMP-012
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
500.0,494.16
510.0,493.85
520.0,492.76
530.0,493.94
540.0,496.92
550.0,499.23
560.0,498.47
570.0,502.71
580.0,503.08
590.0,507.27
600.0,508.43
610.0,508.61
620.0,509.29
630.0,512.03
640.0,512.51
650.0,513.45
660.0,514.21
670.0,514.42
680.0,516.01
690.0,516.25
700.0,516.88
710.0,518.35
720.0,519.79
730.0,521.31
740.0,521.97
750.0,524.71
760.0,522.82
770.0,523.98
780.0,526.03
790.0,528.16
800.0,530.38
810.0,531.39
820.0,533.37
830.0,534.07
840.0,536.0
850.0,536.47
860.0,537.12
870.0,538.81
880.0,539.63
890.0,540.84
900.0,543.12
910.0,547.92
920.0,551.05
930.0,552.38
940.0,554.02
950.0,555.34
960.0,556.78
970.0,558.92
980.0,559.75
990.0,561.52
1000.0,562.64
1010.0,563.57
1020.0,565.41
1030.0,566.73
1040.0,568.02
1050.0,569.43
1060.0,570.49
1070.0,570.79
1080.0,571.54
1090.0,573.39
1100.0,574.09
1110.0,574.75
1120.0,575.42
1130.0,575.75
1140.0,576.66
1150.0,577.43
1160.0,579.08
1170.0,579.94
1180.0,582.04
1190.0,582.79
1200.0,584.11
1210.0,586.19
1220.0,586.04
1230.0,587.53
1240.0,589.52
1250.0,590.55
1260.0,592.35
1270.0,593.44
1280.0,594.08
1290.0,595.36
1300.0,595.59
1310.0,597.08
1320.0,598.35
1330.0,599.37
1340.0,601.08
1350.0,601.95
1360.0,604.45
1370.0,604.23
1380.0,609.26
1390.0,605.74
1400.0,609.1
1410.0,606.38
1420.0,608.68
1430.0,609.85
1440.0,610.97
1450.0,612.38
1460.0,612.51
1470.0,613.72
1480.0,614.78
1490.0,615.97
1500.0,617.52
1510.0,619.08
1520.0,620.75
1530.0,621.56
1540.0,623.2
1550.0,623.84
1560.0,625.36
1570.0,626.69
1580.0,627.63
1590.0,628.16
1600.0,630.03
1610.0,630.83
1620.0,631.48
1630.0,633.13
1640.0,633.2
1650.0,633.94
1660.0,635.1
1670.0,634.6
1680.0,635.79
1690.0,637.38
1700.0,639.09
1710.0,640.71
1720.0,640.32
1730.0,640.63
1740.0,640.26
1750.0,641.94
1760.0,642.9
1770.0,643.7
1780.0,644.93
1790.0,647.32
1800.0,648.6
