Composition,
Date Added,2001-12-03
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Mauna Iki gold glassy <125 um
Maximum Wavelength,890
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C2JB388A
Original Sample ID,JB-JLB-388-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,40.75
305.0,40.19
310.0,40.99
315.0,41.73
320.0,42.7
325.0,43.96
330.0,44.48
335.0,45.89
340.0,46.87
345.0,48.1
350.0,49.9
355.0,51.2
360.0,52.01
365.0,53.39
370.0,54.49
375.0,55.83
380.0,55.91
385.0,57.07
390.0,58.31
395.0,59.32
400.0,60.15
405.0,61.26
410.0,61.13
415.0,62.28
420.0,64.15
425.0,65.47
430.0,67.06
435.0,68.41
440.0,69.0
445.0,70.34
450.0,71.01
455.0,72.44
460.0,73.92
465.0,75.57
470.0,77.21
475.0,79.03
480.0,80.69
485.0,82.59
490.0,85.38
495.0,87.48
500.0,88.96
505.0,91.04
510.0,92.59
515.0,94.86
520.0,95.63
525.0,97.97
530.0,98.77
535.0,100.87
540.0,103.03
545.0,105.04
550.0,106.0
555.0,107.97
560.0,107.65
565.0,109.57
570.0,112.75
575.0,114.71
580.0,115.21
585.0,116.94
590.0,118.13
595.0,119.65
600.0,119.71
605.0,121.32
610.0,121.66
615.0,123.11
620.0,123.53
625.0,124.44
630.0,124.79
635.0,125.75
640.0,125.35
645.0,126.03
650.0,126.53
655.0,126.82
660.0,128.77
665.0,129.02
670.0,128.36
675.0,128.82
680.0,128.55
685.0,128.63
690.0,128.71
695.0,128.36
700.0,127.76
705.0,127.55
710.0,126.88
715.0,126.73
720.0,126.23
725.0,125.45
730.0,125.12
735.0,123.07
740.0,122.46
745.0,121.79
750.0,121.16
755.0,120.0
760.0,119.2
765.0,117.31
770.0,116.53
775.0,113.8
780.0,113.16
785.0,114.14
790.0,112.94
795.0,111.19
800.0,110.54
805.0,109.41
810.0,108.62
815.0,106.76
820.0,105.52
825.0,104.31
830.0,103.71
835.0,103.13
840.0,102.45
845.0,100.5
850.0,99.51
855.0,98.99
860.0,98.39
865.0,97.25
870.0,96.28
875.0,95.33
880.0,94.53
885.0,93.62
890.0,92.49
