Composition,
Date Added,2019-06-04
Formula,
Grain Size Description,<1000.0um
Grain Size,(250.0 - 1000.0)
Locality,"Helen Iron Mine, Wawa, Ontario, Canada"
Minimum Wavelength,833
Sample Name,Goethite 21717 >250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Goethite Iron Oxide
References,
Resolution,4.0
Material class,Rock
Sample Description,Goethite samples for Kim Seelos project
Sample ID,BIR1JBH58C
Original Sample ID,JB-JLB-H58-C
Viewing Geometry,Unknown
Wavelength,Response
833.39,0.070147
833.45,0.07046
833.52,0.070331
833.59,0.070363
833.65,0.070614
833.72,0.070688
833.79,0.070431
833.85,0.070356
833.92,0.070576
833.99,0.070492
834.06,0.07039
834.12,0.070238
834.19,0.069846
834.26,0.070179
834.32,0.070738
834.39,0.070455
834.46,0.070351
834.53,0.070928
834.59,0.070924
834.66,0.070603
834.73,0.070645
834.79,0.070903
834.86,0.071019
834.93,0.070653
835.0,0.070518
835.06,0.070308
835.13,0.070279
835.2,0.070475
835.26,0.070668
835.33,0.071036
835.4,0.071141
835.47,0.071039
835.53,0.070681
835.6,0.070611
835.67,0.071043
835.74,0.070934
835.8,0.070393
835.87,0.070619
835.94,0.071006
836.0,0.070708
836.07,0.07054
836.14,0.070744
836.21,0.070787
836.27,0.070737
836.34,0.070741
836.41,0.070891
836.48,0.070893
836.54,0.070623
836.61,0.07058
836.68,0.070937
836.75,0.0709
836.81,0.07073
836.88,0.070796
836.95,0.070783
837.02,0.070651
837.08,0.070414
837.15,0.070601
837.22,0.070919
837.29,0.070997
837.35,0.070931
837.42,0.070832
837.49,0.070545
837.56,0.070391
837.62,0.070524
837.69,0.070473
837.76,0.070502
837.83,0.070691
837.9,0.070634
837.96,0.070558
838.03,0.070539
838.1,0.070546
838.17,0.070597
838.23,0.070606
838.3,0.070654
838.37,0.070538
838.44,0.070186
838.5,0.070216
838.57,0.070526
838.64,0.07062
838.71,0.070915
838.78,0.070784
838.84,0.070508
838.91,0.070762
838.98,0.070846
839.05,0.070609
839.11,0.070425
839.18,0.070457
839.25,0.070414
839.32,0.070354
839.39,0.070434
839.45,0.070396
839.52,0.070473
839.59,0.07055
839.66,0.070591
839.73,0.070608
839.79,0.070872
839.86,0.070925
839.93,0.070672
840.0,0.070614
840.07,0.070504
840.13,0.070421
840.2,0.07051
840.27,0.070747
840.34,0.070918
840.41,0.071012
840.47,0.070834
840.54,0.070794
840.61,0.071078
840.68,0.071502
840.75,0.071214
840.82,0.070959
840.88,0.070773
840.95,0.070925
841.02,0.071106
841.09,0.07095
841.16,0.070592
841.22,0.070249
841.29,0.070269
841.36,0.070589
