Composition,
Date Added,2015-04-02
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Zillerthal, Tyrol, Austria"
Minimum Wavelength,300
Sample Name,Zillerthal diopside <45 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"NiO: 0.027, ZnO: 0.008 wt%, Pyroxene Clinopyroxene Diopside"
References,American Museum of Natural History
Resolution,10.0
Material class,Mineral
Sample Description,AMNH Cat #82426
Sample ID,CEPP108
Original Sample ID,PP-ALS-108
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
300.0,0.10338
310.0,0.12903
320.0,0.17415
330.0,0.23872
340.0,0.31563
350.0,0.37856
360.0,0.42936
370.0,0.46973
380.0,0.49155
390.0,0.51038
400.0,0.52486
410.0,0.54024
420.0,0.55313
430.0,0.56526
440.0,0.57117
450.0,0.57457
460.0,0.58146
470.0,0.60021
480.0,0.60497
490.0,0.61301
500.0,0.62042
510.0,0.62529
520.0,0.6325
530.0,0.63604
540.0,0.63957
550.0,0.64023
560.0,0.64129
570.0,0.64081
580.0,0.63845
590.0,0.63649
600.0,0.63284
610.0,0.62994
620.0,0.62628
630.0,0.62491
640.0,0.62011
650.0,0.6185
660.0,0.61593
670.0,0.61467
680.0,0.61154
690.0,0.60953
700.0,0.60619
710.0,0.60506
720.0,0.60099
730.0,0.59849
740.0,0.59561
750.0,0.59449
760.0,0.59217
770.0,0.592
780.0,0.59196
790.0,0.59295
800.0,0.59566
810.0,0.59757
820.0,0.59887
830.0,0.60008
840.0,0.60102
850.0,0.60186
860.0,0.60147
870.0,0.60048
880.0,0.60067
890.0,0.59627
900.0,0.59371
910.0,0.59099
920.0,0.58705
930.0,0.58305
940.0,0.57938
950.0,0.57597
960.0,0.57279
970.0,0.56988
980.0,0.56806
990.0,0.56427
1000.0,0.56181
1010.0,0.55983
1020.0,0.55563
1030.0,0.55369
1040.0,0.55352
1050.0,0.55164
1060.0,0.55283
1070.0,0.55337
1080.0,0.55764
1090.0,0.56186
1100.0,0.56755
1110.0,0.57354
1120.0,0.58066
1130.0,0.58439
1140.0,0.58915
1150.0,0.59352
1160.0,0.59846
1170.0,0.60286
1180.0,0.60811
1190.0,0.61095
1200.0,0.61544
1210.0,0.62049
1220.0,0.62499
1230.0,0.62832
1240.0,0.63402
1250.0,0.638
1260.0,0.64346
1270.0,0.64863
1280.0,0.65412
1290.0,0.65857
1300.0,0.66447
1310.0,0.6677
1320.0,0.67331
1330.0,0.67698
1340.0,0.68316
1350.0,0.687
1360.0,0.6907
1370.0,0.69289
1380.0,0.69637
1390.0,0.69917
1400.0,0.70267
1410.0,0.7054
1420.0,0.70951
1430.0,0.7123
1440.0,0.71604
1450.0,0.71765
1460.0,0.71968
1470.0,0.72258
1480.0,0.72438
1490.0,0.72727
1500.0,0.72998
1510.0,0.7316
1520.0,0.73306
1530.0,0.7351
1540.0,0.7378
1550.0,0.73956
1560.0,0.74158
1570.0,0.74272
1580.0,0.74437
1590.0,0.74687
1600.0,0.7487
1610.0,0.74878
1620.0,0.7512
1630.0,0.75231
1640.0,0.75403
1650.0,0.75618
1660.0,0.75741
1670.0,0.75945
1680.0,0.76118
1690.0,0.76282
1700.0,0.76444
1710.0,0.76419
1720.0,0.76411
1730.0,0.76411
1740.0,0.764
1750.0,0.76621
1760.0,0.76657
1770.0,0.76767
1780.0,0.76757
1790.0,0.76884
1800.0,0.76944
1810.0,0.76969
1820.0,0.77012
1830.0,0.76819
1840.0,0.76797
1850.0,0.76916
1860.0,0.76904
1870.0,0.76964
1880.0,0.76994
1890.0,0.76946
1900.0,0.7676
1910.0,0.76705
1920.0,0.76647
1930.0,0.76611
1940.0,0.76519
1950.0,0.76662
1960.0,0.7665
1970.0,0.76539
1980.0,0.76559
1990.0,0.7661
2000.0,0.76661
2010.0,0.76628
2020.0,0.76389
2030.0,0.76573
2040.0,0.76386
2050.0,0.76393
2060.0,0.76128
2070.0,0.76068
2080.0,0.75985
2090.0,0.7584
2100.0,0.75741
2110.0,0.755
2120.0,0.75539
2130.0,0.75584
2140.0,0.75465
2150.0,0.75474
2160.0,0.75141
2170.0,0.75287
2180.0,0.75104
2190.0,0.75325
2200.0,0.75262
2210.0,0.75225
2220.0,0.75035
2230.0,0.75043
2240.0,0.74698
2250.0,0.74776
2260.0,0.747
2270.0,0.74612
2280.0,0.74398
2290.0,0.74188
2300.0,0.74099
2310.0,0.73977
2320.0,0.73896
2330.0,0.74031
2340.0,0.74129
2350.0,0.74145
2360.0,0.74156
2370.0,0.74134
2380.0,0.74081
2390.0,0.74098
2400.0,0.74381
2410.0,0.74574
2420.0,0.746
2430.0,0.7486
2440.0,0.74859
2450.0,0.74964
2460.0,0.75167
2470.0,0.7535
2480.0,0.75559
2490.0,0.75738
2500.0,0.76092
2510.0,0.76429
2520.0,0.76711
2530.0,0.76804
2540.0,0.77549
2550.0,0.77978
2560.0,0.78114
2570.0,0.7819
2580.0,0.78571
2590.0,0.78263
2600.0,0.78453
