Composition,
Date Added,1986-12-09
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Halon (1991)
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,
Sample ID,C4WATR
Original Sample ID,HL-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,818.5
605.0,815.64
610.0,811.71
615.0,808.59
620.0,807.24
625.0,803.56
630.0,802.44
635.0,799.41
640.0,796.39
645.0,791.34
650.0,789.16
655.0,785.98
660.0,787.43
665.0,781.13
670.0,781.14
675.0,777.7
680.0,773.19
685.0,769.18
690.0,769.12
695.0,763.67
700.0,760.22
705.0,756.49
710.0,753.02
715.0,748.39
720.0,742.95
725.0,736.92
730.0,729.37
735.0,724.56
740.0,719.72
745.0,714.72
750.0,710.64
755.0,707.47
760.0,702.5
765.0,700.1
770.0,696.76
775.0,694.84
780.0,690.4
785.0,688.25
790.0,687.91
795.0,682.6
800.0,682.17
805.0,680.55
810.0,678.36
815.0,674.21
820.0,671.52
825.0,664.39
830.0,659.34
835.0,653.24
840.0,649.66
845.0,646.22
850.0,643.94
855.0,639.17
860.0,639.55
865.0,637.18
870.0,633.98
875.0,631.91
880.0,628.43
885.0,625.37
890.0,620.64
895.0,618.48
900.0,615.03
905.0,610.67
910.0,607.38
915.0,602.12
920.0,595.18
925.0,586.13
930.0,570.96
935.0,554.42
940.0,532.97
945.0,507.17
950.0,474.96
955.0,435.86
960.0,407.49
965.0,395.81
970.0,391.0
975.0,389.41
980.0,388.47
985.0,393.54
990.0,399.24
995.0,407.49
1000.0,418.44
1005.0,429.85
1010.0,442.49
1015.0,455.14
1020.0,469.75
1025.0,483.31
1030.0,495.31
1035.0,506.51
1040.0,519.28
1045.0,527.76
1050.0,535.12
1055.0,541.65
1060.0,545.33
1065.0,548.17
1070.0,548.44
1075.0,548.34
1080.0,546.33
1085.0,542.41
1090.0,536.87
1095.0,529.85
1100.0,521.91
1105.0,513.51
1110.0,505.2
1115.0,496.37
1120.0,485.32
1125.0,469.25
1130.0,440.38
1135.0,392.88
1140.0,330.53
1145.0,271.26
1150.0,226.42
1155.0,202.54
1160.0,191.13
1165.0,184.16
1170.0,180.45
1175.0,178.11
1180.0,175.47
1185.0,171.56
1190.0,168.43
1195.0,166.71
1200.0,167.36
1205.0,169.56
1210.0,171.45
1215.0,174.36
1220.0,177.46
1225.0,181.23
1230.0,184.65
1235.0,188.4
1240.0,191.56
1245.0,195.84
1250.0,199.55
1255.0,202.46
1260.0,205.58
1265.0,207.11
1270.0,206.05
1275.0,204.33
1280.0,199.79
1285.0,192.99
1290.0,184.73
1295.0,173.85
1300.0,160.47
1305.0,146.08
1310.0,129.84
1315.0,112.37
1320.0,94.67
1325.0,77.55
1330.0,61.98
1335.0,48.01
1340.0,37.58
1345.0,29.92
1350.0,23.73
1355.0,19.39
1360.0,15.87
1365.0,12.17
1370.0,7.81
1375.0,4.25
1380.0,1.86
1385.0,0.99
1390.0,0.52
1395.0,0.37
1400.0,0.71
1405.0,0.57
1410.0,0.38
1415.0,0.58
1420.0,0.44
1425.0,0.55
1430.0,0.58
1435.0,0.54
1440.0,0.45
1445.0,0.43
1450.0,0.62
1455.0,0.36
1460.0,0.5
1465.0,0.67
1470.0,0.38
1475.0,0.38
1480.0,0.71
1485.0,0.57
1490.0,0.39
1495.0,0.59
1500.0,0.74
1505.0,0.5
1510.0,0.34
1515.0,0.65
1520.0,0.51
1525.0,0.27
1530.0,0.65
1535.0,0.66
1540.0,0.22
1545.0,0.45
1550.0,0.0
1555.0,0.0
1560.0,0.46
1565.0,0.0
1570.0,0.13
1575.0,0.0
1580.0,0.43
1585.0,0.01
1590.0,0.0
1595.0,0.2
1600.0,0.23
1605.0,0.12
1610.0,0.24
1615.0,0.45
1620.0,0.41
1625.0,0.38
1630.0,0.12
1635.0,0.57
1640.0,0.95
1645.0,0.74
1650.0,1.21
1655.0,1.2
1660.0,1.35
1665.0,1.53
1670.0,1.51
1675.0,1.8
1680.0,1.09
1685.0,1.47
1690.0,1.42
1695.0,1.26
1700.0,1.77
1705.0,1.12
1710.0,1.05
1715.0,1.41
1720.0,1.01
1725.0,0.76
1730.0,0.8
1735.0,0.38
1740.0,0.61
1745.0,0.29
1750.0,0.46
1755.0,0.33
1760.0,0.24
1765.0,0.1
1770.0,0.0
1775.0,0.0
1780.0,0.0
1785.0,0.0
1790.0,0.03
1795.0,0.0
1800.0,0.16
