Composition,
Date Added,2017-04-26
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Crystal Bay, Minn "
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Bytownite
References,
Resolution,10.0
Material class,Mineral
Sample Description,
Sample ID,CCPL154N2
Original Sample ID,PL-ECS-154-N
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.40046
330.0,0.47638
340.0,0.52744
350.0,0.55521
360.0,0.57539
370.0,0.58885
380.0,0.5922
390.0,0.60272
400.0,0.62081
410.0,0.62959
420.0,0.63372
430.0,0.64243
440.0,0.64975
450.0,0.6582
460.0,0.66776
470.0,0.67464
480.0,0.68046
490.0,0.68589
500.0,0.69222
510.0,0.69776
520.0,0.70262
530.0,0.70905
540.0,0.71513
550.0,0.72124
560.0,0.7318
570.0,0.74186
580.0,0.75187
590.0,0.76023
600.0,0.76731
610.0,0.77185
620.0,0.77529
630.0,0.77826
640.0,0.78087
650.0,0.78306
660.0,0.78578
670.0,0.78872
680.0,0.79168
690.0,0.79476
700.0,0.79645
710.0,0.79826
720.0,0.80096
730.0,0.80189
740.0,0.8045
750.0,0.80615
760.0,0.80703
770.0,0.80827
780.0,0.81021
790.0,0.81116
800.0,0.80996
810.0,0.81045
820.0,0.80975
830.0,0.80767
840.0,0.80821
850.0,0.80775
860.0,0.80731
870.0,0.80713
880.0,0.80654
890.0,0.80551
900.0,0.80449
910.0,0.80478
920.0,0.80475
930.0,0.805
940.0,0.80434
950.0,0.80444
960.0,0.805
970.0,0.80461
980.0,0.80444
990.0,0.80294
1000.0,0.80242
1010.0,0.8026
1020.0,0.80124
1030.0,0.79856
1040.0,0.79694
1050.0,0.79507
1060.0,0.79149
1070.0,0.78967
1080.0,0.78627
1090.0,0.78437
1100.0,0.7821
1110.0,0.77859
1120.0,0.77696
1130.0,0.77338
1140.0,0.77071
1150.0,0.76834
1160.0,0.76606
1170.0,0.76386
1180.0,0.76153
1190.0,0.75896
1200.0,0.75781
1210.0,0.75685
1220.0,0.75566
1230.0,0.75483
1240.0,0.75448
1250.0,0.75344
1260.0,0.75433
1270.0,0.75268
1280.0,0.75305
1290.0,0.75393
1300.0,0.75379
1310.0,0.75542
1320.0,0.75647
1330.0,0.75746
1340.0,0.75769
1350.0,0.76029
1360.0,0.76277
1370.0,0.76367
1380.0,0.76727
1390.0,0.76354
1400.0,0.76282
1410.0,0.75963
1420.0,0.76056
1430.0,0.76074
1440.0,0.76114
1450.0,0.76395
1460.0,0.76537
1470.0,0.76915
1480.0,0.77197
1490.0,0.77468
1500.0,0.77782
1510.0,0.7805
1520.0,0.78367
1530.0,0.78692
1540.0,0.78837
1550.0,0.79029
1560.0,0.79258
1570.0,0.79424
1580.0,0.7952
1590.0,0.79757
1600.0,0.79848
1610.0,0.80011
1620.0,0.80084
1630.0,0.80301
1640.0,0.8046
1650.0,0.80619
1660.0,0.8078
1670.0,0.80955
1680.0,0.81177
1690.0,0.81309
1700.0,0.81379
1710.0,0.81354
1720.0,0.81492
1730.0,0.81353
1740.0,0.81364
1750.0,0.81325
1760.0,0.81295
1770.0,0.81428
1780.0,0.81474
1790.0,0.81607
1800.0,0.81579
1810.0,0.81522
1820.0,0.8132
1830.0,0.81165
1840.0,0.80986
1850.0,0.80815
1860.0,0.80686
1870.0,0.80297
1880.0,0.79515
1890.0,0.78099
1900.0,0.75473
1910.0,0.73063
1920.0,0.70815
1930.0,0.69055
1940.0,0.67935
1950.0,0.68476
1960.0,0.69171
1970.0,0.69846
1980.0,0.70428
1990.0,0.71477
2000.0,0.72509
2010.0,0.73709
2020.0,0.74599
2030.0,0.75235
2040.0,0.75668
2050.0,0.76024
2060.0,0.7635
2070.0,0.76855
2080.0,0.77167
2090.0,0.77498
2100.0,0.77968
2110.0,0.78204
2120.0,0.78515
2130.0,0.78782
2140.0,0.78864
2150.0,0.7891
2160.0,0.79065
2170.0,0.79087
2180.0,0.79407
2190.0,0.796
2200.0,0.7985
2210.0,0.79846
2220.0,0.79945
2230.0,0.80068
2240.0,0.80198
2250.0,0.80316
2260.0,0.80429
2270.0,0.80441
2280.0,0.80368
2290.0,0.79934
2300.0,0.79588
2310.0,0.79312
2320.0,0.79158
2330.0,0.78807
2340.0,0.78347
2350.0,0.77691
2360.0,0.77341
2370.0,0.76901
2380.0,0.7617
2390.0,0.75247
2400.0,0.7411
2410.0,0.73231
2420.0,0.72297
2430.0,0.71773
2440.0,0.71277
2450.0,0.70901
2460.0,0.7056
2470.0,0.70368
2480.0,0.69971
2490.0,0.69968
2500.0,0.69993
2510.0,0.69941
2520.0,0.70086
2530.0,0.7044
2540.0,0.70775
2550.0,0.71038
