Composition,
Date Added,2013-06-17
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Grieszerof, Austria"
Minimum Wavelength,300
Sample Name,Enstatite 600C 3 days
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Heated Orthopyroxenite Enstatite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Orthopyroxene heated in a sealed vacuum tube @600C for 3 days
Sample ID,C1OP14C
Original Sample ID,OP-RLK-014-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.11105
305.0,0.11433
310.0,0.11971
315.0,0.12471
320.0,0.1321
325.0,0.13835
330.0,0.14606
335.0,0.15358
340.0,0.16071
345.0,0.16772
350.0,0.17467
355.0,0.18051
360.0,0.18528
365.0,0.19042
370.0,0.19372
375.0,0.19679
380.0,0.1998
385.0,0.20201
390.0,0.20304
395.0,0.20562
400.0,0.20814
405.0,0.21044
410.0,0.21272
415.0,0.21516
420.0,0.21698
425.0,0.21865
430.0,0.22114
435.0,0.2244
440.0,0.22609
445.0,0.22847
450.0,0.23045
455.0,0.23309
460.0,0.23514
465.0,0.23781
470.0,0.23905
475.0,0.24154
480.0,0.24337
485.0,0.24563
490.0,0.24739
495.0,0.24987
500.0,0.25187
505.0,0.2527
510.0,0.2563
515.0,0.25955
520.0,0.26185
525.0,0.26528
530.0,0.26678
535.0,0.26899
540.0,0.27109
545.0,0.272
550.0,0.27353
555.0,0.276
560.0,0.27768
565.0,0.27972
570.0,0.28081
575.0,0.28249
580.0,0.28359
585.0,0.28554
590.0,0.28665
595.0,0.28787
600.0,0.28924
605.0,0.29075
610.0,0.29181
615.0,0.29373
620.0,0.29502
625.0,0.29645
630.0,0.29768
635.0,0.29982
640.0,0.30016
645.0,0.30188
650.0,0.30264
655.0,0.30416
660.0,0.3041
665.0,0.30537
670.0,0.30643
675.0,0.30763
680.0,0.30888
685.0,0.31029
690.0,0.31114
695.0,0.31211
700.0,0.31302
705.0,0.31402
710.0,0.31497
715.0,0.31612
720.0,0.31747
725.0,0.31762
730.0,0.31792
735.0,0.3187
740.0,0.31863
745.0,0.31888
750.0,0.31811
755.0,0.31736
760.0,0.3165
765.0,0.31457
770.0,0.31253
775.0,0.31087
780.0,0.30755
785.0,0.30428
790.0,0.30029
795.0,0.2963
800.0,0.29211
805.0,0.28727
810.0,0.28243
815.0,0.27632
820.0,0.27061
825.0,0.26527
830.0,0.25883
835.0,0.25256
840.0,0.24688
845.0,0.24219
850.0,0.23768
855.0,0.23056
860.0,0.22743
865.0,0.22309
870.0,0.21854
875.0,0.21543
880.0,0.21192
885.0,0.20931
890.0,0.20622
895.0,0.20484
900.0,0.20322
905.0,0.20311
910.0,0.20304
915.0,0.20327
920.0,0.20507
925.0,0.20559
930.0,0.20859
935.0,0.211
940.0,0.21347
945.0,0.21649
950.0,0.22071
955.0,0.22401
960.0,0.22988
965.0,0.23622
970.0,0.24179
975.0,0.24806
980.0,0.25524
985.0,0.26144
990.0,0.26887
995.0,0.27545
1000.0,0.28131
1005.0,0.28872
1010.0,0.2957
1015.0,0.30211
