Composition,
Date Added,2010-02-23
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,Dhofar 307 cut chip
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1LM051
Original Sample ID,LM-H1T-051
Viewing Geometry,
Wavelength,Response
280.0,182.34
285.0,176.67
290.0,173.87
295.0,173.03
300.0,172.81
305.0,173.44
310.0,175.22
315.0,178.16
320.0,182.12
325.0,185.61
330.0,187.88
335.0,190.3
340.0,192.38
345.0,194.3
350.0,196.59
355.0,200.45
360.0,204.56
365.0,208.91
370.0,213.04
375.0,217.3
380.0,221.16
385.0,225.33
390.0,226.38
395.0,229.58
400.0,232.3
405.0,234.43
410.0,237.04
415.0,239.17
420.0,241.31
425.0,243.48
430.0,245.36
435.0,247.38
440.0,249.09
445.0,250.4
450.0,251.56
455.0,252.33
460.0,253.51
465.0,254.46
470.0,255.55
475.0,256.66
480.0,257.64
485.0,258.41
490.0,259.59
495.0,260.47
500.0,260.86
505.0,261.58
510.0,263.26
515.0,264.83
520.0,265.68
525.0,266.81
530.0,267.72
535.0,268.51
540.0,269.37
545.0,270.35
550.0,271.35
555.0,272.09
560.0,273.19
565.0,274.0
570.0,274.93
575.0,275.38
580.0,275.84
585.0,276.38
590.0,276.42
595.0,276.63
600.0,276.57
605.0,276.88
610.0,277.04
615.0,276.81
620.0,276.99
625.0,277.21
630.0,277.59
635.0,277.84
640.0,278.31
645.0,278.69
650.0,278.81
655.0,279.43
660.0,279.63
665.0,280.37
670.0,281.6
675.0,282.22
680.0,282.96
685.0,284.06
690.0,284.61
695.0,284.82
700.0,285.52
705.0,285.19
710.0,285.87
715.0,285.81
720.0,286.47
725.0,286.61
730.0,286.78
735.0,287.08
740.0,286.85
745.0,287.22
750.0,286.82
755.0,286.1
760.0,286.01
765.0,284.77
770.0,284.01
775.0,283.05
780.0,281.86
785.0,280.75
790.0,278.9
795.0,277.39
800.0,275.06
805.0,272.98
810.0,269.39
810.2,266.34
810.3,268.31
810.4,269.31
810.5,268.25
810.7,268.82
810.8,269.03
810.9,268.67
811.0,266.84
811.2,266.91
811.3,268.55
811.4,268.95
811.5,269.32
811.7,270.27
811.8,270.19
811.9,269.28
812.1,268.64
