Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K65YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,237.057
340.0,323.764
360.0,439.337
380.0,513.783
400.0,565.442
420.0,615.173
440.0,623.418
460.0,628.877
480.0,640.85
500.0,662.471
520.0,683.851
540.0,684.71
560.0,697.491
580.0,711.934
600.0,727.711
620.0,739.931
640.0,754.79
660.0,766.149
680.0,779.495
700.0,781.008
720.0,760.172
740.0,710.087
760.0,635.332
780.0,542.389
800.0,451.627
820.0,370.387
840.0,307.443
860.0,262.426
880.0,234.876
