Composition,
Date Added,1996-07-03
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-22
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Differentiated basalt heated to simulate Venus surface     (D)300C
Sample ID,CDRB47
Original Sample ID,RB-JFM-047-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,16.54
355.0,20.96
360.0,24.62
365.0,28.2
370.0,31.68
375.0,33.41
380.0,33.78
385.0,35.17
390.0,36.94
395.0,39.17
400.0,41.92
405.0,44.79
410.0,49.46
415.0,52.01
420.0,53.91
425.0,55.24
430.0,55.45
435.0,54.77
440.0,54.15
445.0,53.76
450.0,54.0
455.0,55.15
460.0,56.84
465.0,59.3
470.0,61.93
475.0,64.77
480.0,67.35
485.0,68.77
490.0,70.08
495.0,70.52
500.0,70.15
505.0,69.59
510.0,68.36
515.0,67.7
520.0,67.35
525.0,66.96
530.0,66.78
535.0,66.89
540.0,67.42
545.0,68.49
550.0,69.62
555.0,71.32
560.0,73.18
565.0,75.21
570.0,76.91
575.0,78.29
580.0,79.35
585.0,80.07
590.0,80.31
595.0,80.18
600.0,79.75
605.0,78.85
610.0,77.84
615.0,76.5
620.0,74.91
625.0,73.52
630.0,72.14
635.0,70.66
640.0,69.37
645.0,68.37
650.0,67.53
655.0,67.04
660.0,66.48
665.0,66.14
670.0,65.95
675.0,66.05
680.0,65.76
685.0,66.02
690.0,66.22
695.0,66.23
700.0,66.37
705.0,66.75
710.0,66.73
715.0,66.84
720.0,66.7
725.0,66.66
730.0,66.47
735.0,66.16
740.0,65.24
745.0,64.76
750.0,64.02
755.0,63.33
760.0,62.07
765.0,61.09
770.0,60.16
775.0,59.01
780.0,57.61
785.0,56.44
790.0,55.1
795.0,53.97
800.0,52.2
805.0,50.54
810.0,49.61
815.0,48.14
820.0,47.87
825.0,45.79
830.0,45.1
835.0,44.08
840.0,42.13
845.0,41.82
850.0,40.31
855.0,38.7
860.0,38.21
865.0,36.52
870.0,36.69
875.0,34.71
880.0,36.13
885.0,33.51
890.0,33.93
895.0,32.33
900.0,31.24
905.0,30.63
910.0,29.73
915.0,29.16
920.0,28.33
925.0,27.75
930.0,27.88
935.0,26.81
940.0,25.91
945.0,24.72
950.0,25.04
955.0,24.1
960.0,23.17
965.0,23.24
970.0,22.86
975.0,22.2
980.0,22.23
985.0,22.52
990.0,20.79
995.0,20.89
1000.0,20.84
1005.0,20.27
1010.0,19.38
1015.0,18.87
1020.0,18.96
1025.0,18.41
1030.0,18.42
1035.0,17.93
1040.0,18.05
1045.0,17.66
1050.0,17.36
1055.0,16.97
1060.0,16.44
1065.0,16.66
1070.0,16.54
1075.0,16.03
1080.0,16.01
1085.0,16.08
1090.0,15.19
1095.0,15.35
1100.0,15.15
