Composition,
Date Added,2008-07-08
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,2610 Gabbro melt shot at 4.5 km/s glass-removed <45 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Small scale effect of impact on asteroidal surfaces (DDAP by MJC)
Sample ID,C1SG118B
Original Sample ID,SG-BEC-118-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,159.47
290.0,177.03
300.0,194.34
310.0,211.89
320.0,228.81
330.0,243.61
340.0,257.8
350.0,271.57
360.0,283.96
370.0,295.19
380.0,304.09
390.0,313.36
400.0,319.04
410.0,325.08
420.0,329.8
430.0,335.75
440.0,341.56
450.0,345.46
460.0,349.38
470.0,352.75
480.0,356.61
490.0,359.33
500.0,362.85
510.0,365.28
520.0,369.01
530.0,371.25
540.0,373.58
550.0,374.97
560.0,377.86
570.0,379.53
580.0,381.85
590.0,384.13
600.0,386.15
610.0,387.88
620.0,389.67
630.0,391.59
640.0,393.34
650.0,395.28
660.0,397.35
670.0,398.83
680.0,400.53
690.0,402.76
700.0,404.12
710.0,405.38
720.0,406.98
730.0,408.51
740.0,409.65
750.0,410.66
760.0,410.91
770.0,414.11
780.0,414.65
790.0,414.48
800.0,413.29
810.0,412.51
820.0,411.05
830.0,408.83
840.0,406.45
850.0,404.41
860.0,401.39
870.0,398.04
880.0,395.42
890.0,392.07
900.0,389.88
910.0,387.95
920.0,386.22
930.0,385.11
940.0,384.66
950.0,383.68
960.0,383.04
970.0,383.71
980.0,383.99
990.0,385.4
1000.0,386.01
1010.0,387.19
1020.0,389.13
1030.0,390.49
1040.0,392.1
1050.0,393.68
1060.0,395.26
1070.0,397.11
1080.0,399.23
1090.0,402.17
1100.0,402.9
1110.0,405.92
1120.0,406.89
1130.0,408.34
1140.0,410.06
1150.0,410.54
1160.0,411.14
1170.0,412.8
1180.0,413.04
1190.0,413.88
1200.0,414.76
1210.0,414.6
1220.0,415.02
1230.0,416.0
1240.0,416.17
1250.0,417.52
1260.0,417.43
1270.0,418.73
1280.0,418.72
1290.0,419.66
1300.0,420.19
1310.0,421.38
1320.0,421.73
1330.0,422.71
1340.0,423.61
1350.0,423.78
1360.0,423.62
1370.0,424.77
1380.0,425.49
1390.0,425.51
1400.0,425.34
1410.0,427.36
1420.0,428.19
1430.0,428.73
1440.0,429.11
1450.0,429.87
1460.0,430.09
1470.0,430.77
1480.0,431.0
1490.0,431.46
1500.0,431.37
1510.0,432.07
1520.0,432.77
1530.0,433.53
1540.0,432.5
1550.0,432.49
1560.0,433.36
1570.0,432.85
1580.0,432.44
1590.0,432.74
1600.0,432.76
1610.0,432.45
1620.0,432.61
1630.0,431.95
1640.0,431.68
1650.0,431.63
1660.0,431.05
1670.0,431.21
1680.0,431.19
1690.0,430.85
1700.0,430.68
1710.0,431.71
1720.0,430.54
1730.0,429.9
1740.0,429.43
1750.0,429.07
1760.0,429.0
1770.0,428.48
1780.0,427.44
1790.0,427.9
1800.0,427.34
1810.0,426.65
1820.0,426.38
1830.0,426.3
1840.0,427.05
1850.0,426.38
1860.0,425.29
1870.0,423.81
1880.0,425.39
1890.0,423.94
1900.0,422.68
1910.0,422.81
1920.0,422.52
1930.0,423.36
1940.0,423.02
1950.0,422.67
1960.0,422.5
1970.0,422.82
1980.0,423.31
1990.0,423.71
2000.0,423.56
2010.0,425.19
2020.0,424.86
2030.0,424.86
2040.0,424.91
2050.0,425.48
2060.0,426.18
2070.0,426.67
2080.0,426.85
2090.0,427.73
2100.0,428.18
2110.0,429.11
2120.0,429.86
2130.0,430.19
2140.0,430.22
2150.0,431.17
2160.0,432.13
2170.0,432.91
2180.0,433.26
2190.0,434.82
2200.0,435.47
2210.0,436.15
2220.0,436.55
2230.0,436.89
2240.0,438.19
2250.0,439.1
2260.0,440.37
2270.0,440.81
2280.0,441.84
2290.0,442.4
2300.0,443.03
2310.0,442.35
2320.0,442.74
2330.0,441.73
2340.0,445.42
2350.0,446.09
2360.0,446.34
2370.0,446.46
2380.0,446.76
2390.0,447.93
2400.0,448.85
2410.0,450.24
2420.0,451.07
2430.0,451.46
2440.0,452.16
2450.0,452.26
2460.0,452.49
2470.0,453.19
2480.0,455.22
2490.0,453.44
2500.0,453.05
2510.0,454.22
2520.0,454.85
2530.0,455.76
2540.0,456.14
2550.0,458.74
