Composition,
Date Added,1985-01-30
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,350
Sample Name,ALH84005
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Fine Grey Powdered Meteorite  
Sample ID,S2MP01
Original Sample ID,MP-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,65.53
360.0,65.39
370.0,66.53
380.0,67.92
390.0,69.09
400.0,70.17
410.0,71.28
420.0,72.13
430.0,72.85
440.0,73.48
450.0,73.99
460.0,74.4
470.0,74.77
480.0,75.2
490.0,75.6
500.0,75.97
510.0,76.32
520.0,76.68
530.0,77.0
540.0,77.33
550.0,77.6
560.0,77.81
570.0,77.93
580.0,78.03
590.0,78.14
600.0,78.23
610.0,78.34
620.0,78.47
630.0,78.61
640.0,78.71
650.0,78.95
660.0,79.17
670.0,79.22
680.0,79.33
690.0,79.6
700.0,79.8
710.0,79.96
720.0,80.06
730.0,80.22
740.0,80.38
750.0,80.55
760.0,80.58
770.0,80.5
780.0,80.28
790.0,80.12
800.0,79.88
810.0,79.82
820.0,79.43
830.0,78.99
840.0,78.67
850.0,78.35
860.0,77.99
870.0,77.67
880.0,77.31
890.0,77.12
900.0,77.09
910.0,77.11
920.0,77.09
930.0,77.15
940.0,77.34
950.0,77.4
960.0,77.54
970.0,77.82
980.0,78.06
990.0,78.25
1000.0,78.39
1010.0,78.66
1020.0,78.93
1030.0,79.1
1040.0,79.32
1050.0,79.46
1060.0,79.63
1070.0,79.68
1080.0,79.7
1090.0,79.66
1100.0,79.73
1110.0,79.81
1120.0,79.88
1130.0,80.1
1140.0,80.37
1150.0,80.59
1160.0,80.84
1170.0,81.05
1180.0,81.26
1190.0,81.51
1200.0,81.66
1210.0,81.68
1220.0,81.6
1230.0,81.39
1240.0,81.37
1250.0,81.29
1260.0,81.35
1270.0,81.49
1280.0,81.56
1290.0,81.63
1300.0,81.83
1310.0,82.08
1320.0,82.37
1330.0,82.61
1340.0,82.67
1350.0,82.64
1360.0,82.55
1370.0,82.65
1380.0,82.67
1390.0,82.68
1400.0,82.8
1410.0,82.93
1420.0,83.06
1430.0,83.23
1440.0,83.23
1450.0,83.28
1460.0,83.41
1470.0,83.63
1480.0,83.84
1490.0,83.95
1500.0,84.13
1510.0,84.27
1520.0,84.49
1530.0,84.73
1540.0,84.83
1550.0,84.97
1560.0,84.82
1570.0,84.7
1580.0,84.62
1590.0,84.63
1600.0,84.53
1610.0,84.39
1620.0,84.13
1630.0,84.05
1640.0,84.04
1650.0,84.07
1660.0,84.16
1670.0,84.35
1680.0,84.61
1690.0,84.78
1700.0,84.89
1710.0,84.85
1720.0,84.76
1730.0,84.8
1740.0,84.68
1750.0,84.6
1760.0,84.65
1770.0,84.72
1780.0,84.84
1790.0,84.95
1800.0,85.12
1810.0,85.36
1820.0,85.5
1830.0,85.55
1840.0,85.67
1850.0,85.83
1860.0,85.91
1870.0,85.79
1880.0,85.65
1890.0,85.52
1900.0,85.51
1910.0,85.48
1920.0,85.46
1930.0,85.5
1940.0,85.59
1950.0,85.45
1960.0,85.33
1970.0,85.35
1980.0,85.49
1990.0,85.7
2000.0,85.92
2010.0,86.14
2020.0,86.28
2030.0,86.4
2040.0,86.56
2050.0,86.68
2060.0,86.69
2070.0,86.69
2080.0,86.8
2090.0,86.83
2100.0,86.83
2110.0,86.74
2120.0,86.84
2130.0,86.91
2140.0,86.95
2150.0,87.07
2160.0,87.21
2170.0,87.48
2180.0,87.66
2190.0,87.9
2200.0,88.31
2210.0,88.59
2220.0,88.72
2230.0,88.65
2240.0,88.56
2250.0,88.71
2260.0,88.92
2270.0,89.07
2280.0,89.34
2290.0,89.55
2300.0,89.65
2310.0,89.5
2320.0,89.27
2330.0,89.05
2340.0,88.97
2350.0,88.94
2360.0,89.2
2370.0,89.55
2380.0,89.93
2390.0,90.37
2400.0,90.65
2410.0,90.89
2420.0,91.01
2430.0,90.96
2440.0,91.01
2450.0,90.96
2460.0,90.94
2470.0,91.42
2480.0,91.88
2490.0,92.06
2500.0,92.09
2510.0,92.2
2520.0,92.26
2530.0,92.58
2540.0,92.85
2550.0,93.27
2560.0,93.74
2570.0,94.3
2580.0,94.81
2590.0,95.36
2600.0,95.81
