Composition,
Date Added,1994-08-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Thin black chip 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Small thin black chip, glassy face  "
Sample ID,C1SA05
Original Sample ID,SA-PHS-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,46.71
305.0,50.25
310.0,50.05
315.0,51.58
320.0,53.04
325.0,54.61
330.0,55.31
335.0,57.26
340.0,57.46
345.0,58.05
350.0,58.59
355.0,59.42
360.0,60.05
365.0,60.18
370.0,60.03
375.0,60.86
380.0,61.4
385.0,61.61
390.0,62.28
395.0,63.18
400.0,64.36
405.0,64.43
410.0,63.45
415.0,64.45
420.0,65.21
425.0,65.47
430.0,65.98
435.0,66.59
440.0,66.93
445.0,67.46
450.0,68.23
455.0,68.47
460.0,68.86
465.0,69.81
470.0,69.95
475.0,70.33
480.0,70.85
485.0,71.08
490.0,71.34
495.0,71.74
500.0,72.15
505.0,72.82
510.0,73.24
515.0,73.74
520.0,73.98
525.0,74.48
530.0,75.13
535.0,75.87
540.0,76.51
545.0,76.97
550.0,78.01
555.0,78.73
560.0,79.42
565.0,80.05
570.0,80.69
575.0,81.31
580.0,81.89
585.0,82.47
590.0,83.05
595.0,83.76
600.0,84.26
605.0,84.56
610.0,84.99
615.0,85.79
620.0,86.2
625.0,86.84
630.0,87.51
635.0,87.7
640.0,87.99
645.0,88.24
650.0,88.48
655.0,88.71
660.0,88.79
665.0,89.05
670.0,89.17
675.0,89.35
680.0,89.33
685.0,89.73
690.0,89.8
695.0,90.11
700.0,90.24
705.0,90.57
710.0,90.85
715.0,90.97
720.0,91.55
725.0,91.49
730.0,91.6
735.0,91.89
740.0,91.6
745.0,92.0
750.0,91.47
755.0,91.96
760.0,91.77
765.0,91.79
770.0,91.51
775.0,92.42
780.0,91.73
785.0,92.15
790.0,92.24
795.0,92.09
800.0,92.41
805.0,92.07
810.0,92.3
815.0,92.39
820.0,92.41
825.0,92.43
830.0,92.17
835.0,92.6
840.0,93.29
845.0,92.75
850.0,92.43
855.0,91.61
860.0,92.02
865.0,92.48
870.0,92.19
875.0,91.45
880.0,91.49
885.0,91.91
890.0,91.82
895.0,91.28
900.0,92.22
905.0,92.06
910.0,92.13
915.0,91.94
920.0,92.02
925.0,92.0
930.0,92.41
935.0,91.88
940.0,92.35
945.0,92.17
950.0,92.45
955.0,92.42
960.0,91.58
965.0,91.99
970.0,92.42
975.0,92.23
980.0,92.45
985.0,92.28
990.0,92.01
995.0,91.43
1000.0,92.14
1005.0,91.96
1010.0,92.1
1015.0,92.04
1020.0,91.92
1025.0,91.73
1030.0,91.39
1035.0,91.6
1040.0,91.98
1045.0,91.72
1050.0,91.91
1055.0,92.15
1060.0,91.93
1065.0,91.47
1070.0,91.63
1075.0,91.58
1080.0,91.28
1085.0,91.72
1090.0,91.44
1095.0,91.67
1100.0,91.56
1105.0,90.97
1110.0,91.49
1115.0,91.43
1120.0,91.06
1125.0,90.93
1130.0,90.8
1135.0,90.81
1140.0,90.71
1145.0,91.13
1150.0,91.42
1155.0,91.24
1160.0,91.22
1165.0,91.31
1170.0,91.29
1175.0,91.02
1180.0,91.07
1185.0,91.35
1190.0,91.47
1195.0,91.71
1200.0,91.71
1205.0,91.65
1210.0,92.07
1215.0,92.0
1220.0,91.51
1225.0,91.65
1230.0,91.64
1235.0,91.34
1240.0,91.33
1245.0,91.24
1250.0,91.31
1255.0,91.22
1260.0,91.26
1265.0,91.54
1270.0,90.93
1275.0,91.11
1280.0,90.34
1285.0,90.51
1290.0,90.82
1295.0,90.75
1300.0,90.92
1305.0,90.52
1310.0,90.87
1315.0,91.03
1320.0,91.1
1325.0,90.82
1330.0,90.87
1335.0,91.26
1340.0,90.94
1345.0,90.6
1350.0,89.96
1355.0,89.8
1360.0,89.71
1365.0,89.69
1370.0,89.97
1375.0,90.15
1380.0,90.06
1385.0,89.67
1390.0,89.63
1395.0,89.41
1400.0,89.05
1405.0,89.26
1410.0,88.96
1415.0,89.41
1420.0,89.87
1425.0,90.06
1430.0,89.9
1435.0,90.07
1440.0,90.15
1445.0,90.52
1450.0,90.54
1455.0,89.8
1460.0,90.48
1465.0,89.81
1470.0,89.81
1475.0,90.3
1480.0,89.9
1485.0,90.28
1490.0,90.25
1495.0,90.43
1500.0,90.31
1505.0,90.42
1510.0,90.68
1515.0,90.73
1520.0,90.36
1525.0,90.97
1530.0,90.34
1535.0,90.57
1540.0,91.32
1545.0,90.65
1550.0,90.78
1555.0,90.81
1560.0,90.53
1565.0,90.64
1570.0,90.48
1575.0,90.94
1580.0,91.28
1585.0,91.81
1590.0,91.74
1595.0,91.74
1600.0,91.51
1605.0,91.72
1610.0,91.59
1615.0,91.32
1620.0,91.21
1625.0,91.14
1630.0,91.27
1635.0,91.42
1640.0,91.75
1645.0,91.21
1650.0,91.93
1655.0,91.3
1660.0,91.51
1665.0,91.91
1670.0,91.46
1675.0,91.29
1680.0,91.6
1685.0,91.52
1690.0,90.97
1695.0,90.68
1700.0,91.46
1705.0,91.43
1710.0,91.13
1715.0,91.21
1720.0,91.36
1725.0,91.18
1730.0,91.43
1735.0,91.76
1740.0,91.52
1745.0,91.8
1750.0,91.75
1755.0,91.59
1760.0,92.35
1765.0,91.61
1770.0,91.71
1775.0,91.02
1780.0,91.47
1785.0,91.47
1790.0,91.44
1795.0,91.46
1800.0,91.25
1805.0,91.22
1810.0,91.29
1815.0,91.19
1820.0,91.25
1825.0,91.46
1830.0,91.56
1835.0,91.45
1840.0,91.19
1845.0,91.09
1850.0,91.17
1855.0,91.01
1860.0,90.75
1865.0,91.82
1870.0,91.57
1875.0,90.66
1880.0,91.32
1885.0,90.96
1890.0,89.62
1895.0,89.17
1900.0,88.51
1905.0,86.94
1910.0,86.96
1915.0,87.0
1920.0,87.38
1925.0,87.38
1930.0,87.65
1935.0,87.87
1940.0,87.8
1945.0,88.36
1950.0,88.89
1955.0,88.25
1960.0,88.09
1965.0,88.92
1970.0,89.06
1975.0,89.85
1980.0,90.34
1985.0,90.54
1990.0,90.71
1995.0,90.23
2000.0,90.77
2005.0,90.73
2010.0,90.45
2015.0,90.61
2020.0,90.32
2025.0,89.95
2030.0,89.89
2035.0,90.31
2040.0,90.55
2045.0,90.57
2050.0,90.42
2055.0,90.73
2060.0,90.87
2065.0,91.02
2070.0,90.99
2075.0,90.88
2080.0,90.37
2085.0,90.25
2090.0,90.26
2095.0,90.3
2100.0,91.1
2105.0,91.2
2110.0,91.62
