Composition,
Date Added,1984-12-01
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,600
Sample Name,Gabbro Ns 
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Sample prepared at B.U. by S. Pratt   
Sample ID,C1RG19
Original Sample ID,RG-CMP-019
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,70.95
610.0,70.14
620.0,71.62
630.0,70.81
640.0,69.73
650.0,70.1
660.0,70.2
670.0,69.88
680.0,70.49
690.0,70.39
700.0,70.35
710.0,70.64
720.0,70.26
730.0,70.31
740.0,71.15
750.0,70.65
760.0,70.64
770.0,70.79
780.0,70.28
790.0,69.88
800.0,69.77
810.0,68.43
820.0,67.93
830.0,67.63
840.0,67.2
850.0,66.78
860.0,65.88
870.0,65.15
880.0,64.45
890.0,64.33
900.0,64.04
910.0,63.82
920.0,62.94
930.0,63.21
940.0,62.35
950.0,62.07
960.0,62.0
970.0,61.78
980.0,61.56
990.0,61.25
1000.0,60.9
1010.0,61.1
1020.0,61.05
1030.0,61.21
1040.0,61.38
1050.0,61.41
1060.0,61.71
1070.0,61.87
1080.0,62.7
1090.0,62.98
1100.0,63.58
1110.0,63.73
1120.0,63.99
1130.0,64.18
1140.0,64.24
1150.0,64.44
1160.0,64.78
1170.0,64.8
1180.0,64.7
1190.0,64.76
1200.0,64.8
1210.0,65.22
1220.0,65.36
1230.0,65.05
1240.0,65.09
1250.0,65.11
1260.0,65.45
1270.0,65.26
1280.0,65.44
1290.0,65.53
1300.0,65.54
1310.0,65.58
1320.0,65.62
1330.0,65.68
1340.0,65.76
1350.0,65.8
1360.0,65.74
1370.0,65.61
1380.0,65.29
1390.0,65.31
1400.0,65.05
1410.0,65.12
1420.0,65.62
1430.0,64.89
1440.0,64.84
1450.0,64.56
1460.0,64.61
1470.0,64.22
1480.0,63.71
1490.0,63.07
1500.0,63.28
1510.0,63.2
1520.0,62.52
1530.0,62.19
1540.0,61.72
1550.0,61.31
1560.0,61.1
1570.0,60.58
1580.0,60.04
1590.0,59.57
1600.0,58.75
1610.0,59.05
1620.0,58.31
1630.0,57.76
1640.0,57.44
1650.0,57.07
1660.0,57.41
1670.0,57.21
1680.0,56.98
1690.0,55.9
1700.0,55.66
1710.0,55.83
1720.0,55.09
1730.0,55.06
1740.0,54.8
1750.0,54.92
1760.0,54.6
1770.0,53.85
1780.0,53.85
1790.0,53.99
1800.0,53.59
