Composition,
Date Added,1997-02-28
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Clay Mineral Society
Minimum Wavelength,1800
Sample Name,SWy-1 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Smectite
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,M1CC04F
Original Sample ID,CC-JFM-004-F
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.4802
1800.7,0.48062
1801.3,0.48008
1801.9,0.47943
1802.6,0.48002
1803.2,0.47951
1803.8,0.47995
1804.4,0.47973
1805.1,0.47999
1805.7,0.47987
1806.3,0.48017
1806.9,0.48028
1807.6,0.47962
1808.2,0.47903
1808.8,0.4792
1809.5,0.47865
1810.1,0.47879
1810.7,0.47852
1811.4,0.47859
1812.0,0.47822
1812.6,0.47873
1813.3,0.47919
1813.9,0.47903
1814.5,0.4784
1815.2,0.47825
1815.8,0.47841
1816.4,0.47839
1817.1,0.4781
1817.7,0.478
1818.4,0.478
1819.0,0.47857
1819.6,0.4781
1820.3,0.47725
1820.9,0.47722
1821.6,0.47678
1822.2,0.47703
1822.8,0.47696
1823.5,0.47692
1824.1,0.47697
1824.8,0.4774
1825.4,0.47655
1826.0,0.47594
1826.7,0.47588
1827.3,0.47541
1828.0,0.4755
1828.6,0.47555
1829.3,0.47501
1829.9,0.47484
1830.6,0.47608
1831.2,0.47531
1831.8,0.47571
1832.5,0.47592
1833.1,0.47541
1833.8,0.47481
1834.4,0.47468
1835.1,0.47399
1835.7,0.4738
1836.4,0.47336
1837.0,0.47405
1837.7,0.47346
1838.3,0.47347
1839.0,0.47383
1839.7,0.47421
1840.3,0.47421
1841.0,0.47271
1841.6,0.47255
1842.3,0.47237
1842.9,0.47238
1843.6,0.47218
1844.2,0.47258
1844.9,0.47258
1845.5,0.4726
1846.2,0.47211
1846.9,0.47174
1847.5,0.47146
1848.2,0.47129
1848.8,0.47136
1849.5,0.47145
1850.2,0.47121
1850.8,0.47124
1851.5,0.47128
1852.1,0.47054
1852.8,0.47066
1853.5,0.47025
1854.1,0.47051
1854.8,0.47061
1855.5,0.47077
1856.1,0.46999
1856.8,0.46957
1857.4,0.46992
1858.1,0.46972
1858.8,0.46953
1859.4,0.46898
1860.1,0.46861
1860.8,0.46864
1861.4,0.46862
1862.1,0.46791
1862.8,0.46752
1863.5,0.46749
1864.1,0.46716
1864.8,0.46724
1865.5,0.46671
1866.1,0.46705
1866.8,0.46645
1867.5,0.46572
1868.2,0.46508
1868.8,0.4644
1869.5,0.46432
1870.2,0.46436
1870.9,0.46395
1871.5,0.46346
1872.2,0.46231
1872.9,0.46174
1873.6,0.46122
1874.2,0.46121
1874.9,0.46052
1875.6,0.45978
1876.3,0.45882
1876.9,0.45854
1877.6,0.45772
1878.3,0.457
1879.0,0.4552
1879.7,0.45311
1880.4,0.45174
1881.0,0.45126
1881.7,0.45131
1882.4,0.44945
1883.1,0.44733
1883.8,0.44638
1884.5,0.44526
1885.1,0.44358
1885.8,0.44132
1886.5,0.43989
1887.2,0.43857
1887.9,0.43689
1888.6,0.4353
1889.3,0.43391
1890.0,0.43249
1890.6,0.43079
1891.3,0.4283
1892.0,0.42688
1892.7,0.42546
1893.4,0.42318
1894.1,0.42001
1894.8,0.41752
1895.5,0.41494
1896.2,0.41281
1896.9,0.41119
1897.6,0.40846
1898.3,0.40585
1899.0,0.40335
1899.6,0.40096
1900.3,0.39856
1901.0,0.39635
1901.7,0.394
1902.4,0.39141
1903.1,0.38957
1903.8,0.38756
1904.5,0.38568
1905.2,0.38373
1905.9,0.38261
1906.6,0.38198
1907.3,0.3812
1908.0,0.38058
1908.7,0.38093
1909.4,0.3819
1910.1,0.38205
1910.8,0.38223
1911.6,0.38287
1912.3,0.38323
1913.0,0.38426
1913.7,0.38568
1914.4,0.38671
1915.1,0.38717
1915.8,0.38847
1916.5,0.39007
1917.2,0.39128
1917.9,0.3921
1918.6,0.39283
1919.3,0.39406
1920.0,0.39509
1920.8,0.39682
1921.5,0.39765
1922.2,0.39871
1922.9,0.40037
1923.6,0.40119
1924.3,0.40214
1925.0,0.40261
1925.8,0.40386
1926.5,0.40551
1927.2,0.40675
1927.9,0.40756
1928.6,0.4085
1929.3,0.40904
1930.1,0.4095
1930.8,0.41044
1931.5,0.41168
1932.2,0.41263
1932.9,0.41388
1933.7,0.41415
1934.4,0.41436
1935.1,0.41556
1935.8,0.41622
1936.5,0.41628
1937.3,0.41672
1938.0,0.41774
1938.7,0.41854
1939.4,0.41876
1940.2,0.41934
1940.9,0.41937
1941.6,0.42002
1942.4,0.42089
1943.1,0.42171
1943.8,0.42259
1944.5,0.42274
1945.3,0.42349
1946.0,0.42441
1946.7,0.42492
1947.5,0.42501
1948.2,0.42518
1948.9,0.42618
1949.7,0.42684
1950.4,0.42716
1951.1,0.42785
1951.9,0.42839
1952.6,0.42891
1953.3,0.42918
1954.1,0.42895
1954.8,0.42973
1955.5,0.43028
1956.3,0.43103
1957.0,0.43136
1957.8,0.43218
1958.5,0.43247
1959.2,0.43274
1960.0,0.43284
1960.7,0.43349
1961.5,0.43366
1962.2,0.43389
1962.9,0.43454
1963.7,0.43441
1964.4,0.43443
1965.2,0.43489
1965.9,0.43563
1966.7,0.43596
1967.4,0.4363
1968.2,0.43659
1968.9,0.43634
1969.7,0.43641
1970.4,0.43698
1971.2,0.43735
1971.9,0.43751
1972.7,0.43756
1973.4,0.43773
1974.2,0.43786
1974.9,0.43762
1975.7,0.43801
1976.4,0.43834
