Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Ishpeming, Mich "
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KMPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,25.0° / 60.0°
Wavelength,Response
600.0,0.07973
610.0,0.0795
620.0,0.08143
630.0,0.08153
640.0,0.08185
650.0,0.08072
660.0,0.08127
670.0,0.08154
680.0,0.08098
690.0,0.0807
700.0,0.08159
710.0,0.08011
720.0,0.07912
730.0,0.07826
740.0,0.07834
750.0,0.07708
760.0,0.07794
770.0,0.07789
780.0,0.07745
790.0,0.07678
800.0,0.07533
810.0,0.07515
820.0,0.07336
830.0,0.07421
840.0,0.07385
850.0,0.0729
860.0,0.07167
870.0,0.07089
880.0,0.07043
890.0,0.06824
900.0,0.06873
910.0,0.06817
920.0,0.06663
930.0,0.06627
940.0,0.06642
950.0,0.06571
960.0,0.06546
970.0,0.06545
980.0,0.06562
990.0,0.0649
1000.0,0.06469
1010.0,0.06405
1020.0,0.06402
1030.0,0.06442
1040.0,0.06425
1050.0,0.06487
1060.0,0.06482
1070.0,0.06554
1080.0,0.06597
1090.0,0.06645
1100.0,0.06658
1110.0,0.06714
1120.0,0.06741
1130.0,0.06751
1140.0,0.06816
1150.0,0.069
1160.0,0.06953
1170.0,0.07054
1180.0,0.07082
1190.0,0.07132
1200.0,0.07202
1210.0,0.07216
1220.0,0.07314
1230.0,0.07423
1240.0,0.07459
1250.0,0.07614
1260.0,0.0769
1270.0,0.07796
1280.0,0.07918
1290.0,0.0799
1300.0,0.08082
1310.0,0.08158
1320.0,0.08303
1330.0,0.08392
1340.0,0.08498
1350.0,0.0851
1360.0,0.08674
1370.0,0.08735
1380.0,0.08802
1390.0,0.08931
1400.0,0.09012
1410.0,0.09047
1420.0,0.0913
1430.0,0.09219
1440.0,0.09378
1450.0,0.09411
1460.0,0.09469
1470.0,0.09575
1480.0,0.09616
1490.0,0.09672
1500.0,0.09688
1510.0,0.09777
1520.0,0.09788
1530.0,0.09943
1540.0,0.1004
1550.0,0.10029
1560.0,0.10187
1570.0,0.10247
1580.0,0.10354
1590.0,0.10482
1600.0,0.1057
