Composition,
Date Added,2013-04-23
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,800
Sample Name,"Y-82162,79 <63 um"
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MB019B
Original Sample ID,MB-CMP-019-B
Viewing Geometry,
Wavelength,Response
799.9,18.33
800.0,19.04
800.2,17.84
800.3,17.62
800.4,17.86
800.5,17.88
800.7,18.03
800.8,18.76
800.9,18.57
801.0,18.28
801.2,19.46
801.3,19.14
801.4,17.95
801.5,18.17
801.6,18.05
801.8,17.2
801.9,17.84
802.0,18.21
802.1,18.31
802.3,19.08
802.4,19.08
802.5,18.47
802.6,17.6
802.8,17.51
802.9,18.37
803.0,19.36
803.1,19.64
803.3,17.84
803.4,17.68
803.5,17.25
803.6,17.42
803.8,19.23
803.9,18.96
804.0,17.43
804.1,16.98
804.3,17.72
804.4,17.84
804.5,17.16
804.6,18.43
804.8,18.74
804.9,18.06
805.0,17.64
805.1,19.02
805.3,19.76
805.4,18.42
805.5,18.17
805.6,18.77
805.8,18.32
805.9,19.13
806.0,19.12
806.1,18.29
806.3,17.59
806.4,16.89
806.5,17.12
806.6,17.63
806.8,17.74
806.9,18.18
807.0,18.99
807.1,18.39
807.3,16.16
807.4,15.94
807.5,17.4
807.6,17.34
807.8,17.61
807.9,18.95
808.0,18.89
808.1,18.54
808.3,18.6
808.4,18.54
808.5,18.23
808.6,18.81
808.8,17.99
808.9,17.31
809.0,18.18
809.2,18.57
809.3,18.38
809.4,18.13
809.5,17.87
809.7,18.52
809.8,19.78
809.9,19.82
810.0,18.56
810.2,17.53
810.3,16.76
810.4,16.93
810.5,18.37
810.7,19.36
810.8,18.86
810.9,17.66
811.0,18.06
811.2,19.05
811.3,18.63
811.4,16.99
811.5,17.12
811.7,18.56
811.8,18.99
811.9,18.55
812.1,17.49
812.2,16.0
812.3,17.07
812.4,18.11
812.6,17.27
812.7,18.12
812.8,19.35
813.0,19.11
813.1,17.79
813.2,17.23
813.3,18.2
813.5,18.21
813.6,18.58
813.7,18.57
813.8,17.2
814.0,17.69
814.1,18.23
814.2,18.12
814.4,18.44
814.5,18.5
814.6,18.14
814.7,17.76
814.9,17.25
815.0,17.01
815.1,17.32
815.3,17.99
815.4,18.02
815.5,18.32
815.6,18.7
815.8,19.1
815.9,18.32
816.0,17.67
816.2,18.04
816.3,17.99
816.4,17.89
816.5,17.96
816.7,18.58
816.8,18.93
816.9,18.33
817.0,18.61
817.2,20.19
817.3,20.24
817.4,18.78
817.6,18.07
817.7,18.28
817.8,17.47
818.0,16.57
818.1,17.23
818.2,17.88
818.3,17.58
818.5,17.02
818.6,17.59
818.7,18.39
818.9,17.95
819.0,17.9
819.1,18.15
819.3,18.45
819.4,18.3
819.5,18.45
819.6,18.89
819.8,19.12
819.9,19.26
820.0,19.06
820.2,18.98
820.3,18.48
820.4,17.7
820.5,17.94
820.7,18.33
820.8,17.19
820.9,17.68
821.1,18.79
821.2,19.31
821.3,19.4
