Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<20.0um
Grain Size,"(10.0, 20.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 10-20 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K50YZ09
Original Sample ID,YZ-REM-009
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,0.060541
340.0,0.046606
360.0,0.052809
380.0,0.048848
400.0,0.045992
420.0,0.043703
440.0,0.041496
460.0,0.040118
480.0,0.039157
500.0,0.038635
520.0,0.03852
540.0,0.03922
560.0,0.039673
580.0,0.040204
600.0,0.040762
620.0,0.040984
640.0,0.041505
660.0,0.041807
680.0,0.042032
700.0,0.042342
720.0,0.043146
740.0,0.04345
760.0,0.044354
780.0,0.045335
800.0,0.04613
820.0,0.047738
840.0,0.05012
860.0,0.052628
880.0,0.056374
