Composition,
Date Added,2013-08-21
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,833
Sample Name,Minglanilla aragonite 125-250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BIR1JBE59E
Original Sample ID,JB-JLB-E59-E
Viewing Geometry,
Wavelength,Response
833.3,317.71
833.5,318.35
833.6,319.47
833.7,318.83
833.9,316.47
834.0,316.46
834.1,317.34
834.3,318.51
834.4,320.21
834.5,320.74
834.7,319.93
834.8,318.55
835.0,318.04
835.1,318.9
835.2,318.97
835.3,318.91
835.5,318.81
835.6,317.71
835.8,316.4
835.9,316.84
836.0,319.47
836.2,319.38
836.3,318.84
836.4,317.94
836.6,317.34
836.7,317.41
836.8,317.6
837.0,317.76
837.1,318.69
837.2,318.6
837.4,318.52
837.5,319.2
837.6,318.58
837.8,319.33
837.9,319.5
838.0,319.81
838.2,318.53
838.3,317.02
838.5,316.9
838.6,316.72
838.7,316.5
838.9,316.43
839.0,315.97
839.1,315.45
839.3,315.42
839.4,315.84
839.5,315.27
839.7,316.2
839.8,317.05
840.0,317.26
840.1,316.26
840.2,315.53
840.4,315.5
840.5,316.31
840.6,316.52
840.8,315.65
840.9,314.85
841.0,315.25
841.2,316.21
841.3,316.56
841.5,316.64
841.6,316.38
841.7,314.99
841.9,314.13
842.0,314.99
842.1,315.19
842.3,315.48
842.4,315.51
842.5,315.38
842.7,315.42
842.8,314.92
843.0,314.31
843.1,313.67
843.2,314.47
843.4,314.54
843.5,312.94
843.6,313.07
843.8,313.74
843.9,312.95
844.0,313.2
844.2,314.36
844.3,314.58
844.5,314.66
844.6,314.98
844.7,314.3
844.9,314.5
845.0,313.76
845.2,312.32
845.3,312.57
845.4,312.9
845.6,311.86
845.7,311.76
845.8,313.08
846.0,313.53
846.1,313.33
846.3,314.04
846.4,313.86
846.5,312.33
846.7,313.29
846.8,314.59
847.0,314.53
847.1,314.29
847.2,314.05
847.4,313.56
847.5,314.07
847.6,313.91
847.8,313.26
847.9,313.88
848.1,314.39
848.2,314.52
848.3,314.99
848.5,315.22
848.6,314.82
848.8,314.73
848.9,313.71
849.0,313.96
849.2,314.16
849.3,312.95
849.5,312.87
849.6,313.97
849.7,314.85
849.9,315.52
850.0,316.35
850.1,315.92
850.3,315.32
850.4,315.41
850.6,314.93
850.7,314.29
850.8,314.1
851.0,314.88
851.1,315.04
851.3,315.69
851.4,315.71
851.5,315.87
851.7,315.49
851.8,314.26
852.0,313.36
852.1,314.74
852.2,315.93
852.4,315.98
852.5,316.34
852.7,316.64
852.8,316.69
852.9,316.75
853.1,315.73
853.2,315.51
853.4,315.23
853.5,315.14
853.6,315.42
853.8,316.07
853.9,316.35
854.1,315.12
854.2,314.7
854.3,315.09
854.5,315.72
854.6,315.96
854.8,316.23
854.9,316.16
855.0,316.69
855.2,317.14
855.3,317.17
855.5,316.46
855.6,315.91
855.8,316.5
855.9,317.71
856.0,317.38
856.2,317.44
856.3,317.22
856.5,316.83
856.6,318.38
856.8,319.29
856.9,318.4
857.0,317.5
857.2,317.69
857.3,317.68
857.5,318.0
857.6,318.24
857.7,317.43
857.9,317.1
858.0,317.57
858.2,318.25
858.3,317.83
858.5,316.97
858.6,317.55
858.7,318.32
858.9,318.6
859.0,318.55
859.2,317.44
859.3,317.41
859.4,317.49
859.6,317.03
859.7,317.26
859.9,318.43
860.0,319.1
860.2,318.24
860.3,317.27
860.4,317.13
860.6,317.07
860.7,316.91
860.9,317.09
861.0,317.3
861.2,317.99
861.3,318.0
861.4,317.15
861.6,317.05
861.7,317.37
861.9,317.31
862.0,317.69
862.2,316.92
862.3,317.09
862.5,317.98
862.6,317.82
862.7,317.58
862.9,318.0
863.0,318.06
863.2,317.19
863.3,316.72
863.5,317.19
863.6,317.56
863.7,318.15
863.9,317.92
864.0,317.46
864.2,318.24
864.3,317.67
864.5,316.28
864.6,316.11
864.8,317.24
864.9,317.45
865.0,316.35
865.2,316.55
865.3,317.35
865.5,317.09
865.6,316.52
865.8,316.17
865.9,316.12
866.0,316.28
866.2,315.71
866.3,315.86
866.5,316.4
866.6,316.31
866.8,316.28
866.9,315.75
867.1,316.07
867.2,316.58
867.3,316.29
867.5,315.38
867.6,315.09
867.8,315.68
867.9,316.09
868.1,316.87
868.2,316.15
868.4,315.88
868.5,316.44
868.7,316.39
868.8,316.92
869.0,317.65
869.1,316.55
869.2,316.17
869.4,317.11
869.5,317.55
869.7,317.18
869.8,316.55
870.0,316.96
870.1,316.47
870.3,315.79
870.4,315.82
870.6,315.79
870.7,315.13
870.8,315.34
871.0,316.37
871.1,316.78
871.3,316.36
871.4,315.93
871.6,315.62
871.7,316.45
871.9,316.73
872.0,316.68
872.2,316.31
872.3,316.59
872.5,316.91
872.6,317.21
872.8,316.75
872.9,316.7
873.0,316.27
873.2,315.74
873.3,316.04
873.5,316.06
873.6,315.95
873.8,316.23
873.9,316.01
874.1,316.1
874.2,316.19
874.4,315.89
874.5,316.12
874.7,316.88
874.8,317.32
875.0,316.9
875.1,315.36
875.3,315.34
875.4,316.51
875.5,316.6
875.7,316.42
875.8,316.53
876.0,316.48
876.2,316.66
876.3,317.0
876.4,316.69
876.6,316.36
876.7,316.59
876.9,316.84
877.0,316.7
877.2,316.43
877.3,315.93
877.5,315.63
877.6,316.58
877.8,317.86
877.9,317.79
878.1,316.84
878.2,316.52
878.4,316.12
878.5,316.2
878.7,316.97
878.8,317.5
879.0,317.51
879.1,316.92
879.3,316.72
879.4,317.22
879.6,317.21
879.7,317.36
879.9,317.6
880.0,317.78
880.2,317.38
880.3,316.32
880.5,315.97
880.6,316.31
880.8,317.4
880.9,317.75
881.1,317.94
881.2,317.59
881.4,318.06
881.5,318.26
881.7,317.35
881.8,317.73
882.0,317.63
882.1,317.48
882.3,317.72
882.4,316.85
882.6,316.92
882.7,317.47
882.9,317.83
883.0,318.0
883.2,317.9
883.3,318.29
883.5,318.16
883.6,317.59
883.8,317.66
883.9,317.69
884.1,318.49
884.2,318.59
884.4,317.88
884.5,317.24
884.7,317.83
884.8,318.14
885.0,318.1
885.1,317.87
885.3,317.98
885.4,318.08
885.6,317.86
885.7,317.79
885.9,317.6
886.0,317.93
886.2,318.01
886.3,317.46
886.5,317.66
886.6,318.19
886.8,317.89
886.9,317.68
887.1,317.82
887.2,318.07
887.4,318.14
887.5,317.92
887.7,317.76
887.8,318.37
888.0,318.18
888.2,317.92
888.3,318.24
888.5,318.17
888.6,317.62
888.8,316.94
888.9,317.73
889.1,318.5
889.2,318.23
889.4,317.58
889.5,317.49
889.7,318.07
889.8,318.35
890.0,318.36
890.1,318.53
890.3,318.58
890.4,318.45
890.6,318.55
890.8,318.85
890.9,318.72
891.0,318.56
891.2,318.45
891.4,317.56
891.5,317.19
891.7,317.87
891.8,318.5
892.0,318.99
892.1,318.54
892.3,317.57
892.4,318.06
892.6,318.53
892.7,318.03
892.9,318.07
893.0,317.95
893.2,318.15
893.4,318.49
893.5,318.09
893.7,317.84
893.8,318.26
894.0,318.87
894.1,319.46
894.3,319.44
894.4,319.3
894.6,318.57
894.7,317.83
894.9,317.79
895.0,318.17
895.2,318.43
895.4,318.09
895.5,318.31
895.7,318.38
895.8,318.76
896.0,318.99
896.1,318.35
896.3,318.19
896.4,318.55
896.6,318.78
896.8,318.39
896.9,318.17
897.1,318.31
897.2,318.85
897.4,318.61
897.5,318.41
897.7,319.11
897.8,319.07
898.0,318.53
898.2,318.1
898.3,318.47
898.5,318.19
898.6,318.03
898.8,318.01
898.9,318.52
899.1,318.81
899.2,318.59
899.4,318.32
899.6,317.75
899.7,318.06
899.9,319.06
900.0,318.65
900.2,318.28
900.3,318.29
900.5,318.07
900.7,317.79
900.8,317.75
901.0,317.96
901.1,318.14
901.3,318.65
901.4,318.45
901.6,318.06
901.8,318.1
901.9,318.15
902.1,318.44
902.2,318.66
902.4,318.24
902.5,317.89
902.7,318.46
902.8,318.89
903.0,318.67
903.2,318.69
903.3,318.98
903.5,318.9
903.6,318.94
903.8,319.08
904.0,319.3
904.1,319.5
904.3,319.62
904.4,319.26
904.6,318.85
904.7,319.24
904.9,319.23
905.0,318.77
905.2,318.41
905.4,318.39
905.5,318.25
905.7,318.17
905.8,318.65
906.0,319.07
906.2,319.39
906.3,319.2
906.5,318.59
906.6,318.08
906.8,318.53
907.0,319.22
907.1,318.85
907.3,318.4
907.4,318.31
907.6,318.78
907.7,318.89
907.9,318.58
908.1,318.21
908.2,317.83
908.4,319.12
908.5,319.59
908.7,318.93
908.9,318.42
909.0,318.17
909.2,319.29
909.3,320.29
909.5,319.6
909.7,318.55
909.8,318.62
910.0,319.06
910.1,319.31
910.3,319.18
910.5,319.07
910.6,318.83
910.8,318.29
910.9,318.7
911.1,319.2
911.3,318.78
911.4,318.76
911.6,318.94
911.7,318.44
911.9,318.5
912.1,318.94
912.2,319.27
912.4,319.53
912.5,319.44
912.7,318.92
912.9,318.42
913.0,318.51
913.2,318.52
913.3,318.62
913.5,319.33
913.7,320.1
913.8,319.72
914.0,318.9
914.2,318.9
914.3,318.92
914.5,318.79
914.6,318.7
914.8,318.83
915.0,318.67
915.1,318.49
915.3,318.29
915.4,318.96
915.6,319.08
915.8,318.91
915.9,319.1
916.1,319.08
916.3,318.72
916.4,318.37
916.6,318.8
916.7,319.2
916.9,318.94
917.1,318.9
917.2,319.12
917.4,319.36
917.5,319.18
917.7,319.48
917.9,319.45
918.0,319.09
918.2,318.87
918.4,319.03
918.5,319.02
918.7,319.45
918.8,319.74
919.0,318.77
919.2,318.27
919.3,318.4
919.5,319.03
919.7,319.25
919.8,318.93
920.0,318.98
920.2,319.57
920.3,319.93
920.5,319.52
920.6,318.82
920.8,318.7
921.0,319.21
921.1,319.68
921.3,319.55
921.5,319.11
921.6,319.0
921.8,318.88
922.0,319.03
922.1,319.08
922.3,318.84
922.4,318.69
922.6,318.58
922.8,319.08
922.9,319.23
923.1,318.97
923.3,319.06
923.4,319.07
923.6,319.32
923.8,319.63
923.9,319.22
924.1,318.69
924.3,318.8
924.4,318.97
924.6,319.07
924.7,319.39
924.9,319.48
925.1,319.04
925.2,318.87
925.4,319.24
925.6,319.59
925.7,319.24
925.9,319.1
926.1,319.23
926.2,319.12
926.4,318.9
926.6,318.92
926.7,319.12
926.9,319.21
927.1,319.07
927.2,319.0
927.4,318.75
927.6,318.89
927.7,319.32
927.9,319.34
928.0,319.08
928.2,318.91
928.4,319.17
928.5,319.91
928.7,319.72
928.9,318.93
929.0,318.59
929.2,318.75
929.4,319.04
929.5,319.13
929.7,319.16
929.9,319.07
930.0,318.68
930.2,318.79
930.4,319.45
