Composition,
Date Added,2005-02-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1667
Sample Name,Vulcano Red (VR) pink coating
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,MFRP
Sample ID,BMR1MM070PC
Original Sample ID,MM-MEM-070-PC
Viewing Geometry,
Wavelength,Response
1666.7,99.49
1667.3,99.48
1667.8,99.58
1668.3,99.63
1668.9,99.52
1669.4,99.55
1670.0,99.61
1670.5,99.58
1671.0,99.57
1671.6,99.59
1672.1,99.46
1672.7,99.38
1673.2,99.4
1673.7,99.32
1674.3,99.27
1674.8,99.35
1675.4,99.47
1675.9,99.48
1676.4,99.47
1677.0,99.5
1677.5,99.49
1678.1,99.44
1678.6,99.49
1679.2,99.41
1679.7,99.32
1680.3,99.38
1680.8,99.47
1681.3,99.45
1681.9,99.34
1682.4,99.3
1683.0,99.38
1683.5,99.48
1684.1,99.49
1684.6,99.48
1685.2,99.4
1685.7,99.44
1686.3,99.52
1686.8,99.41
1687.3,99.31
1687.9,99.37
1688.4,99.38
1689.0,99.38
1689.6,99.5
1690.1,99.48
1690.7,99.33
1691.2,99.3
1691.8,99.28
1692.3,99.35
1692.9,99.34
1693.4,99.27
1694.0,99.33
1694.5,99.37
1695.1,99.28
1695.6,99.24
1696.2,99.33
1696.7,99.31
1697.3,99.24
1697.8,99.23
1698.4,99.23
1699.0,99.19
1699.5,99.24
1700.1,99.36
1700.6,99.34
1701.2,99.36
1701.8,99.24
1702.3,99.14
1702.9,99.12
1703.4,99.08
1704.0,99.1
1704.6,99.22
1705.1,99.27
1705.7,99.32
1706.2,99.23
1706.8,99.17
1707.4,99.16
1707.9,99.15
1708.5,99.22
1709.1,99.16
1709.6,99.1
1710.2,99.07
1710.7,99.09
1711.3,99.09
1711.9,99.05
1712.4,99.06
1713.0,99.11
1713.6,99.04
1714.1,98.99
1714.7,99.14
1715.3,99.19
1715.8,99.16
1716.4,99.14
1717.0,99.13
1717.5,99.14
1718.1,99.17
1718.7,99.07
1719.3,98.94
1719.8,98.95
1720.4,98.89
1721.0,98.87
1721.5,98.97
1722.1,98.97
1722.7,98.98
1723.3,99.0
1723.8,98.94
1724.4,98.87
1725.0,98.86
1725.5,98.97
1726.1,99.08
1726.7,99.02
1727.3,99.02
1727.8,98.99
1728.4,98.85
1729.0,98.86
1729.6,98.89
1730.2,98.89
1730.7,98.77
1731.3,98.69
1731.9,98.72
1732.5,98.8
1733.0,98.82
1733.6,98.76
1734.2,98.77
1734.8,98.76
1735.4,98.8
1735.9,98.84
1736.5,98.82
1737.1,98.78
1737.7,98.79
1738.3,98.81
1738.8,98.77
1739.4,98.73
1740.0,98.69
1740.6,98.63
1741.2,98.65
1741.8,98.72
1742.4,98.72
1742.9,98.68
1743.5,98.65
1744.1,98.58
1744.7,98.64
1745.3,98.66
1745.9,98.56
1746.5,98.56
1747.1,98.59
1747.6,98.58
1748.2,98.61
1748.8,98.59
1749.4,98.53
1750.0,98.56
1750.6,98.56
1751.2,98.53
1751.8,98.48
1752.4,98.51
1753.0,98.5
1753.6,98.47
1754.2,98.46
1754.7,98.5
1755.3,98.53
1755.9,98.43
1756.5,98.31
1757.1,98.3
1757.7,98.4
1758.3,98.43
1758.9,98.44
1759.5,98.43
1760.1,98.41
1760.7,98.42
1761.3,98.48
1761.9,98.38
1762.5,98.3
1763.1,98.3
1763.7,98.29
1764.3,98.29
1764.9,98.27
1765.5,98.19
1766.1,98.17
