Composition,
Date Added,2015-06-12
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,320
Sample Name,EV12 CF
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,C1EV12CF
Original Sample ID,EV-C1M-012-CF
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,227.66
322.0,230.25
324.0,233.71
326.0,237.15
328.0,239.88
330.0,243.27
332.0,246.96
334.0,248.88
336.0,252.07
338.0,254.46
340.0,257.64
342.0,260.04
344.0,261.13
346.0,264.28
348.0,266.02
350.0,267.43
352.0,269.67
354.0,271.94
356.0,275.35
358.0,277.47
360.0,280.86
362.0,283.7
364.0,286.84
366.0,289.5
368.0,292.94
370.0,295.76
372.0,299.67
374.0,304.17
376.0,308.89
378.0,313.15
380.0,317.66
382.0,322.04
384.0,327.09
386.0,332.07
388.0,337.06
390.0,340.37
392.0,345.42
394.0,349.86
396.0,354.75
398.0,358.35
400.0,363.39
402.0,367.32
404.0,370.93
406.0,374.14
408.0,378.73
410.0,381.3
412.0,385.04
414.0,388.43
416.0,391.44
418.0,395.91
420.0,400.18
422.0,404.43
424.0,408.36
426.0,412.37
428.0,416.1
430.0,421.1
432.0,426.23
434.0,430.59
436.0,433.83
438.0,437.88
440.0,441.99
442.0,446.89
444.0,450.85
446.0,454.39
448.0,457.9
450.0,461.26
452.0,464.32
454.0,467.4
456.0,471.31
458.0,473.37
460.0,474.78
462.0,476.86
464.0,479.86
466.0,481.06
468.0,483.44
470.0,484.34
472.0,486.02
474.0,488.87
476.0,489.93
478.0,492.0
480.0,494.34
482.0,496.38
484.0,498.59
486.0,500.25
488.0,503.8
490.0,506.92
492.0,508.73
494.0,510.8
496.0,513.15
498.0,516.57
500.0,519.56
502.0,522.74
504.0,525.63
506.0,527.19
508.0,531.9
510.0,533.75
512.0,535.71
514.0,539.04
516.0,542.14
518.0,545.12
520.0,547.97
522.0,550.02
524.0,553.66
526.0,555.16
528.0,559.07
530.0,561.13
532.0,564.25
534.0,567.9
536.0,570.87
538.0,573.4
540.0,575.93
542.0,579.28
544.0,582.7
546.0,584.91
548.0,588.7
550.0,589.75
552.0,593.71
554.0,596.04
556.0,600.33
558.0,602.98
560.0,607.09
562.0,608.75
564.0,609.39
566.0,613.34
568.0,615.57
570.0,618.21
572.0,620.62
574.0,621.78
576.0,624.4
578.0,625.92
580.0,627.69
582.0,629.26
584.0,631.11
586.0,631.1
588.0,632.68
590.0,634.11
592.0,635.5
594.0,636.16
596.0,639.66
598.0,638.91
600.0,639.53
602.0,641.13
604.0,641.23
606.0,643.04
608.0,643.51
610.0,642.66
612.0,644.27
614.0,645.48
616.0,645.57
618.0,646.81
620.0,648.37
622.0,647.71
624.0,647.73
626.0,649.03
628.0,648.76
630.0,649.54
632.0,650.08
634.0,651.11
636.0,651.43
638.0,651.03
640.0,651.28
642.0,651.72
644.0,652.74
646.0,652.69
648.0,652.39
650.0,653.14
652.0,654.1
654.0,654.44
656.0,654.45
658.0,655.5
660.0,654.92
662.0,655.24
664.0,656.29
666.0,656.81
668.0,657.35
670.0,657.75
672.0,658.24
674.0,658.2
676.0,659.68
678.0,659.56
680.0,660.84
682.0,660.91
684.0,661.79
686.0,661.67
688.0,662.36
690.0,662.57
692.0,662.05
694.0,662.43
696.0,662.36
698.0,663.07
700.0,663.19
702.0,662.94
704.0,662.6
706.0,662.24
708.0,662.91
710.0,662.94
712.0,663.4
714.0,662.88
716.0,662.06
718.0,662.34
720.0,663.13
722.0,662.36
724.0,663.18
726.0,662.81
728.0,662.72
730.0,664.11
732.0,663.15
734.0,662.42
736.0,662.95
738.0,663.31
740.0,662.96
742.0,663.04
744.0,662.84
746.0,661.9
748.0,661.99
750.0,663.26
752.0,660.13
754.0,661.26
756.0,660.57
758.0,662.05
760.0,661.1
762.0,661.62
764.0,661.68
766.0,661.01
768.0,661.93
770.0,661.57
772.0,661.12
774.0,662.71
776.0,661.3
778.0,661.3
780.0,661.46
782.0,660.99
784.0,660.48
786.0,660.48
788.0,659.72
790.0,660.36
792.0,660.95
794.0,659.59
796.0,660.34
798.0,659.46
800.0,660.65
802.0,660.07
804.0,659.44
806.0,659.25
808.0,659.64
810.0,658.62
812.0,658.67
814.0,658.21
816.0,658.35
818.0,657.86
820.0,658.14
822.0,656.83
824.0,657.41
826.0,658.88
828.0,656.47
830.0,658.04
832.0,656.34
834.0,656.66
836.0,656.11
838.0,655.46
840.0,656.29
842.0,655.19
844.0,655.91
846.0,654.98
848.0,654.63
850.0,654.88
852.0,655.09
854.0,654.14
856.0,654.75
858.0,652.78
860.0,653.73
862.0,653.04
864.0,653.53
866.0,652.57
868.0,652.56
870.0,652.32
872.0,654.2
874.0,652.12
876.0,652.75
878.0,652.39
880.0,653.46
882.0,652.05
884.0,651.83
886.0,652.88
888.0,654.06
890.0,654.7
892.0,654.64
894.0,653.13
896.0,653.34
898.0,653.55
900.0,654.27
902.0,652.99
904.0,653.02
906.0,652.99
908.0,652.84
910.0,652.84
912.0,652.84
914.0,652.61
916.0,652.78
918.0,652.84
920.0,652.82
922.0,653.08
924.0,653.1
926.0,653.12
928.0,653.19
930.0,653.85
932.0,653.67
934.0,653.22
936.0,653.49
938.0,653.53
940.0,653.61
942.0,653.58
944.0,654.04
946.0,653.83
948.0,653.98
950.0,654.2
952.0,654.23
954.0,654.18
956.0,654.66
958.0,655.16
960.0,655.29
962.0,655.52
964.0,655.08
966.0,655.0
968.0,654.12
970.0,654.42
972.0,655.25
974.0,655.4
976.0,655.95
978.0,656.19
980.0,656.19
982.0,655.59
984.0,655.72
986.0,656.31
988.0,656.08
990.0,655.08
992.0,656.08
994.0,656.5
996.0,657.68
998.0,656.5
1000.0,654.97
1002.0,654.5
1004.0,655.07
1006.0,655.12
1008.0,656.56
1010.0,655.51
1012.0,655.27
1014.0,655.89
1016.0,655.59
1018.0,655.34
1020.0,655.99
1022.0,656.39
1024.0,655.72
1026.0,656.52
1028.0,656.11
1030.0,655.58
1032.0,655.78
1034.0,656.44
1036.0,655.21
1038.0,657.09
1040.0,655.14
1042.0,655.81
1044.0,655.68
1046.0,656.23
1048.0,655.75
1050.0,655.55
1052.0,655.7
1054.0,655.39
1056.0,655.99
1058.0,655.87
1060.0,655.65
1062.0,655.79
1064.0,655.68
1066.0,655.9
1068.0,656.22
1070.0,655.62
1072.0,656.02
1074.0,656.08
1076.0,655.47
1078.0,655.59
1080.0,655.62
1082.0,654.68
1084.0,655.4
1086.0,655.11
1088.0,655.99
1090.0,655.38
1092.0,655.74
1094.0,654.99
1096.0,655.05
1098.0,655.65
1100.0,655.87
1102.0,655.06
1104.0,655.78
1106.0,655.95
1108.0,655.75
1110.0,656.28
1112.0,655.61
1114.0,655.87
1116.0,656.16
1118.0,655.81
1120.0,655.15
1122.0,654.92
1124.0,655.98
1126.0,654.99
1128.0,655.34
1130.0,656.05
1132.0,656.2
1134.0,655.65
1136.0,654.76
1138.0,654.67
1140.0,655.77
1142.0,655.66
1144.0,655.85
1146.0,655.11
1148.0,655.1
1150.0,655.55
1152.0,654.8
1154.0,654.37
1156.0,654.77
1158.0,655.04
1160.0,655.49
1162.0,655.61
1164.0,655.59
1166.0,655.39
1168.0,655.32
1170.0,655.4
1172.0,655.82
1174.0,655.44
1176.0,655.21
1178.0,655.61
1180.0,655.83
1182.0,655.13
1184.0,655.0
1186.0,656.34
1188.0,655.47
1190.0,655.41
1192.0,656.1
1194.0,655.2
1196.0,655.44
1198.0,656.16
1200.0,655.16
1202.0,655.16
1204.0,655.88
1206.0,655.17
1208.0,655.65
1210.0,655.04
1212.0,655.08
1214.0,655.66
1216.0,655.22
1218.0,655.67
1220.0,654.81
1222.0,655.39
1224.0,655.56
1226.0,655.32
1228.0,655.66
1230.0,656.03
1232.0,655.67
1234.0,655.95
1236.0,655.9
1238.0,655.42
1240.0,655.37
1242.0,655.63
1244.0,655.28
1246.0,655.3
1248.0,655.03
1250.0,655.3
1252.0,655.78
1254.0,654.93
1256.0,654.49
1258.0,655.04
1260.0,654.82
1262.0,655.56
1264.0,655.21
1266.0,654.7
1268.0,655.52
1270.0,655.3
1272.0,655.16
1274.0,654.88
1276.0,654.25
1278.0,654.72
1280.0,654.67
1282.0,653.64
1284.0,654.27
1286.0,654.04
1288.0,653.9
1290.0,653.96
1292.0,653.14
1294.0,653.0
1296.0,652.99
1298.0,653.08
1300.0,653.08
1302.0,653.18
1304.0,653.05
1306.0,652.64
1308.0,652.72
1310.0,652.27
1312.0,652.05
1314.0,652.22
1316.0,652.46
1318.0,652.31
1320.0,651.44
1322.0,651.5
1324.0,651.29
1326.0,651.42
1328.0,651.25
1330.0,651.01
1332.0,650.87
1334.0,650.7
1336.0,650.62
1338.0,650.44
1340.0,650.31
1342.0,650.08
1344.0,650.03
1346.0,649.7
1348.0,649.98
1350.0,649.85
1352.0,649.32
1354.0,648.94
1356.0,647.36
1358.0,647.83
1360.0,646.74
1362.0,646.09
1364.0,645.56
1366.0,644.33
1368.0,643.43
1370.0,643.17
1372.0,642.86
1374.0,642.55
1376.0,642.51
1378.0,642.92
1380.0,640.94
1382.0,633.46
1384.0,628.85
1386.0,630.75
1388.0,629.83
1390.0,630.08
1392.0,628.29
1394.0,628.28
1396.0,627.22
1398.0,626.04
1400.0,624.98
1402.0,624.43
1404.0,622.53
1406.0,620.43
1408.0,619.07
1410.0,613.69
1412.0,609.78
1414.0,601.87
1416.0,602.56
1418.0,615.02
1420.0,619.06
1422.0,623.69
1424.0,626.5
1426.0,629.04
1428.0,632.29
1430.0,635.8
1432.0,635.62
1434.0,637.11
1436.0,637.98
1438.0,638.55
1440.0,639.82
1442.0,639.04
1444.0,640.47
1446.0,640.2
1448.0,641.23
1450.0,641.07
1452.0,640.86
1454.0,641.3
1456.0,641.53
1458.0,641.87
1460.0,640.82
1462.0,641.77
1464.0,641.62
1466.0,641.02
1468.0,641.98
1470.0,641.96
1472.0,641.49
1474.0,641.34
1476.0,642.69
1478.0,642.18
1480.0,642.27
1482.0,642.19
1484.0,642.3
1486.0,643.14
1488.0,642.91
1490.0,642.64
1492.0,642.3
1494.0,642.41
1496.0,642.79
1498.0,642.55
1500.0,642.57
1502.0,642.16
1504.0,642.95
1506.0,643.16
1508.0,643.21
1510.0,643.86
1512.0,643.34
1514.0,642.86
1516.0,643.22
1518.0,643.63
1520.0,643.86
1522.0,642.81
1524.0,643.4
1526.0,643.17
1528.0,643.37
1530.0,643.36
1532.0,643.47
1534.0,643.13
1536.0,643.47
1538.0,643.8
1540.0,643.85
1542.0,643.2
1544.0,643.24
1546.0,643.65
1548.0,642.38
1550.0,643.42
1552.0,643.46
1554.0,642.46
1556.0,642.66
1558.0,642.65
1560.0,643.16
1562.0,642.13
1564.0,642.21
1566.0,643.06
1568.0,642.72
1570.0,642.72
1572.0,642.44
1574.0,642.36
1576.0,642.53
1578.0,643.0
1580.0,642.35
1582.0,641.7
1584.0,641.62
1586.0,641.44
1588.0,641.3
1590.0,641.24
1592.0,641.73
1594.0,641.4
1596.0,641.1
1598.0,640.89
1600.0,641.47
1602.0,641.33
1604.0,641.84
1606.0,641.39
1608.0,641.66
1610.0,641.84
1612.0,641.21
1614.0,641.18
1616.0,641.48
1618.0,640.92
1620.0,641.22
1622.0,640.34
1624.0,641.16
1626.0,640.65
1628.0,640.25
1630.0,640.36
1632.0,639.85
1634.0,640.53
1636.0,640.34
1638.0,640.77
1640.0,639.37
1642.0,639.64
1644.0,639.82
1646.0,639.64
1648.0,640.01
1650.0,640.1
1652.0,639.52
1654.0,640.25
1656.0,640.04
1658.0,640.15
1660.0,640.37
1662.0,640.51
1664.0,640.15
1666.0,639.42
1668.0,640.37
1670.0,638.85
1672.0,640.41
1674.0,638.9
1676.0,639.58
1678.0,639.91
1680.0,639.64
1682.0,639.12
1684.0,639.56
1686.0,638.94
1688.0,638.25
1690.0,638.48
1692.0,637.98
1694.0,638.05
1696.0,638.03
1698.0,637.4
1700.0,639.11
1702.0,637.84
1704.0,637.46
1706.0,637.74
1708.0,637.83
1710.0,637.38
1712.0,637.76
1714.0,636.91
1716.0,637.73
1718.0,637.07
1720.0,636.28
1722.0,637.36
1724.0,637.76
1726.0,636.78
1728.0,636.44
1730.0,636.33
1732.0,634.99
1734.0,635.95
1736.0,635.26
1738.0,635.3
1740.0,635.19
1742.0,635.59
1744.0,634.65
1746.0,635.89
1748.0,634.82
1750.0,635.46
1752.0,634.61
1754.0,634.97
1756.0,634.85
1758.0,633.73
1760.0,634.94
1762.0,634.44
1764.0,633.39
1766.0,633.82
1768.0,633.45
1770.0,634.13
1772.0,633.08
1774.0,633.17
1776.0,633.2
1778.0,633.47
1780.0,633.62
1782.0,632.89
1784.0,632.65
1786.0,632.15
1788.0,632.63
1790.0,631.95
1792.0,631.9
1794.0,631.81
1796.0,631.82
1798.0,631.81
1800.0,631.85
1802.0,631.89
1804.0,631.7
1806.0,631.5
1808.0,631.15
1810.0,631.0
1812.0,631.04
1814.0,630.91
1816.0,630.56
1818.0,630.19
1820.0,630.06
1822.0,629.98
1824.0,629.51
1826.0,629.93
1828.0,630.18
1830.0,629.36
1832.0,628.95
1834.0,628.7
1836.0,629.3
1838.0,628.4
1840.0,630.33
1842.0,629.82
1844.0,627.77
1846.0,627.81
1848.0,628.39
1850.0,629.17
1852.0,628.38
1854.0,628.25
1856.0,626.26
1858.0,627.03
1860.0,626.58
1862.0,627.04
1864.0,624.74
1866.0,624.59
1868.0,622.05
1870.0,622.83
1872.0,623.5
1874.0,621.02
1876.0,623.83
1878.0,620.65
1880.0,618.81
1882.0,617.57
1884.0,615.93
1886.0,614.01
1888.0,612.48
1890.0,609.4
1892.0,606.61
1894.0,605.98
1896.0,603.37
1898.0,599.37
1900.0,596.28
1902.0,592.52
1904.0,588.89
1906.0,586.33
1908.0,584.93
1910.0,586.88
1912.0,585.79
1914.0,585.72
1916.0,588.56
1918.0,588.24
1920.0,588.3
1922.0,587.89
1924.0,590.97
1926.0,592.8
1928.0,591.96
1930.0,591.95
1932.0,593.08
1934.0,595.51
1936.0,594.01
1938.0,594.74
1940.0,594.43
1942.0,595.45
1944.0,596.46
1946.0,596.95
1948.0,596.35
1950.0,596.76
1952.0,597.47
1954.0,597.04
1956.0,597.03
1958.0,597.3
1960.0,596.27
1962.0,597.83
1964.0,597.69
1966.0,598.46
1968.0,598.14
1970.0,598.33
1972.0,599.48
1974.0,599.49
1976.0,599.75
1978.0,600.5
1980.0,600.65
1982.0,600.38
1984.0,601.48
1986.0,601.47
1988.0,601.9
1990.0,601.64
1992.0,601.94
1994.0,602.24
1996.0,601.92
1998.0,601.42
2000.0,601.79
2002.0,601.35
2004.0,602.61
2006.0,602.58
2008.0,603.37
2010.0,603.03
2012.0,604.44
2014.0,604.63
2016.0,603.75
2018.0,605.04
2020.0,604.2
2022.0,605.33
2024.0,604.45
2026.0,605.67
2028.0,604.68
2030.0,605.81
2032.0,605.13
2034.0,604.73
2036.0,604.59
2038.0,604.1
2040.0,604.91
2042.0,604.21
2044.0,604.07
2046.0,604.29
2048.0,604.56
2050.0,603.71
2052.0,603.79
2054.0,604.11
2056.0,604.5
2058.0,604.43
2060.0,603.71
2062.0,603.64
2064.0,602.78
2066.0,603.32
2068.0,603.11
2070.0,602.93
2072.0,602.74
2074.0,602.72
2076.0,602.24
2078.0,603.01
2080.0,602.4
2082.0,602.22
2084.0,601.8
2086.0,600.23
2088.0,600.66
2090.0,599.28
2092.0,599.98
2094.0,599.9
2096.0,600.34
2098.0,599.96
2100.0,598.96
2102.0,598.34
2104.0,598.18
2106.0,597.73
2108.0,596.57
2110.0,596.62
2112.0,596.13
2114.0,595.81
2116.0,596.08
2118.0,595.65
2120.0,595.11
2122.0,594.99
2124.0,595.17
2126.0,595.06
2128.0,594.56
2130.0,593.68
2132.0,592.89
2134.0,592.65
2136.0,590.8
