Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,60.683
340.0,60.029
360.0,64.501
380.0,61.901
400.0,59.177
420.0,56.585
440.0,53.969
460.0,51.965
480.0,51.044
500.0,50.659
520.0,50.54
540.0,50.799
560.0,51.26
580.0,51.754
600.0,52.285
620.0,52.662
640.0,53.16
660.0,53.622
680.0,53.917
700.0,54.407
720.0,54.655
740.0,55.027
760.0,55.508
780.0,55.955
800.0,56.479
820.0,57.127
840.0,58.345
860.0,59.675
880.0,61.135
