Composition,
Date Added,1992-07-15
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,MRD SE Utah 
Minimum Wavelength,1500
Sample Name,STD A-1 
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,Dune Sand 
References,
Resolution,7.0
Material class,Mixture
Sample Description,"Surface soil for AIS Research ,Collected 8/85 JM  from sand dunes. Also in Relab C1-F2. "
Sample ID,N1SM1G
Original Sample ID,SM-CMP-001
Viewing Geometry,unknown
Wavelength,Response
1500.0,0.12956
1500.5,0.12908
1500.9,0.1294
1501.3,0.1297
1501.8,0.13091
1502.2,0.13247
1502.6,0.13202
1503.1,0.13297
1503.5,0.13228
1504.0,0.1323
1504.4,0.13383
1504.8,0.13353
1505.3,0.13446
1505.7,0.13411
1506.1,0.13317
1506.6,0.13262
1507.0,0.13355
1507.5,0.13289
1507.9,0.13297
1508.3,0.13325
1508.8,0.13351
1509.2,0.13402
1509.6,0.13621
1510.1,0.13663
1510.5,0.13608
1511.0,0.13571
1511.4,0.13589
1511.9,0.13591
1512.3,0.13604
1512.7,0.13558
1513.2,0.13508
1513.6,0.13558
1514.1,0.13638
1514.5,0.1358
1514.9,0.13513
1515.4,0.1349
1515.8,0.13591
1516.3,0.13638
1516.7,0.13736
1517.2,0.13768
1517.6,0.13771
1518.0,0.13765
1518.5,0.13809
1518.9,0.13747
1519.4,0.13761
1519.8,0.13722
1520.3,0.13735
1520.7,0.13809
1521.2,0.1379
1521.6,0.13734
1522.1,0.13841
1522.5,0.13833
1523.0,0.13854
1523.4,0.13956
1523.8,0.14087
1524.3,0.14093
1524.7,0.14052
1525.2,0.13941
1525.6,0.1399
1526.1,0.13956
1526.5,0.13914
1527.0,0.13869
1527.4,0.1376
1527.9,0.13997
1528.3,0.14075
1528.8,0.14065
1529.2,0.14018
1529.7,0.14083
1530.1,0.14083
1530.6,0.14121
1531.0,0.14129
1531.5,0.14213
1532.0,0.14171
1532.4,0.14074
1532.9,0.1407
1533.3,0.14135
1533.8,0.14177
1534.2,0.1439
1534.7,0.14354
1535.1,0.14245
1535.6,0.14353
1536.0,0.14312
1536.5,0.14218
1537.0,0.14286
1537.4,0.14315
1537.9,0.14208
1538.3,0.14226
1538.8,0.14252
1539.2,0.14287
1539.7,0.14373
1540.1,0.1436
1540.6,0.14318
1541.1,0.14429
1541.5,0.14435
1542.0,0.14445
1542.4,0.14502
1542.9,0.14596
1543.4,0.14494
1543.8,0.14417
1544.3,0.14462
1544.7,0.1452
1545.2,0.14487
1545.7,0.14453
1546.1,0.14452
1546.6,0.14489
1547.0,0.14579
1547.5,0.14607
1548.0,0.1462
1548.4,0.14657
1548.9,0.14665
1549.4,0.14669
1549.8,0.14801
1550.3,0.14818
1550.7,0.14739
1551.2,0.14678
1551.7,0.14757
1552.1,0.14818
1552.6,0.14703
1553.1,0.14752
1553.5,0.14782
1554.0,0.14761
1554.5,0.1478
1554.9,0.14755
1555.4,0.14779
1555.9,0.14829
1556.3,0.14861
1556.8,0.1484
1557.3,0.14803
1557.7,0.14794
1558.2,0.14788
1558.7,0.14829
1559.1,0.14915
1559.6,0.14891
1560.1,0.14902
1560.5,0.15007
1561.0,0.14932
1561.5,0.14852
1562.0,0.14863
1562.4,0.1499
1562.9,0.1496
1563.4,0.15007
1563.8,0.15082
1564.3,0.14998
1564.8,0.14928
1565.3,0.14917
1565.7,0.14963
1566.2,0.1501
1566.7,0.14977
1567.2,0.15013
1567.6,0.15084
1568.1,0.15114
1568.6,0.15065
1569.0,0.15118
1569.5,0.15159
1570.0,0.15164
1570.5,0.15155
1571.0,0.15188
1571.4,0.15189
1571.9,0.15149
1572.4,0.15172
1572.9,0.15148
1573.3,0.15122
1573.8,0.15154
1574.3,0.15221
1574.8,0.15267
1575.2,0.15263
1575.7,0.15301
1576.2,0.15275
1576.7,0.15332
1577.2,0.15294
1577.6,0.15329
1578.1,0.15296
1578.6,0.15293
1579.1,0.15295
1579.6,0.15276
1580.0,0.15312
1580.5,0.15336
1581.0,0.15332
1581.5,0.15226
1582.0,0.15369
1582.5,0.15354
1582.9,0.1538
1583.4,0.1543
1583.9,0.15356
1584.4,0.15356
1584.9,0.15341
1585.4,0.1532
1585.8,0.15477
1586.3,0.15555
1586.8,0.15487
1587.3,0.15494
1587.8,0.15525
1588.3,0.15568
1588.8,0.15568
1589.3,0.15583
1589.7,0.15452
1590.2,0.15474
1590.7,0.15513
1591.2,0.15458
1591.7,0.15484
1592.2,0.15459
1592.7,0.15414
1593.2,0.15517
1593.6,0.15581
1594.1,0.15607
1594.6,0.15569
1595.1,0.15581
1595.6,0.15568
1596.1,0.15571
1596.6,0.15594
1597.1,0.15697
1597.6,0.15722
1598.1,0.15647
1598.6,0.15581
1599.1,0.15613
1599.5,0.1563
1600.0,0.15618
1600.5,0.15685
1601.0,0.15643
1601.5,0.15598
1602.0,0.15501
1602.5,0.155
1603.0,0.15553
1603.5,0.15622
1604.0,0.15615
1604.5,0.15626
1605.0,0.1567
1605.5,0.15724
1606.0,0.15704
1606.5,0.15708
1607.0,0.15683
1607.5,0.15629
1608.0,0.1569
1608.5,0.1571
1609.0,0.15772
1609.5,0.15819
1610.0,0.15807
1610.5,0.15727
1611.0,0.1565
1611.5,0.15663
1612.0,0.1576
1612.5,0.15755
1613.0,0.15779
1613.5,0.15796
1614.0,0.15771
1614.5,0.15858
1615.0,0.159
1615.5,0.15915
1616.0,0.1596
1616.5,0.1587
1617.0,0.15796
1617.5,0.15807
1618.0,0.15778
1618.5,0.1583
1619.0,0.15844
1619.5,0.15861
1620.0,0.15817
1620.5,0.15875
1621.1,0.15931
1621.6,0.15959
1622.1,0.15898
1622.6,0.15856
1623.1,0.15828
1623.6,0.15884
1624.1,0.15884
1624.6,0.15881
1625.1,0.15948
1625.6,0.15879
1626.1,0.15872
1626.7,0.15897
1627.2,0.15887
1627.7,0.15842
1628.2,0.15849
1628.7,0.15881
1629.2,0.15852
1629.7,0.15874
1630.2,0.15893
1630.7,0.15907
1631.3,0.15926
1631.8,0.15906
1632.3,0.15936
1632.8,0.15978
1633.3,0.15998
1633.8,0.16019
1634.3,0.15972
1634.9,0.15972
1635.4,0.15967
1635.9,0.15984
1636.4,0.16
1636.9,0.16014
1637.4,0.15962
1638.0,0.15945
1638.5,0.15942
1639.0,0.15985
1639.5,0.15963
1640.0,0.15992
1640.5,0.15963
1641.1,0.15983
1641.6,0.16018
1642.1,0.16042
