Composition,
Date Added,1995-11-17
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,SRS-20
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,20% Spectralon standard   
Sample ID,R1HL04
Original Sample ID,HL-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,170.39
305.0,172.46
310.0,170.95
315.0,171.32
320.0,171.4
325.0,170.82
330.0,170.89
335.0,171.9
340.0,171.22
345.0,171.09
350.0,172.3
355.0,172.08
360.0,172.19
365.0,172.85
370.0,172.64
375.0,172.74
380.0,172.18
385.0,171.63
390.0,171.48
395.0,171.87
400.0,172.01
405.0,172.2
410.0,171.19
415.0,171.26
420.0,171.24
425.0,171.77
430.0,171.64
435.0,171.7
440.0,171.82
445.0,172.15
450.0,172.17
455.0,172.32
460.0,172.34
465.0,172.46
470.0,172.47
475.0,172.61
480.0,172.51
485.0,172.84
490.0,173.06
495.0,172.98
500.0,173.25
505.0,173.44
510.0,173.62
515.0,173.66
520.0,173.77
525.0,173.98
530.0,174.3
535.0,173.88
540.0,174.13
545.0,174.27
550.0,174.52
555.0,174.64
560.0,174.67
565.0,174.93
570.0,174.83
575.0,174.96
580.0,175.2
585.0,175.49
590.0,175.54
595.0,175.66
600.0,175.8
605.0,176.15
610.0,176.02
615.0,176.34
620.0,176.51
625.0,176.54
630.0,176.53
635.0,176.8
640.0,176.92
645.0,176.82
650.0,177.25
655.0,177.39
660.0,177.18
665.0,177.41
670.0,177.5
675.0,177.66
680.0,177.85
685.0,177.86
690.0,178.16
695.0,178.19
700.0,178.28
705.0,178.2
710.0,178.4
715.0,178.37
720.0,178.74
725.0,178.61
730.0,178.65
735.0,178.93
740.0,178.7
745.0,178.72
750.0,178.95
755.0,178.65
760.0,178.41
765.0,178.51
770.0,178.79
775.0,178.73
780.0,178.76
785.0,178.96
790.0,178.81
795.0,178.89
800.0,179.05
805.0,179.03
810.0,179.26
815.0,179.44
820.0,179.42
825.0,179.57
830.0,179.6
835.0,179.23
840.0,179.03
845.0,179.01
850.0,179.03
855.0,179.33
860.0,179.99
865.0,179.4
870.0,178.9
875.0,178.87
880.0,179.13
885.0,178.32
890.0,178.86
895.0,178.74
900.0,179.39
905.0,178.78
910.0,179.03
915.0,179.18
920.0,179.11
925.0,179.16
930.0,179.51
935.0,179.67
940.0,180.2
945.0,180.19
950.0,180.09
955.0,179.96
960.0,180.02
965.0,179.71
970.0,179.9
975.0,180.14
980.0,180.25
985.0,180.06
990.0,180.19
995.0,180.08
1000.0,180.39
1005.0,180.25
1010.0,180.6
1015.0,180.51
1020.0,180.46
1025.0,180.54
1030.0,180.52
1035.0,180.76
1040.0,180.77
1045.0,180.99
1050.0,180.86
1055.0,181.02
1060.0,180.72
1065.0,180.72
1070.0,180.87
1075.0,180.65
1080.0,180.68
1085.0,180.71
1090.0,180.78
1095.0,180.95
1100.0,180.71
1105.0,181.12
1110.0,180.96
1115.0,181.02
1120.0,181.14
1125.0,180.86
1130.0,180.95
1135.0,181.3
1140.0,181.33
1145.0,181.48
1150.0,181.19
1155.0,181.66
1160.0,181.52
1165.0,181.64
1170.0,181.66
1175.0,181.8
1180.0,181.94
1185.0,181.86
1190.0,181.92
1195.0,182.15
1200.0,182.39
1205.0,182.51
1210.0,182.49
1215.0,182.62
1220.0,182.92
1225.0,182.97
1230.0,182.48
1235.0,181.9
1240.0,182.14
1245.0,182.13
1250.0,182.41
1255.0,182.48
1260.0,182.25
1265.0,181.92
1270.0,181.03
1275.0,181.17
1280.0,181.44
1285.0,181.01
1290.0,181.26
1295.0,181.36
