Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KBXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,40.0° / -15.0°
Wavelength,Response
600.0,458.44
610.0,456.27
620.0,453.81
630.0,453.19
640.0,452.85
650.0,453.27
660.0,454.52
670.0,454.76
680.0,454.18
690.0,452.04
700.0,450.6
710.0,447.38
720.0,443.57
730.0,439.14
740.0,432.41
750.0,424.02
760.0,415.15
770.0,404.59
780.0,393.25
790.0,381.29
800.0,370.02
810.0,356.05
820.0,344.78
830.0,331.87
840.0,322.76
850.0,313.16
860.0,304.09
870.0,296.09
880.0,289.65
890.0,283.91
900.0,279.3
910.0,275.37
920.0,271.58
930.0,268.36
940.0,266.52
950.0,264.37
960.0,262.47
970.0,261.23
980.0,260.78
990.0,259.76
1000.0,258.66
1010.0,257.73
1020.0,257.4
1030.0,257.42
1040.0,257.55
1050.0,258.61
1060.0,261.18
1070.0,264.5
1080.0,268.69
1090.0,274.22
1100.0,279.32
1110.0,285.79
1120.0,291.34
1130.0,295.85
1140.0,301.13
1150.0,304.78
1160.0,309.43
1170.0,312.24
1180.0,315.27
1190.0,318.04
1200.0,320.42
1210.0,322.58
1220.0,324.82
1230.0,326.98
1240.0,329.9
1250.0,332.08
1260.0,336.54
1270.0,338.91
1280.0,343.57
1290.0,346.44
1300.0,350.92
1310.0,356.18
1320.0,360.57
1330.0,365.51
1340.0,370.03
1350.0,375.36
1360.0,379.7
1370.0,385.64
1380.0,388.62
1390.0,392.98
1400.0,398.57
1410.0,401.95
1420.0,408.75
1430.0,414.05
1440.0,417.46
1450.0,420.44
1460.0,423.49
1470.0,427.82
1480.0,430.19
1490.0,432.17
1500.0,434.3
1510.0,436.37
1520.0,437.46
1530.0,437.28
1540.0,437.72
1550.0,437.99
1560.0,439.52
1570.0,438.79
1580.0,438.88
1590.0,439.19
1600.0,437.5
