Composition,
Date Added,2021-10-06
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KNPX22Q
Original Sample ID,PX-ECS-022-Q
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,74.739
340.0,110.179
360.0,176.504
380.0,229.344
400.0,259.746
420.0,287.24
440.0,306.838
460.0,322.794
480.0,340.042
500.0,355.635
520.0,368.077
540.0,374.292
560.0,374.079
580.0,372.295
600.0,365.727
620.0,359.409
640.0,352.851
660.0,343.959
680.0,336.306
700.0,329.246
720.0,322.667
740.0,316.495
760.0,311.493
780.0,307.503
800.0,309.997
820.0,315.117
840.0,322.494
860.0,324.242
880.0,319.677
900.0,310.237
920.0,298.727
940.0,285.949
960.0,272.448
980.0,261.558
1000.0,250.592
1020.0,241.425
1040.0,237.107
1060.0,237.646
1080.0,245.758
1100.0,258.533
1120.0,275.411
1140.0,290.912
1160.0,304.523
1180.0,318.029
1200.0,329.439
1220.0,341.2
1240.0,353.511
1260.0,366.101
1280.0,379.549
1300.0,391.992
1320.0,405.314
1340.0,417.849
1360.0,428.316
1380.0,436.475
1400.0,445.83
1420.0,457.011
1440.0,467.251
1460.0,476.111
1480.0,485.926
1500.0,494.848
1520.0,502.58
1540.0,510.66
1560.0,517.772
1580.0,524.646
1600.0,531.114
1620.0,536.809
1640.0,542.914
1660.0,548.472
1680.0,553.86
1700.0,558.744
1720.0,562.98
1740.0,565.845
1760.0,567.523
1780.0,569.61
1800.0,571.186
1820.0,573.092
1840.0,573.779
1860.0,573.369
1880.0,566.883
1900.0,543.797
1920.0,542.55
1940.0,545.45
1960.0,545.456
1980.0,548.397
2000.0,549.746
2020.0,552.615
2040.0,552.776
2060.0,551.574
2080.0,547.432
2100.0,543.724
2120.0,541.923
2140.0,538.478
2160.0,528.584
2180.0,516.862
2200.0,507.603
2220.0,500.654
2240.0,490.994
2260.0,489.521
2280.0,481.496
2300.0,467.076
2320.0,463.191
2340.0,484.396
2360.0,489.348
2380.0,481.154
2400.0,493.58
2420.0,501.551
2440.0,504.043
2460.0,507.135
2480.0,513.96
2500.0,523.32
2520.0,538.182
2540.0,558.746
