Composition,
Date Added,2016-07-22
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,"Molokai, Hawaii"
Minimum Wavelength,833
Sample Name,Molokai soil 125-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Sediment
Sample Description,
Sample ID,BIR1JB616WB
Original Sample ID,JB-JLB-616-WB
Viewing Geometry,Unknown
Wavelength,Response
833.4,0.35267
833.5,0.3526
833.5,0.35352
833.6,0.3535
833.7,0.35137
833.7,0.35054
833.8,0.35194
833.8,0.35074
833.9,0.34892
834.0,0.34986
834.1,0.35063
834.1,0.35108
834.2,0.35128
834.3,0.35042
834.3,0.34984
834.4,0.35022
834.5,0.34938
834.5,0.34944
834.6,0.35055
834.7,0.34996
834.7,0.3496
834.8,0.35117
834.9,0.35321
834.9,0.35289
835.0,0.35228
835.1,0.35281
835.1,0.35217
835.2,0.35122
835.3,0.3505
835.3,0.3513
835.4,0.35187
835.5,0.35065
835.5,0.3519
835.6,0.35248
835.7,0.35239
835.7,0.35284
835.8,0.35254
835.9,0.35337
835.9,0.35217
836.0,0.34895
836.1,0.34866
836.1,0.3492
836.2,0.35011
836.3,0.34997
836.3,0.3518
836.4,0.35137
836.5,0.35021
836.5,0.35104
836.6,0.35121
836.7,0.3514
836.8,0.35097
836.8,0.3522
836.9,0.35082
837.0,0.34773
837.0,0.34907
837.1,0.35186
837.2,0.35206
837.2,0.35237
837.3,0.35303
837.3,0.35363
837.4,0.3551
837.5,0.35302
837.6,0.35146
837.6,0.35263
837.7,0.35225
837.8,0.35193
837.8,0.35089
837.9,0.35068
838.0,0.35086
838.0,0.3507
838.1,0.3504
838.2,0.35058
838.2,0.35163
838.3,0.35168
838.4,0.35122
838.4,0.3503
838.5,0.35022
838.6,0.35077
838.6,0.3521
838.7,0.353
838.8,0.3506
838.8,0.3501
838.9,0.3523
839.0,0.3525
839.0,0.35147
839.1,0.35221
839.2,0.35198
839.3,0.35063
839.3,0.3498
839.4,0.35146
839.5,0.35171
839.5,0.3511
839.6,0.35135
839.7,0.35152
839.7,0.35244
839.8,0.3536
839.9,0.35315
839.9,0.35238
840.0,0.3524
840.1,0.3522
840.1,0.35047
840.2,0.35038
840.3,0.35325
840.3,0.35558
840.4,0.35339
840.5,0.34979
840.5,0.34854
840.6,0.34857
840.7,0.34939
840.8,0.34991
840.8,0.35086
840.9,0.35021
841.0,0.35011
841.0,0.3504
841.1,0.35039
841.2,0.35009
841.2,0.35142
841.3,0.35183
841.4,0.35105
841.4,0.35168
841.5,0.35213
841.6,0.3514
841.6,0.35198
841.7,0.35039
841.8,0.34963
841.8,0.3501
841.9,0.34992
842.0,0.34945
842.0,0.35011
842.1,0.3519
842.2,0.35167
842.3,0.34973
842.3,0.34976
842.4,0.35086
842.5,0.35086
842.5,0.35021
842.6,0.35085
842.7,0.3505
842.7,0.34978
842.8,0.35005
842.9,0.3516
842.9,0.35052
843.0,0.34956
843.1,0.35059
