Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KDYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
320.0,0.06078
340.0,0.06037
360.0,0.05799
380.0,0.05464
400.0,0.0515
420.0,0.04891
440.0,0.04658
460.0,0.0453
480.0,0.04442
500.0,0.04408
520.0,0.04412
540.0,0.04409
560.0,0.04471
580.0,0.04498
600.0,0.04535
620.0,0.046
640.0,0.04673
660.0,0.0473
680.0,0.04769
700.0,0.04823
720.0,0.04874
740.0,0.04926
760.0,0.04996
780.0,0.05051
800.0,0.05124
820.0,0.05201
840.0,0.05307
860.0,0.05457
880.0,0.05586
900.0,0.05752
920.0,0.05926
940.0,0.06145
960.0,0.06308
980.0,0.06494
1000.0,0.06464
1020.0,0.06364
1040.0,0.06247
1060.0,0.06056
1080.0,0.05891
1100.0,0.05727
1120.0,0.05604
1140.0,0.05472
1160.0,0.05359
1180.0,0.05261
1200.0,0.052
1220.0,0.05155
1240.0,0.05083
1260.0,0.05059
1280.0,0.05038
1300.0,0.05023
1320.0,0.05004
1340.0,0.04994
1360.0,0.05
1380.0,0.05038
1400.0,0.05053
1420.0,0.05038
1440.0,0.05057
1460.0,0.05049
1480.0,0.05078
1500.0,0.05058
1520.0,0.0507
1540.0,0.05062
1560.0,0.05063
1580.0,0.05098
1600.0,0.05119
1620.0,0.05157
1640.0,0.05205
1660.0,0.05232
1680.0,0.05258
1700.0,0.05328
1720.0,0.0537
1740.0,0.05486
1760.0,0.05549
1780.0,0.05632
1800.0,0.05752
1820.0,0.05868
1840.0,0.06038
1860.0,0.06208
1880.0,0.06316
1900.0,0.06491
1920.0,0.06636
1940.0,0.06809
1960.0,0.07028
1980.0,0.07273
2000.0,0.07551
2020.0,0.07799
2040.0,0.0804
2060.0,0.08316
2080.0,0.08552
2100.0,0.08798
2120.0,0.09088
2140.0,0.09294
2160.0,0.09383
2180.0,0.09471
2200.0,0.09533
2220.0,0.09674
2240.0,0.09845
2260.0,0.10007
2280.0,0.10151
2300.0,0.10339
2320.0,0.10477
2340.0,0.10717
2360.0,0.10885
2380.0,0.11036
2400.0,0.11172
2420.0,0.11313
2440.0,0.11415
2460.0,0.11493
2480.0,0.11571
2500.0,0.11783
2520.0,0.12109
2540.0,0.1237
