Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<20.0um
Grain Size,(10.0 - 20.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 10-20 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K65YZ09
Original Sample ID,YZ-REM-009
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,0.055859
340.0,0.054974
360.0,0.055488
380.0,0.051695
400.0,0.047858
420.0,0.045197
440.0,0.043456
460.0,0.041921
480.0,0.040934
500.0,0.040684
520.0,0.040643
540.0,0.040925
560.0,0.041822
580.0,0.042563
600.0,0.04255
620.0,0.043282
640.0,0.043642
660.0,0.043897
680.0,0.044269
700.0,0.044809
720.0,0.045455
740.0,0.046168
760.0,0.047076
780.0,0.048187
800.0,0.049352
820.0,0.050935
840.0,0.053499
860.0,0.056812
880.0,0.060477
