Composition,
Date Added,2016-02-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Spectralon disk for ASD field measurements
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon disk of 9.1 cm in diameter
Sample ID,C1HL17
Original Sample ID,HL-REM-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,844.74
305.0,844.86
310.0,847.91
315.0,852.6
320.0,860.66
325.0,875.17
330.0,893.09
335.0,902.2
340.0,907.06
345.0,916.67
350.0,921.21
355.0,922.67
360.0,926.23
365.0,929.01
370.0,933.69
375.0,936.28
380.0,936.73
385.0,934.45
390.0,938.55
395.0,940.63
400.0,942.78
405.0,944.0
410.0,945.57
415.0,947.64
420.0,948.73
425.0,950.01
430.0,950.61
435.0,952.68
440.0,953.7
445.0,954.63
450.0,957.05
455.0,957.88
460.0,959.29
465.0,958.75
470.0,959.24
475.0,959.61
480.0,960.24
485.0,962.48
490.0,964.77
495.0,964.72
500.0,967.62
505.0,968.32
510.0,968.28
515.0,969.13
520.0,969.6
525.0,970.39
530.0,973.03
535.0,973.02
540.0,976.03
545.0,974.86
550.0,976.0
555.0,975.72
560.0,976.41
565.0,976.98
570.0,978.68
575.0,979.83
580.0,980.0
585.0,980.6
590.0,980.97
595.0,981.26
600.0,981.33
605.0,982.19
610.0,982.96
615.0,981.99
620.0,983.22
625.0,982.52
630.0,984.08
635.0,983.7
640.0,984.65
645.0,983.46
650.0,984.53
655.0,984.15
660.0,985.09
665.0,984.96
670.0,985.38
675.0,984.88
680.0,983.47
685.0,985.38
690.0,985.03
695.0,984.68
700.0,986.01
705.0,986.35
710.0,986.17
715.0,987.65
720.0,988.21
725.0,988.25
730.0,988.97
735.0,988.26
740.0,989.03
745.0,987.33
750.0,989.74
755.0,988.86
760.0,989.41
765.0,989.88
770.0,989.87
775.0,989.28
780.0,988.94
785.0,988.97
790.0,989.92
795.0,989.29
800.0,992.11
805.0,990.65
810.0,990.27
815.0,991.07
820.0,990.97
825.0,991.34
830.0,991.45
835.0,991.64
840.0,990.99
845.0,992.54
850.0,992.24
855.0,992.75
860.0,992.33
865.0,991.93
870.0,993.23
875.0,993.27
880.0,992.57
885.0,992.32
890.0,991.06
895.0,990.99
900.0,991.1
905.0,990.85
910.0,990.27
915.0,990.92
920.0,990.46
925.0,990.96
930.0,990.42
935.0,990.75
940.0,989.79
945.0,990.94
950.0,989.12
955.0,990.71
960.0,989.62
965.0,989.87
970.0,989.69
975.0,990.76
980.0,988.93
985.0,989.47
990.0,989.92
995.0,989.65
1000.0,988.83
1005.0,988.87
1010.0,989.16
1015.0,990.9
1020.0,989.23
1025.0,989.69
1030.0,989.57
1035.0,989.42
1040.0,989.27
1045.0,989.44
1050.0,989.36
1055.0,989.45
1060.0,989.87
1065.0,989.79
1070.0,989.82
1075.0,989.98
1080.0,990.01
1085.0,989.92
1090.0,990.4
1095.0,990.71
1100.0,990.89
1105.0,991.18
1110.0,991.28
1115.0,991.24
1120.0,991.23
1125.0,990.94
1130.0,991.08
1135.0,991.81
1140.0,991.39
1145.0,992.06
1150.0,991.41
1155.0,991.81
1160.0,990.54
1165.0,992.2
1170.0,992.55
1175.0,992.58
1180.0,991.94
1185.0,990.79
1190.0,992.21
1195.0,991.5
1200.0,993.06
1205.0,992.9
1210.0,992.4
1215.0,992.06
1220.0,992.23
1225.0,991.62
1230.0,991.56
1235.0,992.75
1240.0,992.25
1245.0,993.26
1250.0,993.38
1255.0,991.98
1260.0,992.46
1265.0,992.39
1270.0,991.95
1275.0,992.74
1280.0,993.85
1285.0,993.32
1290.0,992.65
1295.0,993.54
1300.0,992.57
1305.0,993.01
1310.0,992.49
1315.0,992.92
1320.0,993.1
1325.0,993.41
1330.0,993.78
1335.0,993.43
1340.0,994.43
1345.0,993.65
1350.0,993.37
1355.0,992.51
1360.0,992.83
1365.0,993.69
1370.0,994.0
1375.0,992.56
1380.0,992.31
1385.0,992.38
1390.0,993.24
1395.0,993.26
1400.0,993.69
1405.0,993.85
1410.0,993.67
1415.0,993.76
1420.0,993.86
1425.0,994.13
1430.0,994.25
1435.0,994.38
1440.0,994.36
1445.0,994.19
1450.0,994.4
1455.0,994.55
1460.0,994.53
1465.0,994.64
1470.0,994.67
1475.0,994.78
1480.0,994.69
1485.0,994.72
1490.0,994.65
1495.0,994.87
1500.0,994.79
1505.0,994.75
1510.0,996.01
1515.0,993.52
1520.0,995.58
1525.0,994.83
1530.0,996.28
1535.0,994.4
1540.0,994.85
1545.0,996.02
1550.0,994.97
1555.0,995.72
1560.0,995.58
1565.0,996.17
1570.0,995.75
1575.0,996.63
1580.0,996.64
1585.0,996.6
1590.0,996.75
1595.0,996.04
1600.0,997.35
1605.0,995.89
1610.0,997.18
1615.0,997.52
1620.0,997.03
1625.0,997.23
1630.0,996.35
1635.0,996.62
1640.0,997.63
1645.0,996.65
1650.0,997.14
1655.0,997.38
1660.0,998.19
1665.0,997.68
1670.0,1000.16
1675.0,999.99
1680.0,1000.0
1685.0,999.94
1690.0,1000.76
1695.0,999.62
1700.0,1000.15
1705.0,1000.06
1710.0,1000.21
1715.0,999.83
1720.0,999.77
1725.0,999.76
1730.0,999.45
1735.0,999.11
1740.0,999.02
1745.0,998.99
1750.0,998.9
1755.0,998.6
1760.0,998.62
1765.0,998.3
1770.0,998.07
1775.0,997.93
1780.0,998.04
1785.0,997.95
1790.0,997.82
1795.0,997.52
1800.0,997.53
1805.0,996.25
1810.0,996.01
1815.0,995.55
1820.0,995.45
1825.0,994.85
1830.0,995.08
1835.0,994.36
1840.0,995.07
1845.0,994.52
1850.0,995.14
1855.0,994.04
1860.0,994.09
1865.0,993.36
1870.0,992.52
1875.0,991.52
1880.0,991.63
1885.0,990.7
1890.0,990.36
1895.0,990.53
1900.0,989.8
1905.0,989.31
1910.0,989.09
1915.0,988.28
1920.0,987.82
1925.0,988.0
1930.0,987.91
1935.0,987.28
1940.0,986.72
1945.0,986.28
1950.0,985.74
1955.0,985.67
1960.0,984.03
1965.0,985.12
1970.0,983.13
1975.0,983.52
1980.0,983.21
1985.0,982.75
1990.0,981.92
1995.0,981.62
2000.0,981.0
2005.0,980.48
2010.0,980.06
2015.0,979.08
2020.0,976.13
2025.0,974.47
2030.0,974.17
2035.0,972.16
2040.0,971.83
2045.0,969.93
2050.0,968.57
2055.0,967.89
2060.0,967.58
2065.0,965.67
2070.0,965.51
2075.0,964.29
2080.0,963.71
2085.0,962.59
2090.0,960.72
2095.0,960.66
2100.0,959.34
2105.0,958.36
2110.0,956.57
2115.0,955.27
2120.0,953.91
2125.0,952.69
2130.0,951.65
2135.0,951.61
2140.0,951.37
2145.0,951.66
2150.0,953.16
2155.0,953.31
2160.0,954.95
2165.0,957.24
2170.0,959.45
2175.0,960.32
2180.0,963.29
2185.0,965.76
2190.0,967.53
2195.0,968.96
2200.0,970.75
2205.0,971.97
2210.0,973.23
2215.0,974.61
2220.0,973.91
2225.0,975.8
2230.0,974.34
2235.0,974.24
2240.0,974.69
2245.0,974.04
2250.0,974.63
2255.0,973.81
2260.0,972.22
2265.0,970.82
2270.0,970.9
2275.0,970.84
2280.0,969.64
2285.0,968.95
2290.0,968.76
2295.0,966.78
2300.0,967.21
2305.0,965.67
2310.0,964.11
2315.0,963.19
2320.0,962.57
2325.0,961.51
2330.0,959.55
2335.0,958.57
2340.0,956.75
2345.0,956.01
2350.0,955.07
2355.0,953.84
2360.0,953.38
2365.0,952.33
2370.0,952.02
2375.0,951.28
2380.0,951.98
2385.0,950.84
2390.0,951.76
2395.0,950.86
2400.0,951.27
2405.0,951.43
2410.0,950.82
2415.0,950.64
2420.0,950.36
2425.0,951.46
2430.0,951.75
2435.0,951.59
2440.0,951.46
2445.0,951.11
2450.0,951.53
2455.0,951.91
2460.0,951.87
2465.0,951.25
2470.0,951.42
2475.0,951.53
2480.0,951.37
2485.0,950.46
2490.0,949.78
2495.0,949.55
2500.0,947.83
2505.0,947.15
2510.0,945.54
2515.0,941.54
2520.0,939.08
2525.0,937.77
2530.0,933.82
2535.0,931.71
2540.0,930.23
2545.0,926.63
2550.0,923.15
2555.0,921.85
2560.0,916.72
2565.0,913.72
2570.0,910.81
2575.0,908.55
2580.0,905.23
2585.0,900.37
2590.0,897.57
2595.0,892.75
2600.0,890.34
