Composition,
Date Added,2000-12-21
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Tagish Lake PMO 5c
Maximum Wavelength,1200
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Weathered portion   
Sample ID,C1MT12
Original Sample ID,MT-MEZ-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,3.43
310.0,14.68
320.0,15.97
330.0,16.84
340.0,17.3
350.0,17.78
360.0,17.79
370.0,17.85
380.0,18.03
390.0,18.1
400.0,18.48
410.0,18.43
420.0,18.35
430.0,18.33
440.0,18.42
450.0,18.53
460.0,18.71
470.0,18.86
480.0,19.03
490.0,19.2
500.0,19.45
510.0,19.7
520.0,19.97
530.0,20.28
540.0,20.58
550.0,20.79
560.0,21.01
570.0,21.26
580.0,21.44
590.0,21.62
600.0,21.82
610.0,22.09
620.0,22.37
630.0,22.62
640.0,22.8
650.0,22.96
660.0,23.09
670.0,23.17
680.0,23.25
690.0,23.43
700.0,23.52
710.0,23.67
720.0,23.84
730.0,23.91
740.0,24.01
750.0,24.19
760.0,24.3
770.0,24.49
780.0,24.6
790.0,24.76
800.0,24.96
810.0,25.01
820.0,25.24
830.0,25.4
840.0,25.5
850.0,25.63
860.0,25.53
870.0,25.61
880.0,25.56
890.0,25.4
900.0,25.47
910.0,25.48
920.0,25.67
930.0,25.7
940.0,25.86
950.0,25.9
960.0,25.98
970.0,26.04
980.0,26.16
990.0,26.23
1000.0,26.32
1010.0,26.51
1020.0,26.67
1030.0,26.65
1040.0,26.71
1050.0,26.74
1060.0,26.78
1070.0,26.77
1080.0,26.91
1090.0,26.99
1100.0,27.07
1110.0,27.14
1120.0,27.23
1130.0,27.37
1140.0,27.5
1150.0,27.65
1160.0,27.82
1170.0,28.01
1180.0,28.2
1190.0,28.3
1200.0,28.74
