Composition,
Date Added,2005-10-14
Formula,
Grain Size Description,<250.0um
Grain Size,63.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,RJ-1b
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,C1AN11B
Original Sample ID,AN-G1M-011-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,83.83
305.0,93.45
310.0,96.13
315.0,99.11
320.0,102.25
325.0,105.02
330.0,106.9
335.0,110.17
340.0,111.91
345.0,114.23
350.0,115.98
355.0,117.59
360.0,118.85
365.0,119.68
370.0,121.46
375.0,124.01
380.0,126.75
385.0,129.86
390.0,133.86
395.0,137.51
400.0,140.56
405.0,142.88
410.0,145.16
415.0,147.55
420.0,150.19
425.0,153.63
430.0,157.25
435.0,161.02
440.0,165.13
445.0,168.59
450.0,170.95
455.0,173.32
460.0,175.14
465.0,176.74
470.0,178.01
475.0,178.81
480.0,180.81
485.0,182.84
490.0,185.35
495.0,188.38
500.0,191.83
505.0,195.54
510.0,199.5
515.0,203.68
520.0,208.49
525.0,213.1
530.0,218.36
535.0,223.56
540.0,228.48
545.0,233.42
550.0,237.77
555.0,241.56
560.0,245.41
565.0,248.92
570.0,251.79
575.0,254.51
580.0,256.69
585.0,258.78
590.0,260.75
595.0,262.14
600.0,263.45
605.0,264.88
610.0,265.9
615.0,267.17
620.0,267.61
625.0,268.81
630.0,269.01
635.0,269.98
640.0,270.83
645.0,271.9
650.0,272.79
655.0,274.3
660.0,275.42
665.0,276.73
670.0,278.59
675.0,279.84
680.0,281.6
685.0,282.84
690.0,284.3
695.0,285.44
700.0,286.66
705.0,287.86
710.0,288.94
715.0,289.51
720.0,290.63
725.0,291.19
730.0,292.05
735.0,292.7
740.0,292.97
745.0,293.34
750.0,293.69
755.0,293.77
760.0,293.97
765.0,294.02
770.0,293.98
775.0,293.77
780.0,293.38
785.0,293.62
790.0,292.53
795.0,292.34
800.0,291.9
805.0,291.26
810.0,290.92
815.0,290.08
820.0,289.73
825.0,289.37
830.0,288.64
835.0,288.2
840.0,287.64
845.0,286.91
850.0,286.53
855.0,285.86
860.0,285.4
865.0,284.55
870.0,283.58
875.0,282.69
880.0,281.34
