Composition,
Date Added,2003-11-03
Formula,
Grain Size Description,<um
Grain Size,0.0 - 
Locality,
Minimum Wavelength,2000
Sample Name,Ellemeet diogenite
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BMR1MP112
Original Sample ID,MP-D2M-112
Viewing Geometry,
Wavelength,Response
1999.7,39.07
2000.5,38.48
2001.3,38.36
2002.1,38.48
2002.8,38.56
2003.6,39.12
2004.4,39.33
2005.2,39.36
2005.9,38.89
2006.7,38.6
2007.5,39.13
2008.3,39.24
2009.0,39.15
2009.8,38.95
2010.6,39.64
2011.4,40.12
2012.2,39.67
2012.9,39.87
2013.7,40.14
2014.5,39.97
2015.3,39.99
2016.1,39.85
2016.8,40.26
2017.6,40.79
2018.4,40.92
2019.2,41.04
2020.0,40.82
2020.8,40.79
2021.6,40.58
2022.4,40.41
2023.2,41.0
2023.9,41.14
2024.7,40.95
2025.5,40.64
2026.3,41.04
2027.1,41.7
2027.9,41.55
2028.7,41.26
2029.5,40.93
2030.3,40.95
2031.1,41.15
2031.9,41.29
2032.7,41.22
2033.5,41.31
2034.3,41.54
2035.1,41.79
2035.9,42.02
2036.7,42.11
2037.5,42.2
2038.3,42.47
2039.1,42.26
2039.9,42.31
2040.7,42.46
2041.5,42.6
2042.3,42.8
2043.1,42.79
2043.9,42.98
2044.7,43.02
2045.5,43.06
2046.3,43.68
2047.1,43.69
2047.9,43.58
2048.7,43.5
2049.5,43.39
2050.4,43.34
2051.2,43.58
2052.0,43.79
2052.8,43.81
2053.6,43.64
2054.4,43.72
2055.2,43.69
2056.0,43.54
2056.9,43.76
2057.7,43.99
2058.5,44.3
2059.3,44.39
2060.1,44.48
2060.9,44.6
2061.8,44.74
2062.6,45.4
2063.4,45.42
2064.2,45.2
2065.1,45.26
2065.9,45.6
2066.7,45.64
2067.5,45.39
2068.3,45.65
2069.2,45.62
2070.0,45.82
2070.8,45.97
2071.6,46.09
2072.5,46.4
2073.3,46.52
2074.1,46.3
2075.0,46.36
2075.8,46.46
2076.6,46.75
2077.5,46.99
2078.3,46.68
2079.1,46.72
2080.0,46.86
2080.8,46.84
2081.6,47.08
2082.5,47.61
2083.3,48.05
2084.1,47.62
2085.0,47.14
2085.8,47.32
2086.7,47.56
2087.5,47.8
2088.3,47.88
2089.2,47.8
2090.0,47.97
2090.9,48.2
2091.7,48.21
2092.6,48.5
2093.4,49.12
2094.2,49.15
2095.1,48.68
2095.9,48.21
2096.8,48.7
2097.6,49.02
2098.5,48.87
2099.3,49.07
2100.2,49.41
2101.0,49.05
2101.9,48.94
2102.7,49.49
2103.6,49.92
2104.4,50.04
2105.3,50.2
2106.1,50.3
2107.0,50.26
2107.9,50.42
2108.7,50.64
2109.6,50.94
2110.4,51.28
2111.3,51.53
2112.2,51.21
2113.0,51.05
2113.9,51.14
2114.7,51.22
2115.6,51.64
2116.5,51.63
2117.3,51.5
2118.2,51.85
2119.1,51.77
2119.9,51.78
2120.8,51.95
2121.7,52.14
2122.5,52.52
2123.4,52.68
2124.3,52.56
2125.1,52.85
2126.0,53.12
2126.9,52.94
2127.8,52.78
2128.6,52.72
2129.5,52.7
2130.4,53.16
2131.3,53.68
2132.1,53.83
2133.0,53.61
2133.9,53.74
2134.8,54.33
2135.6,54.48
2136.5,54.45
2137.4,54.6
2138.3,54.32
2139.2,54.33
2140.1,54.82
2140.9,54.66
2141.8,54.49
2142.7,54.64
2143.6,54.84
2144.5,54.95
2145.4,55.13
2146.3,55.29
2147.1,55.23
2148.0,55.47
2148.9,55.98
2149.8,56.08
2150.7,56.19
2151.6,56.02
2152.5,56.01
2153.4,56.26
2154.3,56.53
2155.2,56.81
2156.1,56.94
2157.0,56.99
2157.9,56.78
2158.8,56.72
2159.7,57.06
2160.6,57.43
2161.5,57.63
2162.4,58.15
2163.3,58.1
2164.2,57.93
2165.1,57.88
2166.0,58.04
2166.9,58.46
2167.8,58.53
2168.7,58.65
2169.6,58.97
2170.5,59.06
2171.4,59.02
2172.3,59.16
2173.3,59.48
2174.2,59.59
2175.1,59.4
2176.0,59.66
2176.9,59.98
2177.8,60.0
2178.7,60.23
2179.6,60.2
2180.6,60.3
2181.5,60.67
2182.4,60.82
2183.3,61.16
2184.2,61.32
2185.1,61.39
2186.1,61.41
2187.0,61.53
2187.9,61.54
2188.8,61.38
2189.8,61.47
2190.7,61.94
2191.6,61.95
2192.6,61.91
2193.5,62.47
2194.4,62.74
2195.3,62.72
2196.3,63.08
2197.2,63.58
2198.1,63.47
2199.1,63.15
2200.0,63.35
2200.9,63.6
2201.9,63.59
2202.8,63.55
2203.7,63.72
2204.7,63.69
2205.6,63.88
2206.5,63.96
2207.5,64.06
2208.4,64.38
2209.4,64.63
2210.3,65.02
2211.3,65.24
2212.2,65.27
2213.1,65.51
2214.1,65.52
2215.0,65.53
2216.0,65.69
2216.9,65.8
2217.9,66.08
2218.8,66.29
2219.8,66.33
2220.7,66.25
2221.7,66.4
2222.6,66.38
2223.6,66.66
2224.5,66.73
2225.5,66.64
2226.4,66.9
2227.4,67.54
2228.4,68.1
2229.3,68.12
2230.3,68.07
2231.2,68.1
2232.2,67.95
2233.1,67.97
2234.1,68.08
2235.1,68.48
2236.0,68.81
2237.0,68.9
2238.0,68.95
2238.9,68.79
2239.9,68.8
2240.9,68.96
2241.8,69.33
2242.8,69.63
2243.8,69.8
2244.8,69.9
2245.7,69.99
2246.7,70.06
2247.7,70.1
2248.6,70.13
2249.6,70.31
2250.6,70.65
2251.6,70.77
2252.6,70.88
2253.5,71.25
2254.5,71.32
2255.5,71.34
2256.5,71.4
2257.5,71.7
2258.4,71.85
2259.4,71.79
2260.4,71.87
2261.4,71.81
2262.4,71.77
2263.4,72.2
2264.4,72.45
2265.4,72.65
2266.3,72.89
2267.3,73.13
2268.3,73.11
2269.3,73.15
2270.3,73.32
2271.3,73.55
2272.3,73.93
2273.3,74.02
2274.3,73.89
2275.3,74.24
