Composition,
Date Added,1995-12-08
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,Apollo 11 
Minimum Wavelength,300
Sample Name,"10084,1780 <25 um"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"Apollo 11 Soil Breccia NASA #10084, Bulk"
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material class,Returned Planetary Samples
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,NBLS49E
Original Sample ID,LS-CMP-049-E
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.02875
305.0,0.03206
310.0,0.03181
315.0,0.03098
320.0,0.03202
325.0,0.03167
330.0,0.03205
335.0,0.03287
340.0,0.03355
345.0,0.03346
350.0,0.03365
355.0,0.03423
360.0,0.03482
365.0,0.03545
370.0,0.03582
375.0,0.03629
380.0,0.03685
385.0,0.0373
390.0,0.03801
395.0,0.03836
400.0,0.03897
405.0,0.03903
410.0,0.03991
415.0,0.04019
420.0,0.0406
425.0,0.04118
430.0,0.0415
435.0,0.04199
440.0,0.04237
445.0,0.04277
450.0,0.04303
455.0,0.0435
460.0,0.04385
465.0,0.04417
470.0,0.04458
475.0,0.0449
480.0,0.04545
485.0,0.04596
490.0,0.04626
495.0,0.04655
500.0,0.04716
505.0,0.04743
510.0,0.04779
515.0,0.04808
520.0,0.04853
525.0,0.04913
530.0,0.04947
535.0,0.04992
540.0,0.05026
545.0,0.0507
550.0,0.051
555.0,0.05149
560.0,0.05167
565.0,0.05208
570.0,0.05248
575.0,0.05276
580.0,0.05304
585.0,0.05345
590.0,0.05372
595.0,0.05414
600.0,0.05457
605.0,0.05504
610.0,0.05543
615.0,0.05584
620.0,0.05627
625.0,0.0566
630.0,0.05696
635.0,0.05743
640.0,0.05774
645.0,0.058
650.0,0.05843
655.0,0.05865
660.0,0.05888
665.0,0.0592
670.0,0.05954
675.0,0.05991
680.0,0.0601
685.0,0.0606
690.0,0.06087
695.0,0.06109
700.0,0.06149
705.0,0.0616
710.0,0.06208
715.0,0.06238
720.0,0.06269
725.0,0.06305
730.0,0.06328
735.0,0.0636
740.0,0.064
745.0,0.06432
750.0,0.06467
755.0,0.06477
760.0,0.06478
765.0,0.06484
770.0,0.06534
775.0,0.06571
780.0,0.06593
785.0,0.06612
790.0,0.06645
795.0,0.06693
800.0,0.0668
805.0,0.06746
810.0,0.06734
815.0,0.06754
820.0,0.06785
825.0,0.0677
830.0,0.06826
835.0,0.06802
840.0,0.06828
845.0,0.06842
850.0,0.06854
855.0,0.0686
860.0,0.06892
865.0,0.06857
870.0,0.06877
875.0,0.06899
880.0,0.0689
885.0,0.06868
890.0,0.06884
895.0,0.06925
900.0,0.06903
905.0,0.06894
910.0,0.06902
915.0,0.06892
920.0,0.06898
925.0,0.06902
930.0,0.06916
935.0,0.06955
940.0,0.06909
945.0,0.06909
950.0,0.06979
955.0,0.06978
960.0,0.06991
965.0,0.06988
970.0,0.07033
975.0,0.07032
980.0,0.07041
985.0,0.07082
990.0,0.07081
995.0,0.07107
1000.0,0.0716
1005.0,0.07166
1010.0,0.07183
1015.0,0.07218
1020.0,0.07234
1025.0,0.07287
1030.0,0.073
1035.0,0.07347
1040.0,0.07391
1045.0,0.07459
1050.0,0.07475
1055.0,0.07512
1060.0,0.07562
1065.0,0.07601
1070.0,0.07662
1075.0,0.07705
1080.0,0.07756
1085.0,0.07803
1090.0,0.07846
1095.0,0.07903
1100.0,0.07953
1105.0,0.07991
1110.0,0.08048
1115.0,0.08086
1120.0,0.08133
1125.0,0.08128
1130.0,0.08207
1135.0,0.08242
1140.0,0.08309
1145.0,0.08352
1150.0,0.08373
1155.0,0.08399
1160.0,0.08466
1165.0,0.08486
1170.0,0.08529
1175.0,0.08558
1180.0,0.08591
1185.0,0.08639
1190.0,0.08658
1195.0,0.0871
1200.0,0.08782
1205.0,0.0881
1210.0,0.08868
1215.0,0.08886
1220.0,0.08916
1225.0,0.08943
1230.0,0.08965
1235.0,0.09018
1240.0,0.09061
1245.0,0.09101
1250.0,0.09131
1255.0,0.09124
1260.0,0.0913
1265.0,0.09164
1270.0,0.09185
1275.0,0.09211
1280.0,0.0922
1285.0,0.0924
1290.0,0.09278
1295.0,0.09282
1300.0,0.09333
1305.0,0.09368
1310.0,0.09399
1315.0,0.09411
1320.0,0.09446
1325.0,0.09469
1330.0,0.0951
1335.0,0.09565
1340.0,0.09555
1345.0,0.09622
1350.0,0.09661
1355.0,0.09649
1360.0,0.09794
1365.0,0.09618
1370.0,0.09679
1375.0,0.09738
1380.0,0.10051
1385.0,0.09758
1390.0,0.09907
1395.0,0.09925
1400.0,0.10005
1405.0,0.10042
1410.0,0.09952
1415.0,0.10021
1420.0,0.10074
1425.0,0.10119
1430.0,0.10194
1435.0,0.10208
1440.0,0.10245
1445.0,0.10294
1450.0,0.10322
1455.0,0.10368
1460.0,0.10391
1465.0,0.10478
1470.0,0.1047
1475.0,0.10538
1480.0,0.10533
1485.0,0.10577
1490.0,0.10586
1495.0,0.10569
1500.0,0.10609
1505.0,0.10665
1510.0,0.10705
1515.0,0.10711
1520.0,0.1076
1525.0,0.10803
1530.0,0.10857
1535.0,0.1085
1540.0,0.10894
1545.0,0.10911
1550.0,0.1092
1555.0,0.10991
1560.0,0.11035
1565.0,0.11057
1570.0,0.11073
1575.0,0.11091
1580.0,0.11094
1585.0,0.11126
1590.0,0.11165
1595.0,0.1122
1600.0,0.11234
1605.0,0.11284
1610.0,0.11305
1615.0,0.11295
1620.0,0.11343
1625.0,0.11336
1630.0,0.11375
1635.0,0.11421
1640.0,0.1146
1645.0,0.11499
1650.0,0.11543
1655.0,0.11569
1660.0,0.11548
1665.0,0.11549
1670.0,0.1157
1675.0,0.11613
1680.0,0.11623
1685.0,0.11672
1690.0,0.11692
1695.0,0.11736
1700.0,0.11791
1705.0,0.11829
1710.0,0.11852
1715.0,0.11874
1720.0,0.11906
1725.0,0.11957
1730.0,0.11958
1735.0,0.11965
1740.0,0.12022
1745.0,0.12004
1750.0,0.12054
1755.0,0.12047
1760.0,0.12089
1765.0,0.12123
1770.0,0.12136
1775.0,0.12177
1780.0,0.12184
1785.0,0.12217
1790.0,0.1223
1795.0,0.12246
1800.0,0.12275
1805.0,0.12352
1810.0,0.12314
1815.0,0.12313
1820.0,0.12427
1825.0,0.12491
1830.0,0.12504
1835.0,0.12515
1840.0,0.12565
1845.0,0.12553
1850.0,0.12616
1855.0,0.12647
1860.0,0.12683
1865.0,0.12699
1870.0,0.12706
1875.0,0.12752
1880.0,0.1275
1885.0,0.12776
1890.0,0.12814
1895.0,0.12845
1900.0,0.12881
1905.0,0.12896
1910.0,0.12902
1915.0,0.12924
1920.0,0.12941
1925.0,0.12982
1930.0,0.13035
1935.0,0.13049
1940.0,0.13105
1945.0,0.13113
1950.0,0.13125
1955.0,0.13146
1960.0,0.13163
1965.0,0.13208
1970.0,0.13242
1975.0,0.1327
1980.0,0.13322
1985.0,0.1333
1990.0,0.1334
1995.0,0.13406
2000.0,0.13404
2005.0,0.13431
2010.0,0.1348
2015.0,0.13497
2020.0,0.13524
2025.0,0.13508
2030.0,0.13553
2035.0,0.13562
2040.0,0.13572
2045.0,0.13617
2050.0,0.13645
2055.0,0.13694
2060.0,0.13702
2065.0,0.13724
2070.0,0.13747
2075.0,0.13766
2080.0,0.13794
2085.0,0.13865
2090.0,0.13893
2095.0,0.13916
2100.0,0.139
2105.0,0.13915
2110.0,0.13935
2115.0,0.13999
2120.0,0.14022
2125.0,0.14068
2130.0,0.14055
2135.0,0.14089
2140.0,0.14083
2145.0,0.14079
2150.0,0.14113
2155.0,0.14139
2160.0,0.14187
2165.0,0.14193
2170.0,0.14228
2175.0,0.14268
2180.0,0.14259
2185.0,0.14258
2190.0,0.14331
2195.0,0.14368
2200.0,0.1439
2205.0,0.14432
2210.0,0.1445
2215.0,0.14475
2220.0,0.14506
2225.0,0.1451
2230.0,0.14577
2235.0,0.14623
2240.0,0.14636
2245.0,0.14677
2250.0,0.14701
2255.0,0.1472
2260.0,0.14762
2265.0,0.14772
2270.0,0.14841
2275.0,0.14866
2280.0,0.14874
2285.0,0.14887
2290.0,0.14908
2295.0,0.14987
2300.0,0.15012
2305.0,0.15053
2310.0,0.15077
2315.0,0.15115
2320.0,0.15115
2325.0,0.15113
2330.0,0.1516
2335.0,0.1522
2340.0,0.15237
2345.0,0.15261
2350.0,0.15247
2355.0,0.15308
2360.0,0.15335
2365.0,0.15336
2370.0,0.15365
2375.0,0.15391
2380.0,0.15434
2385.0,0.15451
2390.0,0.15466
2395.0,0.15547
2400.0,0.15572
2405.0,0.15564
2410.0,0.15656
2415.0,0.15706
2420.0,0.15713
2425.0,0.15716
2430.0,0.15767
2435.0,0.15778
2440.0,0.15816
2445.0,0.15871
2450.0,0.15896
2455.0,0.1591
2460.0,0.15968
2465.0,0.15997
2470.0,0.16044
2475.0,0.16108
2480.0,0.16126
2485.0,0.16187
2490.0,0.16189
2495.0,0.16265
2500.0,0.16271
2502.0,0.16276
2503.2,0.16286
2504.4,0.16297
2505.6,0.16299
2506.8,0.16305
2508.0,0.16313
2509.3,0.16322
2510.5,0.16325
2511.7,0.16329
2512.9,0.16339
2514.1,0.16341
2515.3,0.16344
2516.6,0.16341
2517.8,0.16346
2519.0,0.16355
2520.2,0.16363
2521.5,0.16374
2522.7,0.16388
2523.9,0.16394
2525.2,0.16396
2526.4,0.16397
2527.6,0.16399
2528.8,0.1641
2530.1,0.16413
2531.3,0.16419
2532.6,0.16429
2533.8,0.1644
2535.0,0.16449
2536.3,0.16448
2537.5,0.16454
2538.8,0.16461
2540.0,0.16465
2541.2,0.16481
2542.5,0.16483
2543.7,0.16478
2545.0,0.16484
2546.2,0.16486
2547.5,0.1649
2548.7,0.16502
2550.0,0.16505
2551.2,0.16514
2552.5,0.16524
2553.8,0.16523
2555.0,0.16522
2556.3,0.16534
2557.5,0.16555
2558.8,0.16564
2560.1,0.16557
2561.3,0.16559
2562.6,0.16566
2563.9,0.16579
2565.1,0.16588
2566.4,0.16591
2567.7,0.16604
2568.9,0.16613
2570.2,0.16619
2571.5,0.16618
2572.8,0.16613
2574.0,0.16617
2575.3,0.16636
2576.6,0.16639
2577.9,0.16636
2579.2,0.16651
2580.5,0.16664
2581.7,0.16668
2583.0,0.16676
2584.3,0.16675
2585.6,0.16678
2586.9,0.16687
2588.2,0.16693
2589.5,0.16709
2590.8,0.16714
2592.1,0.16712
2593.4,0.16708
2594.7,0.16701
2596.0,0.16712
2597.3,0.1674
2598.6,0.16751
2599.9,0.16755
2601.2,0.16749
2602.5,0.16748
2603.8,0.16766
2605.1,0.16772
2606.4,0.16774
2607.7,0.16792
2609.0,0.16796
2610.3,0.16795
2611.7,0.16802
2613.0,0.16811
2614.3,0.16813
2615.6,0.16811
2616.9,0.16804
2618.3,0.16817
2619.6,0.16834
2620.9,0.16832
2622.2,0.16841
2623.6,0.16858
2624.9,0.1686
2626.2,0.16857
2627.5,0.16863
2628.9,0.16877
2630.2,0.16867
2631.5,0.16867
2632.9,0.16886
2634.2,0.16894
2635.6,0.16902
2636.9,0.16913
2638.2,0.16913
2639.6,0.16913
2640.9,0.16919
2642.3,0.16921
2643.6,0.16926
2645.0,0.16937
2646.3,0.16945
2647.7,0.1696
2649.0,0.16964
2650.4,0.16964
2651.7,0.16962
2653.1,0.16959
2654.4,0.16966
2655.8,0.16978
2657.2,0.16984
2658.5,0.16989
2659.9,0.16986
2661.3,0.16991
2662.6,0.17
2664.0,0.17006
2665.4,0.16995
2666.7,0.17007
