Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CNPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,30.0° / 60.0°
Wavelength,Response
700.0,580.17
710.0,586.34
720.0,587.64
730.0,584.24
740.0,571.46
750.0,548.94
760.0,522.03
770.0,485.85
780.0,444.06
790.0,401.27
800.0,359.86
810.0,319.97
820.0,283.9
830.0,252.35
840.0,226.2
850.0,204.5
860.0,187.01
870.0,172.56
880.0,162.37
890.0,154.99
900.0,150.92
910.0,148.64
920.0,149.34
930.0,153.84
940.0,160.21
950.0,171.19
960.0,186.01
970.0,205.74
980.0,230.19
990.0,258.95
1000.0,291.37
1010.0,328.85
1020.0,367.36
1030.0,408.31
1040.0,448.1
1050.0,486.36
1060.0,522.15
1070.0,554.78
1080.0,584.07
1090.0,609.58
1100.0,632.11
1110.0,650.74
1120.0,666.38
1130.0,679.67
1140.0,689.81
1150.0,698.62
1160.0,706.12
1170.0,711.6
1180.0,715.94
1190.0,719.69
1200.0,723.33
1210.0,725.69
1220.0,726.82
1230.0,728.35
1240.0,728.5
1250.0,728.2
1260.0,727.43
1270.0,726.3
1280.0,722.91
1290.0,719.21
1300.0,716.04
