Composition,
Date Added,2017-08-25
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,Nancy Hinman
Minimum Wavelength,300
Sample Name,Amorphous Fe-Si phase (Fe : Si unknown) <125 um (JB1674)
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Iron Silicide
References,
Resolution,5.0
Material class,Synthetic
Sample Description,Poorly crystalline
Sample ID,C1JBG74
Original Sample ID,JB-JLB-G74
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03472
305.0,0.03604
310.0,0.03847
315.0,0.04101
320.0,0.04433
325.0,0.04756
330.0,0.05079
335.0,0.05436
340.0,0.05852
345.0,0.06282
350.0,0.06748
355.0,0.07302
360.0,0.07932
365.0,0.08736
370.0,0.09574
375.0,0.10462
380.0,0.11143
385.0,0.11824
390.0,0.125
395.0,0.13275
400.0,0.14169
405.0,0.14921
410.0,0.15687
415.0,0.1652
420.0,0.17529
425.0,0.18451
430.0,0.19475
435.0,0.20404
440.0,0.21233
445.0,0.22023
450.0,0.2274
455.0,0.23383
460.0,0.24022
465.0,0.2472
470.0,0.25644
475.0,0.26733
480.0,0.28064
485.0,0.29518
490.0,0.31033
495.0,0.32542
500.0,0.3411
505.0,0.35659
510.0,0.37138
515.0,0.38592
520.0,0.39972
525.0,0.41276
530.0,0.42722
535.0,0.4397
540.0,0.45246
545.0,0.46402
550.0,0.47523
555.0,0.48631
560.0,0.49723
565.0,0.50768
570.0,0.51716
575.0,0.52645
580.0,0.53541
585.0,0.54449
590.0,0.55211
595.0,0.55959
600.0,0.56694
605.0,0.57306
610.0,0.57984
615.0,0.58572
620.0,0.59062
625.0,0.59528
630.0,0.60125
635.0,0.60547
640.0,0.60972
645.0,0.61448
650.0,0.61837
655.0,0.62186
660.0,0.62671
665.0,0.63037
670.0,0.63461
675.0,0.63785
680.0,0.64229
685.0,0.64607
690.0,0.65071
695.0,0.65464
700.0,0.65835
705.0,0.66152
710.0,0.66579
715.0,0.66917
720.0,0.67247
725.0,0.6744
730.0,0.67863
735.0,0.68023
740.0,0.68226
745.0,0.68389
750.0,0.68528
755.0,0.68682
760.0,0.68805
765.0,0.69058
770.0,0.69121
775.0,0.69174
780.0,0.69224
785.0,0.69293
790.0,0.69289
795.0,0.6937
800.0,0.69323
805.0,0.69325
810.0,0.69249
815.0,0.69291
820.0,0.69237
825.0,0.69192
830.0,0.6918
835.0,0.69128
840.0,0.6904
845.0,0.68921
850.0,0.68801
855.0,0.6884
860.0,0.68707
865.0,0.68665
870.0,0.68503
875.0,0.68636
880.0,0.68545
885.0,0.68525
890.0,0.68457
895.0,0.68494
900.0,0.68462
905.0,0.68431
910.0,0.68286
915.0,0.68438
920.0,0.68429
925.0,0.68409
930.0,0.68568
935.0,0.68662
940.0,0.68672
945.0,0.68807
950.0,0.68812
955.0,0.68842
960.0,0.68909
965.0,0.68961
970.0,0.69109
975.0,0.69235
980.0,0.69348
985.0,0.6941
990.0,0.69723
995.0,0.69829
1000.0,0.69937
1005.0,0.70102
1010.0,0.70337
1015.0,0.70524
1020.0,0.70834
1025.0,0.70987
1030.0,0.71111
1035.0,0.71422
1040.0,0.71648
1045.0,0.71876
1050.0,0.71957
1055.0,0.72187
1060.0,0.72454
1065.0,0.72715
1070.0,0.72904
1075.0,0.731
1080.0,0.73423
1085.0,0.73638
1090.0,0.73953
1095.0,0.74079
1100.0,0.74336
1105.0,0.7444
1110.0,0.74733
1115.0,0.75026
1120.0,0.74948
1125.0,0.75323
1130.0,0.75541
1135.0,0.75604
1140.0,0.75856
1145.0,0.75761
1150.0,0.75814
1155.0,0.76039
1160.0,0.76225
1165.0,0.7641
1170.0,0.76765
1175.0,0.76957
1180.0,0.77171
1185.0,0.77199
1190.0,0.77488
1195.0,0.77632
1200.0,0.77852
1205.0,0.7801
1210.0,0.78231
1215.0,0.78368
1220.0,0.78492
1225.0,0.78598
1230.0,0.78792
1235.0,0.78943
1240.0,0.79123
1245.0,0.79242
1250.0,0.79334
1255.0,0.79472
1260.0,0.79573
1265.0,0.79745
1270.0,0.79847
1275.0,0.79836
1280.0,0.79954
1285.0,0.80036
1290.0,0.80064
1295.0,0.80054
1300.0,0.80075
1305.0,0.801
1310.0,0.80086
1315.0,0.80001
1320.0,0.79908
1325.0,0.79855
1330.0,0.79663
1335.0,0.79577
1340.0,0.79438
1345.0,0.79116
1350.0,0.78762
1355.0,0.78447
1360.0,0.7794
1365.0,0.77456
1370.0,0.76924
1375.0,0.76403
1380.0,0.75124
1385.0,0.74652
1390.0,0.73726
1395.0,0.72107
1400.0,0.70221
1405.0,0.68402
1410.0,0.67365
1415.0,0.66491
1420.0,0.66244
1425.0,0.66227
1430.0,0.66593
1435.0,0.67107
1440.0,0.67518
1445.0,0.68001
1450.0,0.68421
1455.0,0.68662
1460.0,0.6886
1465.0,0.69041
1470.0,0.69473
1475.0,0.70065
1480.0,0.70685
1485.0,0.71157
1490.0,0.71574
1495.0,0.72042
1500.0,0.72403
1505.0,0.72756
1510.0,0.73101
1515.0,0.73402
1520.0,0.7362
1525.0,0.73787
1530.0,0.74208
1535.0,0.74305
1540.0,0.74609
1545.0,0.74737
1550.0,0.74906
1555.0,0.75001
1560.0,0.75203
1565.0,0.75278
1570.0,0.75434
1575.0,0.75454
1580.0,0.75579
1585.0,0.75616
1590.0,0.75736
1595.0,0.75803
1600.0,0.75787
1605.0,0.75815
1610.0,0.75782
1615.0,0.75811
1620.0,0.75849
1625.0,0.75854
1630.0,0.75781
1635.0,0.75792
1640.0,0.75757
1645.0,0.75738
1650.0,0.75644
1655.0,0.75595
1660.0,0.75533
1665.0,0.75521
1670.0,0.75454
1675.0,0.75394
1680.0,0.75257
1685.0,0.75106
1690.0,0.75014
1695.0,0.74956
1700.0,0.74903
1705.0,0.75005
1710.0,0.74887
1715.0,0.74681
1720.0,0.74601
1725.0,0.74341
1730.0,0.74263
1735.0,0.73917
1740.0,0.73799
1745.0,0.73558
1750.0,0.73322
1755.0,0.73184
1760.0,0.72929
1765.0,0.72699
1770.0,0.72502
1775.0,0.72457
1780.0,0.72224
1785.0,0.72191
1790.0,0.72075
1795.0,0.71983
1800.0,0.71939
1805.0,0.71896
1810.0,0.71723
1815.0,0.71679
1820.0,0.71603
1825.0,0.71384
1830.0,0.7142
1835.0,0.71114
1840.0,0.71162
1845.0,0.70849
1850.0,0.70626
1855.0,0.69992
1860.0,0.69427
1865.0,0.67997
1870.0,0.66711
1875.0,0.63569
1880.0,0.59179
1885.0,0.55678
1890.0,0.51688
1895.0,0.47114
1900.0,0.43377
1905.0,0.41275
1910.0,0.40547
1915.0,0.40764
1920.0,0.41556
1925.0,0.42554
1930.0,0.43624
1935.0,0.44523
1940.0,0.45542
1945.0,0.46438
1950.0,0.47101
1955.0,0.47853
1960.0,0.48512
1965.0,0.4943
1970.0,0.50172
1975.0,0.50966
1980.0,0.51832
1985.0,0.52632
1990.0,0.53401
1995.0,0.54231
2000.0,0.54969
2005.0,0.55705
2010.0,0.56372
2015.0,0.5714
2020.0,0.57619
2025.0,0.58154
2030.0,0.58533
2035.0,0.58935
2040.0,0.59324
2045.0,0.59683
2050.0,0.60008
2055.0,0.60351
2060.0,0.60553
2065.0,0.60645
2070.0,0.60994
2075.0,0.61138
2080.0,0.61217
2085.0,0.61329
2090.0,0.61464
2095.0,0.61612
2100.0,0.61723
2105.0,0.61879
2110.0,0.61987
2115.0,0.62041
2120.0,0.62124
2125.0,0.62106
2130.0,0.62023
2135.0,0.6201
2140.0,0.61815
2145.0,0.61807
2150.0,0.61589
2155.0,0.6131
2160.0,0.61085
2165.0,0.60796
2170.0,0.60418
2175.0,0.59935
2180.0,0.5933
2185.0,0.58943
2190.0,0.5859
2195.0,0.58172
2200.0,0.57743
2205.0,0.57308
2210.0,0.56856
2215.0,0.56449
2220.0,0.55966
2225.0,0.55581
2230.0,0.55245
2235.0,0.54791
2240.0,0.5444
2245.0,0.54246
2250.0,0.53869
2255.0,0.53544
2260.0,0.53225
2265.0,0.52827
2270.0,0.52553
2275.0,0.52254
2280.0,0.52041
2285.0,0.51837
2290.0,0.51716
2295.0,0.51709
2300.0,0.51694
2305.0,0.51671
2310.0,0.51863
2315.0,0.51988
2320.0,0.52044
2325.0,0.52089
2330.0,0.52055
2335.0,0.51902
2340.0,0.51743
2345.0,0.51422
2350.0,0.51104
2355.0,0.50786
2360.0,0.50368
2365.0,0.49912
2370.0,0.49442
2375.0,0.48922
2380.0,0.48232
2385.0,0.47774
2390.0,0.47044
2395.0,0.46587
2400.0,0.4585
2405.0,0.45242
2410.0,0.44504
2415.0,0.43796
2420.0,0.4316
2425.0,0.42352
2430.0,0.41581
2435.0,0.40917
2440.0,0.40206
2445.0,0.39521
2450.0,0.38823
2455.0,0.38192
2460.0,0.37556
2465.0,0.36981
2470.0,0.36407
2475.0,0.35975
2480.0,0.35529
2485.0,0.34988
2490.0,0.34505
2495.0,0.34175
2500.0,0.33666
2505.0,0.33353
2510.0,0.33006
2515.0,0.32754
2520.0,0.32485
2525.0,0.32234
2530.0,0.31863
2535.0,0.31921
2540.0,0.31499
2545.0,0.31497
2550.0,0.31559
