Composition,
Date Added,1990-11-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,AG3
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Runs G1-G7 represent different thicknesses of powder on slab.   Runs @ 0,60 and I=30 E=60 PH=30 10NM RES RUN SPUN and 55,40 I=15"
Sample ID,CARB36
Original Sample ID,RB-CMP-036-G3
Viewing Geometry,0.0° / 60.0°
Wavelength,Response
350.0,95.43
360.0,98.13
370.0,98.57
380.0,100.45
390.0,101.14
400.0,103.45
410.0,105.97
420.0,105.8
430.0,106.35
440.0,106.61
450.0,106.74
460.0,107.42
470.0,108.11
480.0,108.42
490.0,109.45
500.0,110.32
510.0,111.48
520.0,113.03
530.0,114.69
540.0,117.13
550.0,121.57
560.0,129.09
570.0,140.91
580.0,156.31
590.0,172.38
600.0,185.83
610.0,196.4
620.0,203.17
630.0,208.23
640.0,213.23
650.0,217.64
660.0,222.18
670.0,227.29
680.0,232.62
690.0,237.41
700.0,242.95
710.0,248.28
720.0,252.84
730.0,256.76
740.0,259.51
750.0,261.97
760.0,264.06
770.0,264.39
780.0,264.26
790.0,263.6
800.0,261.7
810.0,260.94
820.0,259.08
830.0,256.96
840.0,255.91
850.0,255.17
860.0,255.13
870.0,254.1
880.0,254.66
890.0,253.44
900.0,252.34
910.0,253.61
920.0,254.75
930.0,257.24
940.0,258.11
950.0,259.87
960.0,262.33
970.0,263.7
980.0,265.35
990.0,267.85
1000.0,268.48
1010.0,269.54
1020.0,271.25
1030.0,272.03
1040.0,272.72
1050.0,273.95
1060.0,274.02
1070.0,275.28
1080.0,275.96
1090.0,276.8
1100.0,277.61
1110.0,278.25
1120.0,278.65
1130.0,279.41
1140.0,279.64
1150.0,280.23
1160.0,280.44
1170.0,280.68
1180.0,280.69
1190.0,280.54
1200.0,279.72
1210.0,279.46
1220.0,279.37
1230.0,278.98
1240.0,278.35
1250.0,278.25
1260.0,277.83
1270.0,277.24
1280.0,277.02
1290.0,277.35
1300.0,276.65
1310.0,275.85
1320.0,275.87
1330.0,275.71
1340.0,275.52
1350.0,275.13
1360.0,274.39
1370.0,274.89
1380.0,274.98
1390.0,274.01
1400.0,275.32
1410.0,274.34
1420.0,274.32
1430.0,274.59
1440.0,274.89
1450.0,274.66
1460.0,274.12
1470.0,274.98
1480.0,274.99
1490.0,274.17
1500.0,274.85
1510.0,274.48
1520.0,273.94
1530.0,274.58
1540.0,274.7
1550.0,273.36
1560.0,273.87
1570.0,273.86
1580.0,273.34
1590.0,273.11
1600.0,273.34
1610.0,272.82
1620.0,272.34
1630.0,271.93
1640.0,270.99
1650.0,271.03
1660.0,271.11
1670.0,270.45
1680.0,270.35
1690.0,269.78
1700.0,269.3
1710.0,268.57
1720.0,267.8
1730.0,267.59
1740.0,266.69
1750.0,265.38
1760.0,264.84
1770.0,263.84
1780.0,262.91
1790.0,262.21
1800.0,261.78
1810.0,261.5
1820.0,261.08
1830.0,259.91
1840.0,259.48
1850.0,258.24
1860.0,257.35
1870.0,256.44
1880.0,255.43
1890.0,253.85
1900.0,251.58
1910.0,250.63
1920.0,250.0
1930.0,249.1
1940.0,248.42
1950.0,247.68
1960.0,247.2
1970.0,246.56
1980.0,245.79
1990.0,245.4
2000.0,244.74
2010.0,244.18
2020.0,243.0
2030.0,242.4
2040.0,241.55
2050.0,240.46
2060.0,239.86
2070.0,239.02
2080.0,238.13
2090.0,237.78
2100.0,237.08
2110.0,236.61
2120.0,235.81
2130.0,234.76
2140.0,233.82
2150.0,233.65
2160.0,232.05
2170.0,231.37
2180.0,230.96
2190.0,229.45
2200.0,229.34
2210.0,229.05
2220.0,228.86
2230.0,228.3
2240.0,228.34
2250.0,228.15
2260.0,227.88
2270.0,227.46
2280.0,227.46
2290.0,227.29
2300.0,227.03
2310.0,226.9
2320.0,226.46
2330.0,225.66
2340.0,225.31
2350.0,225.28
2360.0,224.88
2370.0,223.78
2380.0,223.36
2390.0,222.87
2400.0,222.94
2410.0,222.25
2420.0,222.6
2430.0,221.84
2440.0,221.91
2450.0,221.91
2460.0,221.85
2470.0,222.45
2480.0,221.74
2490.0,221.56
2500.0,221.85
2510.0,221.99
2520.0,221.77
2530.0,220.9
2540.0,222.19
2550.0,224.16
2560.0,222.53
2570.0,221.1
2580.0,219.73
2590.0,220.94
2600.0,219.79
