Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,Washington
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Olivine Fosterite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CMPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,25.0° / 60.0°
Wavelength,Response
600.0,0.72088
610.0,0.71668
620.0,0.71214
630.0,0.7093
640.0,0.70963
650.0,0.71145
660.0,0.7156
670.0,0.7167
680.0,0.71619
690.0,0.71143
700.0,0.70771
710.0,0.69998
720.0,0.68938
730.0,0.67856
740.0,0.66646
750.0,0.64614
760.0,0.62985
770.0,0.60609
780.0,0.58537
790.0,0.56104
800.0,0.53596
810.0,0.51481
820.0,0.49261
830.0,0.47322
840.0,0.45663
850.0,0.44045
860.0,0.42609
870.0,0.41501
880.0,0.40361
890.0,0.3948
900.0,0.38711
910.0,0.38096
920.0,0.3743
930.0,0.36906
940.0,0.36378
950.0,0.35896
960.0,0.35527
970.0,0.35233
980.0,0.34944
990.0,0.34649
1000.0,0.34548
1010.0,0.34384
1020.0,0.34132
1030.0,0.34233
1040.0,0.34205
1050.0,0.34444
1060.0,0.34688
1070.0,0.35246
1080.0,0.35839
1090.0,0.36792
1100.0,0.37725
1110.0,0.3868
1120.0,0.39538
1130.0,0.40514
1140.0,0.41293
1150.0,0.41969
1160.0,0.42741
1170.0,0.43295
1180.0,0.43833
1190.0,0.44263
1200.0,0.44373
1210.0,0.4471
1220.0,0.4533
1230.0,0.4573
1240.0,0.46262
1250.0,0.46679
1260.0,0.47008
1270.0,0.4781
1280.0,0.48379
1290.0,0.49166
1300.0,0.49827
1310.0,0.50746
1320.0,0.51711
1330.0,0.52494
1340.0,0.53319
1350.0,0.54206
1360.0,0.5516
1370.0,0.56198
1380.0,0.57009
1390.0,0.57892
1400.0,0.59184
1410.0,0.60059
1420.0,0.61374
1430.0,0.62164
1440.0,0.63186
1450.0,0.63799
1460.0,0.64798
1470.0,0.65818
1480.0,0.66208
1490.0,0.66604
1500.0,0.67278
1510.0,0.67707
1520.0,0.67933
1530.0,0.68388
1540.0,0.68623
1550.0,0.68811
1560.0,0.68744
1570.0,0.68856
1580.0,0.68604
1590.0,0.68556
1600.0,0.68151
