Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Split Rock, Minn. "
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,"Split Rock, Minn. Anorthite, Plagioclase Feldspar Anorthite"
References,
Resolution,10.0
Material class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,CQPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
600.0,0.76347
610.0,0.76491
620.0,0.76431
630.0,0.76544
640.0,0.76563
650.0,0.76518
660.0,0.76762
670.0,0.76723
680.0,0.76771
690.0,0.7686
700.0,0.76884
710.0,0.76899
720.0,0.77007
730.0,0.7707
740.0,0.77193
750.0,0.77347
760.0,0.77807
770.0,0.77685
780.0,0.77987
790.0,0.77982
800.0,0.7798
810.0,0.78014
820.0,0.77871
830.0,0.77838
840.0,0.77769
850.0,0.77427
860.0,0.77388
870.0,0.77418
880.0,0.77178
890.0,0.76984
900.0,0.76911
910.0,0.76729
920.0,0.76549
930.0,0.76452
940.0,0.76339
950.0,0.76197
960.0,0.76031
970.0,0.75775
980.0,0.756
990.0,0.75366
1000.0,0.74972
1010.0,0.74647
1020.0,0.74413
1030.0,0.73933
1040.0,0.73525
1050.0,0.73144
1060.0,0.72774
1070.0,0.72294
1080.0,0.71917
1090.0,0.71551
1100.0,0.71099
1110.0,0.70647
1120.0,0.70329
1130.0,0.69889
1140.0,0.696
1150.0,0.69331
1160.0,0.68913
1170.0,0.68628
1180.0,0.68483
1190.0,0.68168
1200.0,0.68126
1210.0,0.67929
1220.0,0.67742
1230.0,0.67657
1240.0,0.67686
1250.0,0.67464
1260.0,0.67393
1270.0,0.67349
1280.0,0.67423
1290.0,0.6732
1300.0,0.67469
1310.0,0.67601
1320.0,0.67628
1330.0,0.67787
1340.0,0.67783
1350.0,0.6769
1360.0,0.67807
1370.0,0.68035
1380.0,0.68026
1390.0,0.68074
1400.0,0.67857
1410.0,0.67902
1420.0,0.6832
1430.0,0.68606
1440.0,0.68922
1450.0,0.69233
1460.0,0.69339
1470.0,0.69745
1480.0,0.70079
1490.0,0.70563
1500.0,0.70789
1510.0,0.71113
1520.0,0.71371
1530.0,0.71817
1540.0,0.72094
1550.0,0.72284
1560.0,0.72324
1570.0,0.72566
1580.0,0.7265
1590.0,0.72991
1600.0,0.73221
