Composition,
Date Added,2022-10-27
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,SART-800036
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Rock
Sample Description,OSIRIS-REx SOPIE-2 SOI
Sample ID,BKRBVH005
Original Sample ID,VH-VEH-005
Viewing Geometry,unknown
Wavelength,Response
300.0,0.167259
305.0,0.151745
310.0,0.142719
315.0,0.138564
320.0,0.137059
325.0,0.136715
330.0,0.138037
335.0,0.139895
340.0,0.142195
345.0,0.144389
350.0,0.146087
355.0,0.147324
360.0,0.149856
365.0,0.15234
370.0,0.155382
375.0,0.158794
380.0,0.16145
385.0,0.164492
390.0,0.167077
395.0,0.169669
400.0,0.174022
405.0,0.175758
410.0,0.17776
415.0,0.180622
420.0,0.18331
425.0,0.184463
430.0,0.188142
435.0,0.192001
440.0,0.195648
445.0,0.199552
450.0,0.203462
455.0,0.207016
460.0,0.210946
465.0,0.214648
470.0,0.21809
475.0,0.222198
480.0,0.22642
485.0,0.230783
490.0,0.235555
495.0,0.240557
500.0,0.246054
505.0,0.251758
510.0,0.257864
515.0,0.264111
520.0,0.270241
525.0,0.2775
530.0,0.284486
535.0,0.291717
540.0,0.299339
545.0,0.306962
550.0,0.314964
555.0,0.323489
560.0,0.332272
565.0,0.34126
570.0,0.350119
575.0,0.358996
580.0,0.367505
585.0,0.376176
590.0,0.384127
595.0,0.391599
600.0,0.398382
605.0,0.404927
610.0,0.411157
615.0,0.416993
620.0,0.422648
625.0,0.427542
630.0,0.432457
635.0,0.437463
640.0,0.441875
645.0,0.446274
650.0,0.450881
655.0,0.455082
660.0,0.459605
665.0,0.464106
670.0,0.468095
675.0,0.472125
680.0,0.476094
685.0,0.480196
690.0,0.484334
695.0,0.488094
700.0,0.492299
705.0,0.49615
710.0,0.499877
715.0,0.503692
720.0,0.507285
725.0,0.510408
730.0,0.513531
735.0,0.51579
740.0,0.518029
745.0,0.520136
750.0,0.521952
755.0,0.523687
760.0,0.525229
765.0,0.526333
770.0,0.526432
775.0,0.52775
780.0,0.528704
785.0,0.529391
790.0,0.529995
795.0,0.530393
800.0,0.53062
805.0,0.530856
810.0,0.530829
815.0,0.530268
820.0,0.530215
825.0,0.529603
830.0,0.528777
835.0,0.528278
840.0,0.527542
845.0,0.527181
850.0,0.526499
855.0,0.525697
860.0,0.525016
865.0,0.523741
870.0,0.523358
875.0,0.522393
880.0,0.522145
885.0,0.520758
