Composition,
Date Added,2008-06-10
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Synthetic
Minimum Wavelength,280
Sample Name,Ammonium annite (4.001)
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,"(NH4)2O: 5.308 %, H2O: 3.669 %, Mica Annite Fayalite Quartz"
References,Calculated composition (NH4)2Fe6[Si6Al2O20]OH4
Resolution,4.0
Material class,Synthetic
Sample Description,Synthesis and characterization of K-free NH4-annite (Astrobiology)
Sample ID,BKR1AA001
Original Sample ID,AA-A1S-001
Viewing Geometry,unknown
Wavelength,Response
280.0,0.03168
290.0,0.02625
300.0,0.02684
310.0,0.02876
320.0,0.03213
330.0,0.03623
340.0,0.04114
350.0,0.0479
360.0,0.05719
370.0,0.06994
380.0,0.08494
390.0,0.10176
400.0,0.11814
410.0,0.13281
420.0,0.14882
430.0,0.16509
440.0,0.18188
450.0,0.19574
460.0,0.20842
470.0,0.22013
480.0,0.2331
490.0,0.24706
500.0,0.26224
510.0,0.27337
520.0,0.28595
530.0,0.29571
540.0,0.30392
550.0,0.31063
560.0,0.31646
570.0,0.32049
580.0,0.32406
590.0,0.32671
600.0,0.32953
610.0,0.33269
620.0,0.33439
630.0,0.33728
640.0,0.33949
650.0,0.34164
660.0,0.34341
670.0,0.34549
680.0,0.34728
690.0,0.34928
700.0,0.35138
710.0,0.35426
720.0,0.35614
730.0,0.35939
740.0,0.35977
750.0,0.36477
760.0,0.36758
770.0,0.37134
780.0,0.37335
790.0,0.37501
800.0,0.37608
810.0,0.37799
820.0,0.37751
830.0,0.37737
840.0,0.37737
850.0,0.3766
860.0,0.37667
870.0,0.3762
880.0,0.37619
890.0,0.37579
900.0,0.37615
910.0,0.37636
920.0,0.37737
930.0,0.3778
940.0,0.37852
950.0,0.3786
960.0,0.37892
970.0,0.37901
980.0,0.37949
990.0,0.37954
1000.0,0.37861
1000.2,0.37859
1000.4,0.3784
1000.6,0.37827
1000.8,0.37833
1001.0,0.37865
1001.2,0.37847
1001.4,0.37817
1001.6,0.37819
1001.8,0.37816
1001.9,0.37818
1002.1,0.3782
1002.3,0.37808
1002.5,0.37797
1002.7,0.37785
1002.9,0.37773
1003.1,0.37777
1003.3,0.3778
1003.5,0.37788
1003.7,0.37784
1003.9,0.37788
1004.1,0.3779
1004.3,0.37773
1004.5,0.37763
1004.7,0.37789
1004.9,0.37789
1005.0,0.37768
1005.3,0.37765
1005.4,0.37764
1005.6,0.37772
1005.8,0.37773
1006.0,0.37775
1006.2,0.37767
1006.4,0.37763
1006.6,0.37765
1006.8,0.37766
1007.0,0.37757
1007.2,0.37761
1007.4,0.37792
1007.6,0.37779
1007.8,0.37771
1008.0,0.37784
1008.2,0.37778
1008.4,0.37774
1008.6,0.37774
1008.8,0.3775
1009.0,0.37727
1009.2,0.37725
1009.4,0.37749
1009.5,0.37761
1009.8,0.37758
1010.0,0.37745
1010.1,0.37737
1010.3,0.3774
1010.5,0.37754
1010.7,0.37733
1010.9,0.3772
1011.1,0.37749
1011.3,0.37768
1011.5,0.37767
1011.7,0.37754
1011.9,0.37729
1012.1,0.37715
1012.3,0.37707
1012.5,0.37716
1012.7,0.3772
1012.9,0.37724
1013.1,0.37709
1013.3,0.37706
1013.5,0.37707
1013.7,0.37723
1013.9,0.37709
1014.1,0.37685
1014.3,0.37684
1014.5,0.37676
1014.7,0.37673
1014.9,0.37686
1015.1,0.37692
1015.3,0.37681
1015.5,0.37685
1015.7,0.37693
1015.9,0.37688
1016.1,0.37704
1016.3,0.37721
1016.5,0.37693
1016.7,0.37652
1016.9,0.37645
1017.1,0.37637
1017.3,0.37652
1017.5,0.37686
1017.7,0.37675
1017.9,0.37656
1018.1,0.37671
1018.3,0.37686
1018.5,0.37677
1018.7,0.37655
1018.9,0.37649
1019.1,0.37654
1019.3,0.37657
1019.5,0.37656
1019.7,0.37631
1019.9,0.37636
1020.1,0.3765
1020.3,0.37644
1020.5,0.37609
1020.7,0.37613
1020.9,0.37626
1021.1,0.37651
1021.3,0.3766
1021.5,0.37629
1021.7,0.37619
1021.9,0.37608
1022.1,0.37586
1022.3,0.37597
1022.5,0.37608
1022.7,0.3762
1022.9,0.37622
1023.1,0.37613
1023.3,0.3762
1023.5,0.37616
1023.7,0.37598
1023.9,0.37585
1024.1,0.37595
1024.3,0.37596
1024.5,0.3759
1024.7,0.37587
1024.9,0.37582
1025.1,0.37597
1025.3,0.37582
1025.5,0.37552
1025.7,0.37551
1025.9,0.37566
1026.1,0.37566
1026.3,0.37552
1026.5,0.37551
1026.8,0.37545
1026.9,0.37545
1027.2,0.37558
1027.4,0.37577
1027.6,0.3757
1027.8,0.37555
1028.0,0.37568
1028.2,0.37562
1028.4,0.37555
1028.6,0.37565
1028.8,0.37565
1029.0,0.37564
1029.2,0.37562
1029.4,0.37569
1029.6,0.3755
1029.8,0.37547
1030.0,0.37546
1030.2,0.37544
1030.4,0.3755
1030.6,0.37554
1030.8,0.3753
1031.0,0.3752
1031.2,0.37537
1031.4,0.37529
1031.7,0.37501
1031.8,0.37492
1032.1,0.37529
1032.3,0.37562
1032.5,0.37581
1032.7,0.37566
1032.9,0.37543
1033.1,0.37512
1033.3,0.37504
1033.5,0.37497
1033.7,0.37483
1033.9,0.37477
1034.1,0.37478
1034.3,0.3748
1034.5,0.37488
1034.7,0.37488
1034.9,0.3748
1035.2,0.37496
1035.4,0.37498
1035.6,0.37494
1035.8,0.37497
1036.0,0.37486
1036.2,0.37478
1036.4,0.37472
1036.6,0.37475
1036.8,0.37483
1037.0,0.37465
1037.2,0.37446
1037.4,0.37453
1037.6,0.3747
1037.8,0.37473
1038.1,0.37453
1038.3,0.37448
1038.5,0.37449
1038.7,0.37449
1038.9,0.3745
1039.1,0.37439
1039.3,0.37448
1039.5,0.37478
1039.7,0.37476
1039.9,0.37479
1040.1,0.37477
1040.3,0.37467
1040.6,0.37443
1040.8,0.37429
1041.0,0.37437
1041.2,0.37436
1041.4,0.37442
1041.6,0.37438
1041.8,0.37432
1042.0,0.37417
1042.2,0.37412
1042.4,0.37432
1042.6,0.37429
1042.8,0.37423
1043.1,0.37437
1043.3,0.37422
1043.5,0.37414
1043.7,0.3742
1043.9,0.37408
1044.1,0.37417
1044.3,0.37429
1044.5,0.37431
1044.7,0.37428
1045.0,0.37421
1045.2,0.3741
1045.4,0.37405
1045.6,0.3741
1045.8,0.37393
1046.0,0.37397
1046.2,0.37405
1046.4,0.37395
1046.6,0.37374
1046.8,0.37393
1047.1,0.37405
1047.3,0.37394
1047.5,0.37379
1047.7,0.37383
1047.9,0.37386
1048.1,0.37378
1048.3,0.3738
1048.6,0.37369
1048.8,0.37359
1049.0,0.37362
1049.2,0.37368
1049.4,0.37356
1049.6,0.37364
1049.8,0.37387
1050.0,0.3738
1050.3,0.37378
1050.5,0.37367
1050.7,0.37358
1050.9,0.37331
1051.1,0.37324
1051.3,0.37331
1051.5,0.37331
1051.7,0.37354
1051.9,0.37361
1052.2,0.37347
1052.4,0.37351
1052.6,0.37363
1052.8,0.37371
1053.0,0.37373
1053.2,0.37349
1053.4,0.37344
1053.7,0.37352
1053.9,0.37337
1054.1,0.37337
1054.3,0.37355
1054.5,0.3736
1054.7,0.37347
1054.9,0.37318
1055.2,0.37304
1055.4,0.373
1055.6,0.3732
1055.8,0.37354
1056.0,0.37371
1056.2,0.3735
1056.4,0.37326
1056.7,0.37329
1056.9,0.37322
1057.1,0.37323
1057.3,0.3735
1057.5,0.37365
1057.8,0.37326
1058.0,0.37297
1058.2,0.37297
1058.4,0.373
1058.6,0.373
1058.8,0.37307
1059.0,0.37313
1059.3,0.3731
1059.5,0.37308
1059.7,0.37316
1059.9,0.3731
1060.1,0.37293
1060.3,0.37301
1060.6,0.3732
1060.8,0.3732
1061.0,0.37305
1061.2,0.37305
1061.4,0.37306
1061.6,0.37294
1061.9,0.37293
1062.1,0.37311
1062.3,0.37321
1062.5,0.37318
1062.7,0.37303
1062.9,0.37304
1063.2,0.37308
1063.4,0.37314
1063.6,0.37319
1063.8,0.37317
1064.0,0.37304
1064.3,0.37301
1064.5,0.37302
1064.7,0.37304
1064.9,0.37298
1065.1,0.37307
1065.3,0.37313
1065.6,0.37309
1065.8,0.37301
1066.0,0.37296
1066.2,0.37286
1066.4,0.37292
1066.7,0.37293
1066.9,0.37287
1067.1,0.37293
1067.3,0.37291
1067.6,0.37278
1067.8,0.37288
1068.0,0.37287
1068.2,0.37269
1068.4,0.37271
1068.7,0.37283
1068.9,0.37293
1069.1,0.37299
1069.3,0.37293
1069.5,0.37302
1069.8,0.37297
