Composition,
Date Added,2005-12-20
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,H30-B4 olivine
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,1.6 % ferric iron
Sample ID,C1DD83
Original Sample ID,DD-MDD-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,205.11
305.0,208.4
310.0,223.14
315.0,228.52
320.0,239.58
325.0,254.38
330.0,270.01
335.0,288.05
340.0,310.95
345.0,333.16
350.0,356.48
355.0,379.09
360.0,403.44
365.0,420.71
370.0,435.12
375.0,446.75
380.0,456.26
385.0,464.84
390.0,473.68
395.0,480.7
400.0,485.56
405.0,491.51
410.0,497.56
415.0,503.16
420.0,509.04
425.0,512.51
430.0,519.19
435.0,521.85
440.0,525.46
445.0,528.21
450.0,529.34
455.0,535.69
460.0,538.85
465.0,542.75
470.0,547.22
475.0,553.27
480.0,559.61
485.0,566.68
490.0,575.66
495.0,584.11
500.0,592.72
505.0,595.21
510.0,609.06
515.0,616.32
520.0,622.92
525.0,626.61
530.0,630.23
535.0,630.84
540.0,631.1
545.0,630.04
550.0,630.02
555.0,630.01
560.0,632.47
565.0,633.23
570.0,633.52
575.0,633.17
580.0,634.55
585.0,634.7
590.0,636.48
595.0,637.41
600.0,638.89
605.0,638.4
610.0,640.87
615.0,641.06
620.0,643.22
625.0,643.5
630.0,644.87
635.0,644.33
640.0,643.51
645.0,645.81
650.0,647.18
655.0,647.18
660.0,651.29
665.0,650.04
670.0,651.69
675.0,655.3
680.0,657.23
685.0,656.37
690.0,656.92
695.0,660.59
700.0,662.84
705.0,665.2
710.0,667.77
715.0,669.91
720.0,670.3
725.0,675.11
730.0,673.8
735.0,674.31
740.0,673.42
745.0,670.85
750.0,667.01
755.0,661.2
760.0,656.11
765.0,647.96
770.0,641.15
775.0,634.7
780.0,625.2
785.0,615.51
790.0,605.39
795.0,594.42
800.0,582.17
805.0,571.38
810.0,559.93
815.0,546.74
820.0,535.32
825.0,522.37
830.0,511.01
835.0,499.71
840.0,489.3
845.0,477.22
850.0,467.11
855.0,457.46
860.0,448.55
865.0,442.56
870.0,435.46
875.0,430.58
880.0,425.58
