Composition,
Date Added,2018-04-12
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison heated at 500C <25 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Heated for 1 week at 500C
Sample ID,C1MB64F1
Original Sample ID,MB-TXH-064-F1
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,20.57
305.0,20.533
310.0,20.544
315.0,20.422
320.0,20.882
325.0,21.032
330.0,21.235
335.0,21.622
340.0,21.814
345.0,22.082
350.0,22.613
355.0,22.819
360.0,23.109
365.0,23.407
370.0,23.789
375.0,24.229
380.0,24.767
385.0,25.057
390.0,25.44
395.0,25.816
400.0,26.125
405.0,26.423
410.0,26.819
415.0,27.178
420.0,27.482
425.0,27.821
430.0,28.156
435.0,28.497
440.0,28.877
445.0,29.137
450.0,29.368
455.0,29.587
460.0,29.76
465.0,30.049
470.0,30.267
475.0,30.369
480.0,30.631
485.0,30.849
490.0,31.131
495.0,31.323
500.0,31.596
505.0,31.829
510.0,32.097
515.0,32.341
520.0,32.607
525.0,32.822
530.0,33.111
535.0,33.23
540.0,33.557
545.0,33.744
550.0,33.932
555.0,33.999
560.0,34.249
565.0,34.411
570.0,34.68
575.0,34.716
580.0,34.975
585.0,35.057
590.0,35.344
595.0,35.482
600.0,35.645
605.0,35.663
610.0,35.772
615.0,35.87
620.0,35.964
625.0,36.094
630.0,36.144
635.0,36.218
640.0,36.401
645.0,36.486
650.0,36.51
655.0,36.524
660.0,36.596
665.0,36.661
670.0,36.725
675.0,36.716
680.0,36.765
685.0,36.742
690.0,36.826
695.0,36.799
700.0,36.825
705.0,36.85
710.0,36.874
715.0,36.878
720.0,36.88
725.0,36.866
730.0,36.86
735.0,36.823
740.0,36.829
745.0,36.842
750.0,36.88
755.0,36.919
760.0,36.854
765.0,36.831
770.0,36.795
775.0,36.778
780.0,36.798
785.0,36.803
790.0,36.803
795.0,36.763
800.0,36.753
805.0,36.732
810.0,36.732
815.0,36.649
820.0,36.679
825.0,36.66
830.0,36.607
835.0,36.62
840.0,36.667
845.0,36.748
850.0,36.741
855.0,36.782
860.0,36.683
865.0,36.717
870.0,36.668
875.0,36.655
880.0,36.539
