Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,610
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1590
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,RFPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
610.0,78.0
630.0,78.1
650.0,78.6
670.0,76.9
690.0,76.4
710.0,76.0
730.0,75.5
750.0,74.8
770.0,73.2
790.0,72.3
810.0,71.5
830.0,70.1
850.0,69.6
870.0,68.6
890.0,67.9
910.0,67.1
930.0,66.0
950.0,65.6
970.0,64.7
990.0,64.7
1010.0,64.5
1030.0,64.6
1050.0,64.6
1070.0,64.5
1090.0,64.5
1110.0,65.4
1130.0,65.5
1150.0,66.1
1170.0,66.3
1190.0,67.3
1210.0,68.0
1230.0,69.2
1250.0,70.5
1270.0,71.9
1290.0,72.6
1310.0,74.2
1330.0,75.8
1350.0,77.0
1370.0,78.2
1390.0,79.7
1410.0,80.3
1430.0,81.7
1450.0,83.1
1470.0,85.1
1490.0,86.2
1510.0,87.9
1530.0,89.2
1550.0,90.1
1570.0,91.2
1590.0,92.7
