Composition,
Date Added,2002-09-13
Formula,
Grain Size Description,<150.0um
Grain Size,70.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,"SG15.6R (10 nm, 1 N, Reduced Fe)"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Glass
Sample Description,"Space wethering simulant.  Silica gel impregnated with ferric nitrate solution, dried in air, calcining in air at 550C for 40-60 hours, then heated at ~900C with flowing H2 for 4 hours and cooled (~700C/hr)."
Sample ID,C1SN51
Original Sample ID,SN-CMP-051
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,30.08
305.0,30.24
310.0,29.8
315.0,29.39
320.0,30.54
325.0,30.4
330.0,31.0
335.0,31.2
340.0,31.03
345.0,30.74
350.0,30.38
355.0,30.13
360.0,29.89
365.0,29.42
370.0,29.26
375.0,28.87
380.0,28.55
385.0,28.28
390.0,27.91
395.0,27.73
400.0,27.56
405.0,27.17
410.0,26.88
415.0,26.4
420.0,26.12
425.0,25.9
430.0,25.51
435.0,25.14
440.0,24.76
445.0,24.39
450.0,24.03
455.0,23.7
460.0,23.3
465.0,22.95
470.0,22.7
475.0,22.4
480.0,22.16
485.0,21.97
490.0,21.63
495.0,21.33
500.0,21.09
505.0,20.77
510.0,20.53
515.0,20.26
520.0,20.03
525.0,19.81
530.0,19.64
535.0,19.38
540.0,19.16
545.0,19.0
550.0,18.78
555.0,18.57
560.0,18.27
565.0,18.09
570.0,17.84
575.0,17.67
580.0,17.52
585.0,17.29
590.0,17.06
595.0,16.9
600.0,16.78
605.0,16.78
610.0,16.59
615.0,16.39
620.0,16.27
625.0,16.28
630.0,16.01
635.0,15.9
640.0,15.78
645.0,15.56
650.0,15.45
655.0,15.32
660.0,15.17
665.0,15.02
670.0,14.91
675.0,14.83
680.0,14.69
685.0,14.52
690.0,14.42
695.0,14.4
700.0,14.26
705.0,14.2
710.0,14.15
715.0,14.1
720.0,14.0
725.0,13.86
730.0,13.84
735.0,13.81
740.0,13.76
745.0,13.61
750.0,13.6
755.0,13.58
760.0,13.53
765.0,13.54
770.0,13.48
775.0,13.4
780.0,13.45
785.0,13.43
790.0,13.37
795.0,13.35
800.0,13.27
805.0,13.22
810.0,13.14
815.0,13.07
820.0,13.09
825.0,13.1
830.0,13.14
835.0,13.08
840.0,13.07
845.0,13.05
850.0,12.96
855.0,12.86
860.0,12.87
865.0,12.85
870.0,12.88
875.0,12.8
880.0,12.9
