Composition,
Date Added,2020-01-30
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,833
Sample Name,"ALH 84048,5 125-250 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,USNM 6550
Sample ID,BIR2MP203C
Original Sample ID,MP-TXH-203-C
Viewing Geometry,
Wavelength,Response
833.34,17.211
833.47,17.661
833.6,17.298
833.74,16.881
833.87,17.064
834.01,17.973
834.14,17.909
834.28,17.477
834.41,17.027
834.54,16.539
834.68,16.604
834.81,16.494
834.95,16.491
835.08,16.992
835.22,17.003
835.35,16.442
835.48,16.656
835.62,17.177
835.75,16.977
835.89,16.506
836.02,17.027
836.16,18.043
836.29,18.111
836.43,16.989
836.56,16.316
836.7,16.702
836.83,16.486
836.97,16.95
837.1,17.442
837.24,17.142
837.37,16.456
837.51,16.083
837.64,15.992
837.78,16.516
837.92,16.235
838.05,16.236
838.19,15.976
838.32,15.618
838.46,16.348
838.59,16.809
838.73,17.071
838.86,17.063
839.0,17.069
839.14,17.292
839.27,17.129
839.41,17.157
839.54,17.396
839.68,16.841
839.82,16.216
839.95,16.463
840.09,16.845
840.22,17.102
840.36,16.697
840.5,16.747
840.63,16.921
840.77,17.265
840.91,17.232
841.04,17.067
841.18,16.903
841.31,17.279
841.45,17.891
841.59,17.956
841.72,17.128
841.86,16.838
842.0,17.062
842.13,16.442
842.27,15.666
842.41,15.977
842.54,16.421
842.68,17.115
842.82,17.038
842.96,16.852
843.09,16.607
843.23,15.81
843.37,15.651
843.5,16.744
843.64,17.063
843.78,16.131
843.92,15.691
844.05,15.961
844.19,16.158
844.33,16.513
844.47,16.573
844.6,17.74
844.74,17.615
844.88,17.103
845.02,17.177
845.15,17.379
845.29,17.331
845.43,17.435
845.57,17.061
845.71,16.861
845.84,17.246
845.98,16.788
846.12,15.597
846.26,15.525
846.4,16.212
846.53,16.546
846.67,16.996
846.81,17.215
846.95,16.385
847.09,16.197
847.23,16.032
847.36,15.764
847.5,16.584
847.64,16.945
847.78,16.867
847.92,16.659
848.06,16.67
848.2,16.785
848.33,16.281
848.47,16.054
848.61,15.754
848.75,15.858
848.89,16.684
849.03,16.709
849.17,16.802
849.31,16.829
849.45,16.56
849.59,16.448
849.73,16.976
849.86,17.333
850.0,16.894
850.14,16.628
850.28,17.146
850.42,17.339
850.56,16.858
850.7,16.951
850.84,17.241
850.98,16.627
851.12,15.419
851.26,15.483
851.4,16.161
851.54,16.148
851.68,15.942
851.82,16.296
851.96,16.287
852.1,16.283
852.24,17.223
852.38,17.523
852.52,17.34
852.66,17.011
852.8,16.768
852.94,16.401
853.08,15.714
853.22,15.826
853.36,16.133
853.5,16.173
853.64,16.232
853.78,15.902
853.92,15.822
854.06,16.061
854.21,16.649
854.35,17.14
854.49,17.193
854.63,16.716
854.77,16.404
854.91,16.505
855.05,16.591
855.19,16.748
855.33,16.343
855.47,16.257
855.61,15.932
855.76,16.547
855.9,16.269
856.04,16.034
856.18,16.315
856.32,16.273
856.46,16.762
856.6,17.578
856.75,17.033
856.89,15.835
857.03,15.419
857.17,16.023
857.31,16.421
857.45,16.279
857.6,16.57
857.74,17.036
857.88,17.524
858.02,17.564
858.16,16.925
858.31,16.371
858.45,16.118
858.59,16.13
858.73,16.534
858.87,16.505
859.02,15.74
859.16,15.308
859.3,15.349
859.44,16.398
859.59,16.628
859.73,16.433
859.87,15.964
860.01,16.303
860.16,17.182
860.3,16.982
860.44,16.732
860.59,16.978
860.73,16.916
860.87,17.129
861.01,16.594
861.16,16.264
861.3,16.59
861.44,16.181
861.59,15.96
861.73,16.35
861.87,16.947
862.02,16.809
862.16,16.284
862.3,16.497
862.45,17.02
862.59,17.496
862.73,17.383
862.88,16.397
863.02,16.11
863.16,17.205
863.31,17.767
863.45,17.006
863.6,16.311
863.74,16.021
863.88,16.417
864.03,16.601
864.17,16.688
864.32,17.107
864.46,17.137
864.6,17.201
864.75,17.394
864.89,16.8
865.04,16.504
865.18,16.326
865.33,16.3
865.47,16.003
865.61,15.937
865.76,16.283
865.9,15.712
866.05,15.294
