Composition,
Date Added,2009-07-22
Formula,
Grain Size Description,<0.004um
Grain Size,0.004 - 0.004
Locality,
Minimum Wavelength,400
Sample Name,Au 4 nm (copolymer coated) solution
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Other
Sample Description,"Au-Fe nanoparticles (NIH, Student)"
Sample ID,T1NP04
Original Sample ID,NP-SHS-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,547.67
402.0,547.87
404.0,549.76
406.0,551.75
408.0,554.31
410.0,554.38
412.0,555.78
414.0,557.33
416.0,559.01
418.0,561.25
420.0,562.26
422.0,562.92
424.0,565.52
426.0,566.86
428.0,567.42
430.0,568.95
432.0,568.84
434.0,570.82
436.0,573.09
438.0,573.31
440.0,573.84
442.0,575.97
444.0,576.54
446.0,578.86
448.0,578.23
450.0,580.29
452.0,579.94
454.0,580.56
456.0,581.78
458.0,582.03
460.0,582.73
462.0,583.09
464.0,582.56
466.0,583.53
468.0,583.33
470.0,582.81
472.0,583.25
474.0,582.25
476.0,581.8
478.0,582.33
480.0,581.78
482.0,581.19
484.0,580.64
486.0,579.74
488.0,578.64
490.0,578.62
492.0,578.03
494.0,577.27
496.0,577.57
498.0,576.48
500.0,576.39
502.0,575.95
504.0,575.61
506.0,575.14
508.0,575.35
510.0,575.12
512.0,576.02
514.0,575.88
516.0,577.18
518.0,577.98
520.0,579.87
522.0,580.56
524.0,581.96
526.0,583.68
528.0,586.79
530.0,588.36
532.0,591.74
534.0,595.23
536.0,597.95
538.0,601.99
540.0,605.78
542.0,610.2
544.0,614.42
546.0,618.67
548.0,623.28
550.0,628.42
552.0,632.6
554.0,638.38
556.0,644.26
558.0,650.13
560.0,657.62
562.0,662.4
564.0,669.14
566.0,674.71
568.0,681.52
570.0,688.17
572.0,694.31
574.0,701.43
576.0,708.16
578.0,714.01
580.0,721.25
582.0,727.87
584.0,734.16
586.0,739.88
588.0,747.34
590.0,752.09
592.0,758.2
594.0,764.11
596.0,770.15
598.0,775.43
600.0,779.54
602.0,787.05
604.0,790.09
606.0,796.81
608.0,802.33
610.0,805.96
612.0,811.92
614.0,816.01
616.0,821.56
618.0,826.6
620.0,829.2
622.0,832.3
624.0,837.33
626.0,840.76
628.0,843.81
630.0,847.39
632.0,851.68
634.0,854.99
636.0,857.87
638.0,861.35
640.0,865.14
642.0,867.32
644.0,869.91
646.0,872.93
648.0,875.1
650.0,878.88
652.0,877.4
654.0,879.75
656.0,882.64
658.0,884.29
660.0,886.82
662.0,888.47
664.0,889.3
666.0,891.74
668.0,893.97
670.0,894.62
672.0,896.44
674.0,897.93
676.0,899.09
678.0,901.45
680.0,901.92
682.0,903.2
684.0,905.49
686.0,906.37
688.0,908.34
690.0,908.91
692.0,910.1
694.0,911.57
696.0,912.35
698.0,914.65
700.0,916.18
702.0,917.18
704.0,917.33
706.0,917.09
708.0,919.64
710.0,921.29
712.0,920.74
714.0,923.39
716.0,924.26
718.0,924.05
720.0,924.95
722.0,927.17
724.0,927.73
726.0,928.42
728.0,929.86
730.0,931.43
732.0,931.8
734.0,932.93
736.0,933.64
738.0,934.77
740.0,935.8
742.0,935.67
744.0,937.56
746.0,937.37
748.0,938.5
750.0,939.91
752.0,939.57
754.0,940.51
756.0,942.29
758.0,941.77
760.0,942.69
762.0,943.85
764.0,945.12
766.0,944.88
768.0,946.05
770.0,946.18
772.0,945.97
774.0,948.01
776.0,950.21
778.0,948.31
780.0,949.85
782.0,950.01
784.0,949.87
786.0,951.57
788.0,952.79
790.0,953.15
792.0,953.49
794.0,954.2
796.0,954.55
798.0,954.63
800.0,955.68
