Composition,
Date Added,1996-02-28
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Apollo 16, Station 2, Moon"
Minimum Wavelength,300
Sample Name,"62231,14"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Apollo 16 Soil 62231, Bulk"
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,5.0
Material class,Mixture
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CLS30X
Original Sample ID,LS-CMP-030
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.06907
305.0,0.07381
310.0,0.07454
315.0,0.07571
320.0,0.07729
325.0,0.07884
330.0,0.0799
335.0,0.08102
340.0,0.08269
345.0,0.08429
350.0,0.08619
355.0,0.08735
360.0,0.08868
365.0,0.09018
370.0,0.09179
375.0,0.09322
380.0,0.09474
385.0,0.09652
390.0,0.09817
395.0,0.09944
400.0,0.10075
405.0,0.1023
410.0,0.10384
415.0,0.10527
420.0,0.10631
425.0,0.10846
430.0,0.10987
435.0,0.11093
440.0,0.11218
445.0,0.11342
450.0,0.11472
455.0,0.11572
460.0,0.11685
465.0,0.11798
470.0,0.11952
475.0,0.12079
480.0,0.12203
485.0,0.12318
490.0,0.12445
495.0,0.12558
500.0,0.12683
505.0,0.12782
510.0,0.12916
515.0,0.13045
520.0,0.13137
525.0,0.13267
530.0,0.13363
535.0,0.13501
540.0,0.13592
545.0,0.13695
550.0,0.13804
555.0,0.13901
560.0,0.14007
565.0,0.14129
570.0,0.14224
575.0,0.14317
580.0,0.1441
585.0,0.14511
590.0,0.1461
595.0,0.14696
600.0,0.14808
605.0,0.14907
610.0,0.14982
615.0,0.15095
620.0,0.15198
625.0,0.15306
630.0,0.15396
635.0,0.15487
640.0,0.15563
645.0,0.1566
650.0,0.15742
655.0,0.15868
660.0,0.15948
665.0,0.1604
670.0,0.16104
675.0,0.16191
680.0,0.16265
685.0,0.1634
690.0,0.16438
695.0,0.16514
700.0,0.16583
705.0,0.16659
710.0,0.16735
715.0,0.16797
720.0,0.16833
725.0,0.16907
730.0,0.16989
735.0,0.17069
740.0,0.17134
745.0,0.17215
750.0,0.17249
755.0,0.17375
760.0,0.17391
765.0,0.17407
770.0,0.17474
775.0,0.17508
780.0,0.17556
785.0,0.17597
790.0,0.17651
795.0,0.17709
800.0,0.17794
805.0,0.178
810.0,0.17876
815.0,0.17918
820.0,0.17964
825.0,0.18055
830.0,0.18068
835.0,0.18106
840.0,0.18134
845.0,0.18142
850.0,0.18184
855.0,0.18291
860.0,0.18288
865.0,0.18339
870.0,0.18356
875.0,0.18351
880.0,0.18416
885.0,0.18445
890.0,0.1841
895.0,0.18444
900.0,0.1848
905.0,0.1855
910.0,0.18542
915.0,0.18596
920.0,0.18678
925.0,0.18679
930.0,0.18707
935.0,0.18758
940.0,0.18794
945.0,0.18858
950.0,0.18932
955.0,0.18976
960.0,0.19053
965.0,0.19076
970.0,0.19139
975.0,0.19203
980.0,0.19272
985.0,0.19348
990.0,0.19415
995.0,0.19466
1000.0,0.19549
1005.0,0.19581
1010.0,0.19686
1015.0,0.19764
1020.0,0.19843
1025.0,0.19911
1030.0,0.19998
1035.0,0.20052
1040.0,0.20134
1045.0,0.20205
1050.0,0.20306
1055.0,0.20361
1060.0,0.20411
1065.0,0.20476
1070.0,0.20523
1075.0,0.20641
1080.0,0.20709
1085.0,0.20775
1090.0,0.20804
1095.0,0.20879
1100.0,0.21023
1105.0,0.21036
1110.0,0.21128
1115.0,0.21214
1120.0,0.21221
1125.0,0.21312
1130.0,0.21417
1135.0,0.21477
1140.0,0.21522
1145.0,0.21579
1150.0,0.21682
1155.0,0.21737
1160.0,0.21777
1165.0,0.21873
1170.0,0.2193
1175.0,0.21984
1180.0,0.22032
1185.0,0.22112
1190.0,0.22184
1195.0,0.22242
1200.0,0.22316
1205.0,0.22389
1210.0,0.22502
1215.0,0.22563
1220.0,0.22598
1225.0,0.22658
1230.0,0.22662
1235.0,0.22738
1240.0,0.22799
1245.0,0.22854
1250.0,0.2294
1255.0,0.22986
1260.0,0.23021
1265.0,0.2312
1270.0,0.23191
1275.0,0.23222
1280.0,0.23324
1285.0,0.23332
1290.0,0.23395
1295.0,0.23471
1300.0,0.23532
1305.0,0.23582
1310.0,0.23705
1315.0,0.23787
1320.0,0.23809
1325.0,0.23863
1330.0,0.23961
1335.0,0.24019
1340.0,0.24038
1345.0,0.24104
1350.0,0.242
1355.0,0.24261
1360.0,0.24299
1365.0,0.2439
1370.0,0.24441
1375.0,0.24487
1380.0,0.24598
1385.0,0.24694
1390.0,0.24732
1395.0,0.24772
1400.0,0.24774
1405.0,0.24862
1410.0,0.24926
1415.0,0.25015
1420.0,0.25061
1425.0,0.25154
1430.0,0.25227
1435.0,0.25271
1440.0,0.25334
1445.0,0.2539
1450.0,0.2545
1455.0,0.25515
1460.0,0.25601
1465.0,0.25631
1470.0,0.25723
1475.0,0.25762
1480.0,0.25788
1485.0,0.25858
1490.0,0.25923
1495.0,0.25953
1500.0,0.25997
1505.0,0.26109
1510.0,0.26119
1515.0,0.26146
1520.0,0.26196
1525.0,0.26308
1530.0,0.26311
1535.0,0.26344
1540.0,0.26423
1545.0,0.26485
1550.0,0.26522
1555.0,0.26527
1560.0,0.26628
1565.0,0.26697
1570.0,0.26689
1575.0,0.26749
1580.0,0.26787
1585.0,0.26808
1590.0,0.26878
1595.0,0.26902
1600.0,0.26973
1605.0,0.26988
1610.0,0.27025
1615.0,0.27114
1620.0,0.27093
1625.0,0.27159
1630.0,0.27141
1635.0,0.27149
1640.0,0.27208
1645.0,0.27264
1650.0,0.27329
1655.0,0.27371
1660.0,0.27455
1665.0,0.27525
1670.0,0.27494
1675.0,0.27585
1680.0,0.27595
1685.0,0.27639
1690.0,0.27661
1695.0,0.27697
1700.0,0.27787
1705.0,0.27782
1710.0,0.27816
1715.0,0.27852
1720.0,0.27901
1725.0,0.27902
1730.0,0.27919
1735.0,0.27929
1740.0,0.27946
1745.0,0.28018
1750.0,0.28019
1755.0,0.28031
1760.0,0.28068
1765.0,0.28088
1770.0,0.28105
1775.0,0.28138
1780.0,0.28169
1785.0,0.28197
1790.0,0.28189
1795.0,0.28297
1800.0,0.28289
1805.0,0.28347
1810.0,0.28351
1815.0,0.28373
1820.0,0.28411
1825.0,0.28542
1830.0,0.28483
1835.0,0.28504
1840.0,0.28619
1845.0,0.28706
1850.0,0.28685
1855.0,0.28736
1860.0,0.28739
1865.0,0.2876
1870.0,0.28795
1875.0,0.28815
1880.0,0.28833
1885.0,0.28852
1890.0,0.28843
1895.0,0.28983
1900.0,0.28832
1905.0,0.29039
1910.0,0.29152
1915.0,0.29088
1920.0,0.29091
1925.0,0.29202
1930.0,0.29151
1935.0,0.29219
1940.0,0.2922
1945.0,0.29249
1950.0,0.29235
1955.0,0.29256
1960.0,0.29308
1965.0,0.2936
1970.0,0.29371
1975.0,0.29378
1980.0,0.29393
1985.0,0.29441
1990.0,0.29467
1995.0,0.29529
2000.0,0.29598
2005.0,0.29586
2010.0,0.29671
2015.0,0.29704
2020.0,0.29752
2025.0,0.29749
2030.0,0.29862
2035.0,0.29859
2040.0,0.29908
2045.0,0.29899
2050.0,0.29942
2055.0,0.30006
2060.0,0.30052
2065.0,0.30073
2070.0,0.3009
2075.0,0.30175
2080.0,0.30214
2085.0,0.30286
2090.0,0.30314
2095.0,0.30333
2100.0,0.30417
2105.0,0.30446
2110.0,0.3048
2115.0,0.30558
2120.0,0.30604
2125.0,0.30634
2130.0,0.30657
2135.0,0.30728
2140.0,0.30774
2145.0,0.3082
2150.0,0.30822
2155.0,0.30865
2160.0,0.30911
2165.0,0.30888
2170.0,0.30922
2175.0,0.30996
2180.0,0.3105
2185.0,0.31109
2190.0,0.31148
2195.0,0.31203
2200.0,0.31247
2205.0,0.31339
2210.0,0.31386
2215.0,0.31451
2220.0,0.31524
2225.0,0.31522
2230.0,0.31595
2235.0,0.31631
2240.0,0.31679
2245.0,0.31724
2250.0,0.31797
2255.0,0.31892
2260.0,0.31918
2265.0,0.31907
2270.0,0.31974
2275.0,0.32061
2280.0,0.32095
2285.0,0.32079
2290.0,0.32163
2295.0,0.32209
2300.0,0.32197
2305.0,0.32252
2310.0,0.32276
2315.0,0.32325
