Composition,
Date Added,1994-10-20
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"~7 mi SSW of Lunar Crater, Nye Co., NV"
Minimum Wavelength,1800
Sample Name,Ta5.1 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Andesite
References,
Resolution,9.0
Material class,Rock
Sample Description,Andesite outcrop beneath Black Beauty Mesa.Surface is weathered.  Larger grained than Ta2. (F) fresh. 
Sample ID,N2AD03F
Original Sample ID,AD-REA-003-F
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.06592
1800.7,0.06594
1801.3,0.06572
1801.9,0.06507
1802.6,0.065
1803.2,0.06536
1803.8,0.06472
1804.4,0.06447
1805.1,0.065
1805.7,0.06492
1806.3,0.06589
1806.9,0.06603
1807.6,0.06499
1808.2,0.06477
1808.8,0.06495
1809.5,0.06531
1810.1,0.06548
1810.7,0.06554
1811.4,0.06538
1812.0,0.06529
1812.6,0.06556
1813.3,0.0653
1813.9,0.06494
1814.5,0.06469
1815.2,0.06485
1815.8,0.06526
1816.4,0.06492
1817.1,0.06462
1817.7,0.06493
1818.4,0.06541
1819.0,0.06507
1819.6,0.0645
1820.3,0.06522
1820.9,0.06582
1821.6,0.06519
1822.2,0.0649
1822.8,0.06461
1823.5,0.06423
1824.1,0.06399
1824.8,0.06467
1825.4,0.06514
1826.0,0.0658
1826.7,0.06582
1827.3,0.06439
1828.0,0.0634
1828.6,0.06405
1829.3,0.06502
1829.9,0.06499
1830.6,0.06517
1831.2,0.0653
1831.8,0.06481
1832.5,0.06407
1833.1,0.06374
1833.8,0.06384
1834.4,0.06405
1835.1,0.06465
1835.7,0.06482
1836.4,0.0652
1837.0,0.06526
1837.7,0.06455
1838.3,0.06434
1839.0,0.06394
1839.7,0.06424
1840.3,0.06472
1841.0,0.06426
1841.6,0.06472
1842.3,0.0654
1842.9,0.06467
1843.6,0.06385
1844.2,0.06381
1844.9,0.064
1845.5,0.06421
1846.2,0.06428
1846.9,0.06541
1847.5,0.06567
1848.2,0.06497
1848.8,0.0645
1849.5,0.06365
1850.2,0.06402
1850.8,0.06404
1851.5,0.0636
1852.1,0.06366
1852.8,0.06423
1853.5,0.06416
1854.1,0.06409
1854.8,0.0638
1855.5,0.06373
1856.1,0.06366
1856.8,0.0647
1857.4,0.06465
1858.1,0.06356
1858.8,0.06367
1859.4,0.06393
1860.1,0.06422
1860.8,0.06391
1861.4,0.06316
1862.1,0.06327
1862.8,0.06395
1863.5,0.06381
1864.1,0.06352
1864.8,0.06317
1865.5,0.06303
1866.1,0.06347
1866.8,0.06375
1867.5,0.06424
1868.2,0.0649
1868.8,0.06388
1869.5,0.06298
1870.2,0.06361
1870.9,0.06434
1871.5,0.06481
1872.2,0.06321
1872.9,0.06352
1873.6,0.06465
1874.2,0.06363
1874.9,0.06224
1875.6,0.06285
1876.3,0.06314
1876.9,0.06338
1877.6,0.06336
1878.3,0.06252
1879.0,0.06255
1879.7,0.06287
1880.4,0.06284
1881.0,0.06319
1881.7,0.06315
1882.4,0.06266
1883.1,0.06252
1883.8,0.06268
1884.5,0.06266
1885.1,0.06224
1885.8,0.06226
1886.5,0.06254
1887.2,0.06285
1887.9,0.06215
1888.6,0.06185
1889.3,0.0618
1890.0,0.06203
1890.6,0.0628
1891.3,0.06219
1892.0,0.06144
1892.7,0.06121
1893.4,0.06109
1894.1,0.06123
1894.8,0.06085
1895.5,0.06013
1896.2,0.05983
1896.9,0.05974
1897.6,0.05962
1898.3,0.05992
1899.0,0.05971
1899.6,0.06003
1900.3,0.06021
1901.0,0.05919
1901.7,0.05842
1902.4,0.05867
1903.1,0.05907
1903.8,0.05875
1904.5,0.05807
1905.2,0.05871
1905.9,0.05892
1906.6,0.05832
1907.3,0.05821
1908.0,0.05749
1908.7,0.0573
1909.4,0.0576
1910.1,0.05756
1910.8,0.05799
1911.6,0.05841
1912.3,0.05847
1913.0,0.05842
1913.7,0.05862
1914.4,0.05845
1915.1,0.05839
1915.8,0.05871
1916.5,0.05876
1917.2,0.05883
1917.9,0.05861
1918.6,0.05864
1919.3,0.05911
1920.0,0.06019
1920.8,0.06031
1921.5,0.05888
1922.2,0.05777
1922.9,0.05826
1923.6,0.05855
1924.3,0.05944
1925.0,0.05952
1925.8,0.05942
1926.5,0.0596
1927.2,0.05985
1927.9,0.06001
1928.6,0.06032
1929.3,0.06002
1930.1,0.06004
1930.8,0.06004
1931.5,0.05966
1932.2,0.05956
1932.9,0.06002
1933.7,0.06024
1934.4,0.06023
1935.1,0.06015
1935.8,0.05993
1936.5,0.05988
1937.3,0.05985
1938.0,0.05957
1938.7,0.05998
1939.4,0.06051
1940.2,0.06062
1940.9,0.0603
1941.6,0.05998
1942.4,0.0598
1943.1,0.0605
1943.8,0.06073
1944.5,0.06068
1945.3,0.06069
1946.0,0.06048
1946.7,0.06023
1947.5,0.06036
1948.2,0.06062
1948.9,0.06052
1949.7,0.06018
1950.4,0.06014
1951.1,0.06018
1951.9,0.06047
1952.6,0.0606
1953.3,0.06054
1954.1,0.06023
1954.8,0.06059
1955.5,0.06087
1956.3,0.06086
1957.0,0.06097
1957.8,0.06073
1958.5,0.06063
1959.2,0.06046
1960.0,0.05984
1960.7,0.05985
1961.5,0.06007
1962.2,0.06044
1962.9,0.0608
1963.7,0.06085
1964.4,0.0607
1965.2,0.06047
1965.9,0.06059
1966.7,0.06102
1967.4,0.06096
1968.2,0.06108
1968.9,0.06108
1969.7,0.06108
1970.4,0.06133
1971.2,0.06074
1971.9,0.06052
1972.7,0.06073
1973.4,0.0609
1974.2,0.06104
1974.9,0.06104
1975.7,0.0612
1976.4,0.06151
1977.2,0.06139
1977.9,0.06112
1978.7,0.06084
1979.4,0.0607
1980.2,0.06072
1980.9,0.06106
1981.7,0.06106
1982.5,0.06093
1983.2,0.06114
1984.0,0.06104
1984.7,0.06086
1985.5,0.06081
1986.3,0.06085
1987.0,0.06063
1987.8,0.06052
1988.5,0.06078
1989.3,0.06052
1990.1,0.06031
1990.8,0.06075
1991.6,0.06089
1992.4,0.06097
1993.1,0.06111
1993.9,0.06121
1994.7,0.06111
1995.4,0.06112
1996.2,0.06104
1997.0,0.06099
1997.7,0.06131
1998.5,0.06152
1999.3,0.06126
2000.1,0.06108
2000.8,0.0608
2001.6,0.061
2002.4,0.06131
2003.1,0.06134
2003.9,0.06153
2004.7,0.06176
2005.5,0.06157
2006.2,0.06134
2007.0,0.06139
2007.8,0.06123
2008.6,0.0612
2009.4,0.06155
2010.1,0.06138
2010.9,0.06131
2011.7,0.06145
2012.5,0.06119
2013.3,0.06117
2014.0,0.06134
2014.8,0.06114
2015.6,0.06095
2016.4,0.06103
2017.2,0.06106
2018.0,0.06122
2018.7,0.0612
2019.5,0.06094
2020.3,0.06086
2021.1,0.06105
2021.9,0.06127
2022.7,0.06131
2023.5,0.0613
2024.3,0.06131
2025.1,0.06135
2025.8,0.06167
2026.6,0.06189
2027.4,0.06145
2028.2,0.06136
2029.0,0.06134
2029.8,0.06128
2030.6,0.06121
2031.4,0.06104
2032.2,0.06115
2033.0,0.06137
2033.8,0.06117
2034.6,0.06122
2035.4,0.06108
2036.2,0.06131
2037.0,0.06149
2037.8,0.06123
2038.6,0.06112
2039.4,0.0612
2040.2,0.06134
2041.0,0.06119
2041.8,0.06123
2042.6,0.06161
2043.4,0.06138
2044.2,0.06125
2045.0,0.06112
2045.8,0.06085
2046.6,0.06076
2047.4,0.0612
2048.3,0.06133
2049.1,0.06103
2049.9,0.06127
2050.7,0.06151
2051.5,0.06136
2052.3,0.06147
2053.1,0.0614
2053.9,0.06138
2054.8,0.06159
2055.6,0.06129
2056.4,0.06103
2057.2,0.06125
2058.0,0.06123
2058.8,0.06073
2059.6,0.06056
2060.5,0.06082
2061.3,0.06091
2062.1,0.06086
2062.9,0.06088
2063.7,0.06081
2064.6,0.06087
2065.4,0.06105
2066.2,0.06083
2067.0,0.06098
2067.9,0.06112
2068.7,0.06097
2069.5,0.06095
2070.3,0.06101
2071.2,0.06134
2072.0,0.06119
2072.8,0.06081
2073.7,0.06084
2074.5,0.06077
2075.3,0.06065
2076.1,0.06081
2077.0,0.06087
2077.8,0.06103
2078.6,0.06102
2079.5,0.06105
2080.3,0.06118
2081.1,0.06106
2082.0,0.06099
2082.8,0.06091
2083.7,0.06098
2084.5,0.0609
2085.3,0.06074
2086.2,0.06089
2087.0,0.06077
2087.9,0.06084
2088.7,0.06093
2089.5,0.06075
2090.4,0.06071
2091.2,0.0608
2092.1,0.06062
2092.9,0.06056
2093.8,0.06073
2094.6,0.06094
2095.4,0.06124
2096.3,0.06105
2097.1,0.06072
2098.0,0.06074
2098.8,0.06104
2099.7,0.06095
2100.5,0.06089
2101.4,0.06104
2102.2,0.06105
2103.1,0.06101
2104.0,0.06091
2104.8,0.06111
2105.7,0.06118
2106.5,0.06113
2107.4,0.06105
2108.2,0.06132
2109.1,0.06128
2109.9,0.06097
2110.8,0.06098
2111.7,0.0611
2112.5,0.06135
2113.4,0.06129
2114.2,0.06107
2115.1,0.06113
2116.0,0.06146
2116.8,0.06158
2117.7,0.06131
2118.6,0.06101
2119.4,0.06118
2120.3,0.0614
2121.2,0.06105
2122.0,0.06091
2122.9,0.06109
2123.8,0.06115
2124.6,0.06117
2125.5,0.06097
2126.4,0.0611
2127.3,0.06107
2128.1,0.06092
2129.0,0.06098
2129.9,0.06098
2130.8,0.06113
2131.6,0.06102
2132.5,0.0609
2133.4,0.06111
2134.3,0.06119
2135.1,0.06101
2136.0,0.06095
2136.9,0.06108
2137.8,0.0611
2138.7,0.06089
2139.6,0.06089
2140.4,0.06109
2141.3,0.061
2142.2,0.0608
2143.1,0.06077
2144.0,0.0609
2144.9,0.06094
2145.8,0.06081
2146.6,0.06079
2147.5,0.06093
2148.4,0.06088
2149.3,0.0608
2150.2,0.06069
2151.1,0.06065
2152.0,0.06078
2152.9,0.06079
2153.8,0.0609
2154.7,0.06086
2155.6,0.06069
2156.5,0.06063
2157.4,0.0605
2158.3,0.06039
2159.2,0.0605
2160.1,0.06073
2161.0,0.0609
2161.9,0.0607
2162.8,0.06039
2163.7,0.06013
2164.6,0.06007
2165.5,0.0603
2166.4,0.06076
2167.3,0.06057
2168.2,0.06012
2169.1,0.06018
2170.0,0.06067
2170.9,0.06065
2171.8,0.06037
2172.7,0.06032
2173.6,0.06049
2174.6,0.06049
2175.5,0.06029
2176.4,0.06026
2177.3,0.06041
2178.2,0.06047
2179.1,0.06042
2180.0,0.06033
2181.0,0.06033
2181.9,0.06026
2182.8,0.0602
2183.7,0.06018
2184.6,0.06022
2185.6,0.06028
2186.5,0.06022
2187.4,0.06015
2188.3,0.06012
2189.2,0.06004
2190.2,0.06009
2191.1,0.06005
2192.0,0.05986
2193.0,0.0597
2193.9,0.05952
2194.8,0.05959
2195.7,0.05978
2196.7,0.05972
2197.6,0.0597
2198.5,0.05971
2199.5,0.0597
2200.4,0.05963
2201.3,0.05949
2202.3,0.05923
2203.2,0.0591
2204.1,0.05889
2205.1,0.05895
2206.0,0.05925
2207.0,0.05926
2207.9,0.05894
2208.8,0.05893
2209.8,0.05881
2210.7,0.05873
2211.7,0.05905
2212.6,0.05915
2213.6,0.05885
2214.5,0.05895
2215.4,0.05935
2216.4,0.05939
2217.3,0.05925
2218.3,0.05928
2219.2,0.05923
2220.2,0.05934
2221.1,0.05944
2222.1,0.05933
2223.0,0.0592
2224.0,0.05926
2225.0,0.05942
2225.9,0.05939
2226.9,0.05957
2227.8,0.0595
2228.8,0.05916
2229.7,0.05919
2230.7,0.05925
2231.7,0.05923
2232.6,0.05935
2233.6,0.05945
2234.5,0.05946
2235.5,0.05945
2236.5,0.05941
2237.4,0.0592
2238.4,0.05923
2239.4,0.0593
2240.3,0.0594
2241.3,0.05943
2242.3,0.05921
2243.2,0.05916
2244.2,0.0592
2245.2,0.05922
2246.2,0.05937
2247.1,0.05945
2248.1,0.05951
2249.1,0.05944
2250.1,0.05941
2251.0,0.05964
2252.0,0.05979
2253.0,0.05964
2254.0,0.05959
2255.0,0.05975
2255.9,0.05982
2256.9,0.05959
2257.9,0.05935
2258.9,0.05946
2259.9,0.05961
2260.9,0.05968
2261.8,0.05953
2262.8,0.05927
2263.8,0.0595
2264.8,0.05979
2265.8,0.05956
2266.8,0.05935
2267.8,0.05951
2268.8,0.05963
2269.8,0.0598
2270.8,0.05978
2271.8,0.05958
2272.7,0.05963
2273.7,0.05952
2274.7,0.05945
2275.7,0.05956
2276.7,0.05953
2277.7,0.05931
2278.7,0.05935
2279.7,0.05942
2280.7,0.05941
2281.7,0.05926
2282.8,0.05911
2283.8,0.05898
2284.8,0.05891
2285.8,0.05894
2286.8,0.05915
2287.8,0.0591
2288.8,0.05887
2289.8,0.05875
2290.8,0.05883
2291.8,0.05882
2292.9,0.05884
2293.9,0.05879
2294.9,0.05872
2295.9,0.05886
2296.9,0.05892
2297.9,0.05891
2299.0,0.05891
2300.0,0.05893
2301.0,0.05877
2302.0,0.05872
2303.0,0.05888
2304.1,0.0588
2305.1,0.05876
2306.1,0.05881
2307.1,0.05885
2308.2,0.05889
2309.2,0.05899
2310.2,0.05901
2311.3,0.0591
2312.3,0.05905
2313.3,0.0592
2314.3,0.05935
2315.4,0.05933
2316.4,0.05912
2317.4,0.05904
2318.5,0.05902
2319.5,0.05921
2320.6,0.05921
2321.6,0.05926
2322.6,0.05928
2323.7,0.05916
2324.7,0.05919
2325.8,0.05931
2326.8,0.05924
2327.9,0.05941
2328.9,0.05969
2329.9,0.05975
2331.0,0.05988
2332.0,0.0598
2333.1,0.05927
2334.1,0.05918
2335.2,0.05926
2336.2,0.0593
2337.3,0.05926
2338.4,0.05929
2339.4,0.05942
2340.5,0.05951
2341.5,0.05931
2342.6,0.0593
2343.6,0.05927
2344.7,0.05934
2345.8,0.0593
2346.8,0.05913
2347.9,0.05912
2349.0,0.05911
2350.0,0.05905
2351.1,0.05906
2352.1,0.0589
2353.2,0.05897
2354.3,0.05893
2355.4,0.05866
2356.4,0.05855
2357.5,0.0588
2358.6,0.05886
2359.6,0.05879
2360.7,0.05868
2361.8,0.05856
2362.9,0.05874
2363.9,0.05874
2365.0,0.0585
2366.1,0.05831
2367.2,0.05825
2368.3,0.05845
2369.3,0.05842
2370.4,0.05839
2371.5,0.05841
2372.6,0.0584
2373.7,0.05841
2374.8,0.05837
2375.9,0.05833
2377.0,0.05832
2378.0,0.05826
2379.1,0.05815
2380.2,0.05818
2381.3,0.05807
2382.4,0.05783
2383.5,0.05796
2384.6,0.05802
2385.7,0.0579
2386.8,0.05794
2387.9,0.05821
2389.0,0.05841
2390.1,0.05836
2391.2,0.0581
2392.3,0.05788
2393.4,0.05779
2394.5,0.05771
2395.6,0.05767
2396.7,0.05763
2397.8,0.05776
2399.0,0.0579
2400.1,0.05783
2401.2,0.05783
2402.3,0.0578
2403.4,0.05782
2404.5,0.05791
2405.6,0.05797
2406.7,0.05806
2407.9,0.05806
2409.0,0.05796
2410.1,0.05792
2411.2,0.05796
2412.3,0.05785
2413.5,0.05789
2414.6,0.05811
2415.7,0.05805
2416.8,0.05785
2418.0,0.0578
2419.1,0.05789
2420.2,0.05788
2421.4,0.05785
2422.5,0.05776
2423.6,0.05774
2424.8,0.05784
2425.9,0.0578
2427.0,0.05763
2428.2,0.05745
2429.3,0.05752
2430.4,0.0577
2431.6,0.0578
2432.7,0.05786
2433.9,0.0578
2435.0,0.05789
2436.2,0.05775
2437.3,0.05745
2438.4,0.0575
2439.6,0.05757
2440.7,0.05743
2441.9,0.05734
2443.0,0.05725
2444.2,0.05732
2445.3,0.05725
2446.5,0.05738
2447.7,0.05733
2448.8,0.05702
2450.0,0.05696
2451.1,0.05724
2452.3,0.05742
2453.4,0.05732
2454.6,0.05727
2455.8,0.05726
2456.9,0.05717
2458.1,0.05727
2459.3,0.05727
2460.4,0.05719
2461.6,0.05713
2462.8,0.057
2463.9,0.05686
2465.1,0.05697
2466.3,0.05695
2467.5,0.05695
2468.6,0.05679
2469.8,0.05668
2471.0,0.05681
2472.2,0.05699
2473.3,0.05693
2474.5,0.05675
2475.7,0.05675
2476.9,0.05672
2478.1,0.05663
2479.3,0.05667
2480.4,0.05665
2481.6,0.05661
2482.8,0.05652
2484.0,0.05657
2485.2,0.05666
2486.4,0.05661
2487.6,0.05656
2488.8,0.0566
2490.0,0.05651
2491.2,0.05641
2492.4,0.0564
2493.6,0.0564
2494.8,0.05646
2496.0,0.05654
2497.2,0.05645
2498.4,0.05645
2499.6,0.05648
