Composition,
Date Added,1997-12-10
Formula,
Grain Size Description,<63.0um
Grain Size,(32.0 - 63.0)
Locality,
Minimum Wavelength,300
Sample Name,OL35/OP35/PYH30 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine Pyroxene Orthopyroxene Pyrrhotite 
References,
Resolution,5.0
Material class,Mixture
Sample Description,Repreparation of XT-58.In a 1st Nic dish.   
Sample ID,C1XT61
Original Sample ID,XT-LXM-061
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10322
305.0,0.10693
310.0,0.11171
315.0,0.11578
320.0,0.12006
325.0,0.12485
330.0,0.12883
335.0,0.13287
340.0,0.13633
345.0,0.13977
350.0,0.14299
355.0,0.14533
360.0,0.14748
365.0,0.14931
370.0,0.15035
375.0,0.1513
380.0,0.15143
385.0,0.15251
390.0,0.1531
395.0,0.15388
400.0,0.15435
405.0,0.15551
410.0,0.15548
415.0,0.15588
420.0,0.15659
425.0,0.15664
430.0,0.15725
435.0,0.15783
440.0,0.15855
445.0,0.15872
450.0,0.15911
455.0,0.15988
460.0,0.16012
465.0,0.16082
470.0,0.16108
475.0,0.16157
480.0,0.16206
485.0,0.1624
490.0,0.16281
495.0,0.16326
500.0,0.164
505.0,0.16396
510.0,0.16493
515.0,0.16577
520.0,0.16626
525.0,0.16698
530.0,0.16772
535.0,0.16823
540.0,0.16875
545.0,0.16912
550.0,0.16962
555.0,0.16997
560.0,0.17043
565.0,0.17073
570.0,0.17099
575.0,0.17132
580.0,0.17138
585.0,0.17162
590.0,0.17187
595.0,0.17195
600.0,0.17213
605.0,0.17245
610.0,0.17271
615.0,0.17303
620.0,0.1732
625.0,0.17348
630.0,0.1738
635.0,0.17389
640.0,0.17415
645.0,0.17424
650.0,0.17431
655.0,0.17456
660.0,0.17437
665.0,0.17457
670.0,0.17447
675.0,0.17486
680.0,0.17473
685.0,0.1748
690.0,0.17492
695.0,0.17481
700.0,0.17494
705.0,0.17491
710.0,0.175
715.0,0.17492
720.0,0.17458
725.0,0.17455
730.0,0.17444
735.0,0.1744
740.0,0.17449
745.0,0.17413
750.0,0.17386
755.0,0.1735
760.0,0.17337
765.0,0.17279
770.0,0.17247
775.0,0.17193
780.0,0.17103
785.0,0.17021
790.0,0.16916
795.0,0.16819
800.0,0.16765
805.0,0.16707
810.0,0.16623
815.0,0.16396
820.0,0.16296
825.0,0.16206
830.0,0.16015
835.0,0.15948
840.0,0.15846
845.0,0.15698
850.0,0.15608
855.0,0.1551
860.0,0.15386
865.0,0.15267
870.0,0.15147
875.0,0.1509
880.0,0.14969
885.0,0.14931
890.0,0.1483
895.0,0.1478
900.0,0.14757
905.0,0.14753
910.0,0.1463
915.0,0.14706
920.0,0.1472
925.0,0.14736
930.0,0.14749
935.0,0.14797
940.0,0.14805
945.0,0.14856
950.0,0.14951
955.0,0.15023
960.0,0.15106
965.0,0.15168
970.0,0.15274
975.0,0.15345
980.0,0.15435
985.0,0.1554
990.0,0.15593
995.0,0.15719
1000.0,0.15776
1005.0,0.15849
1010.0,0.15953
1015.0,0.16006
