Composition,
Date Added,1995-05-25
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Irradiated Ol(d)
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Irradiated Olivine
References,
Resolution,5.0
Material class,Mineral
Sample Description,(A) Spot A (center of irradiation).
Sample ID,CIPO88
Original Sample ID,PO-LAM-088-IA
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.08954
305.0,0.0868
310.0,0.08728
315.0,0.08867
320.0,0.09157
325.0,0.09494
330.0,0.10082
335.0,0.10799
340.0,0.12209
345.0,0.14214
350.0,0.16872
355.0,0.19993
360.0,0.23124
365.0,0.25811
370.0,0.27759
375.0,0.29115
380.0,0.29985
385.0,0.31048
390.0,0.32663
395.0,0.34207
400.0,0.35813
405.0,0.38047
410.0,0.41192
415.0,0.42551
420.0,0.42868
425.0,0.43046
430.0,0.43293
435.0,0.43924
440.0,0.44999
445.0,0.45454
450.0,0.45946
455.0,0.46945
460.0,0.48608
465.0,0.50156
470.0,0.50892
475.0,0.52581
480.0,0.54374
485.0,0.54244
490.0,0.54306
495.0,0.54915
500.0,0.57636
505.0,0.59813
510.0,0.60926
515.0,0.61609
520.0,0.62438
525.0,0.62918
530.0,0.63601
535.0,0.64674
540.0,0.65728
545.0,0.66674
550.0,0.67614
555.0,0.6814
560.0,0.68708
565.0,0.68912
570.0,0.69103
575.0,0.69023
580.0,0.68851
585.0,0.68735
590.0,0.6854
595.0,0.68494
600.0,0.68356
605.0,0.68041
610.0,0.67805
615.0,0.67485
620.0,0.67099
625.0,0.66597
630.0,0.66645
635.0,0.66449
640.0,0.66614
645.0,0.67008
650.0,0.67331
655.0,0.67865
660.0,0.68137
665.0,0.68185
670.0,0.6813
675.0,0.68111
680.0,0.67976
685.0,0.67318
690.0,0.66805
695.0,0.66104
700.0,0.65443
705.0,0.64777
710.0,0.64105
715.0,0.63113
720.0,0.62141
725.0,0.61138
730.0,0.59937
735.0,0.58859
740.0,0.57722
745.0,0.56265
750.0,0.55023
755.0,0.53547
760.0,0.51938
765.0,0.5028
770.0,0.48854
775.0,0.4731
780.0,0.45857
785.0,0.44635
790.0,0.43488
795.0,0.42217
800.0,0.41161
805.0,0.40097
810.0,0.38974
815.0,0.37892
820.0,0.3701
825.0,0.36096
830.0,0.3528
835.0,0.34497
840.0,0.33696
845.0,0.32884
850.0,0.32107
855.0,0.31292
860.0,0.30399
865.0,0.3041
870.0,0.29837
875.0,0.29222
880.0,0.28531
885.0,0.27953
890.0,0.27286
895.0,0.26657
900.0,0.26001
905.0,0.25317
910.0,0.24602
915.0,0.23781
920.0,0.22996
925.0,0.22236
930.0,0.21448
935.0,0.20725
940.0,0.19928
945.0,0.19149
950.0,0.18452
955.0,0.17783
960.0,0.17055
965.0,0.16442
970.0,0.15852
975.0,0.15258
980.0,0.14731
985.0,0.14238
990.0,0.13813
995.0,0.13372
1000.0,0.12976
1005.0,0.12591
1010.0,0.12273
1015.0,0.11989
1020.0,0.11689
1025.0,0.11456
1030.0,0.11198
1035.0,0.11041
1040.0,0.10843
1045.0,0.10693
1050.0,0.10598
1055.0,0.10462
1060.0,0.10356
1065.0,0.1026
1070.0,0.10204
1075.0,0.10174
1080.0,0.10185
1085.0,0.10189
1090.0,0.10288
1095.0,0.10334
1100.0,0.10453
1105.0,0.10584
1110.0,0.10741
1115.0,0.10918
1120.0,0.11103
1125.0,0.11315
1130.0,0.11531
1135.0,0.11765
1140.0,0.12017
1145.0,0.12247
1150.0,0.12509
1155.0,0.12763
1160.0,0.13
1165.0,0.13279
1170.0,0.13525
