Composition,
Date Added,2005-07-19
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Pecora Escarpment, Antarctica"
Minimum Wavelength,320
Sample Name,"PCA91078,16 eucrite"
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Basaltic HED Eucrite
References,
Resolution,5.0
Material class,Rock
Sample Description,Petrology and near-infrared spectra of eucrites (Dawn)
Sample ID,C1MT31
Original Sample ID,MT-HYM-031
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.11202
325.0,0.11958
330.0,0.12393
335.0,0.12805
340.0,0.13363
345.0,0.14032
350.0,0.1459
355.0,0.15241
360.0,0.16062
365.0,0.17004
370.0,0.17818
375.0,0.18702
380.0,0.19506
385.0,0.20183
390.0,0.20852
395.0,0.21362
400.0,0.21981
405.0,0.22564
410.0,0.22974
415.0,0.23259
420.0,0.23646
425.0,0.2394
430.0,0.24166
435.0,0.24581
440.0,0.24898
445.0,0.25231
450.0,0.25426
455.0,0.25582
460.0,0.25803
465.0,0.26022
470.0,0.26109
475.0,0.26186
480.0,0.26209
485.0,0.26309
490.0,0.26474
495.0,0.26775
500.0,0.26837
505.0,0.26131
510.0,0.26294
515.0,0.26945
520.0,0.27293
525.0,0.27442
530.0,0.27567
535.0,0.27703
540.0,0.27682
545.0,0.27537
550.0,0.27554
555.0,0.27708
560.0,0.27881
565.0,0.27907
570.0,0.27987
575.0,0.27887
580.0,0.27919
585.0,0.28181
590.0,0.28236
595.0,0.28406
600.0,0.28439
605.0,0.28475
610.0,0.28581
615.0,0.28643
620.0,0.28761
625.0,0.28867
630.0,0.28978
635.0,0.28947
640.0,0.29073
645.0,0.29201
650.0,0.29335
655.0,0.29553
660.0,0.29689
665.0,0.29907
670.0,0.30075
675.0,0.30401
680.0,0.30585
685.0,0.30723
690.0,0.30921
695.0,0.31196
700.0,0.31388
705.0,0.31734
710.0,0.31955
715.0,0.32186
720.0,0.32399
725.0,0.32625
730.0,0.32869
735.0,0.33083
740.0,0.33244
745.0,0.33349
750.0,0.33482
755.0,0.33466
760.0,0.33527
765.0,0.33252
770.0,0.33169
775.0,0.33028
780.0,0.32749
785.0,0.32578
790.0,0.32159
795.0,0.31587
800.0,0.31293
805.0,0.30744
810.0,0.30007
815.0,0.2932
820.0,0.28563
825.0,0.2772
830.0,0.27036
835.0,0.26268
840.0,0.25558
845.0,0.24766
850.0,0.24064
855.0,0.23429
860.0,0.22731
865.0,0.22177
870.0,0.21604
875.0,0.21074
880.0,0.20662
885.0,0.2025
890.0,0.19862
895.0,0.19481
900.0,0.19116
905.0,0.18881
910.0,0.18652
915.0,0.18399
920.0,0.18232
925.0,0.18129
930.0,0.18007
935.0,0.1799
940.0,0.17885
945.0,0.17841
950.0,0.17896
955.0,0.17902
960.0,0.18014
965.0,0.18082
970.0,0.18204
975.0,0.18281
980.0,0.18487
985.0,0.18746
990.0,0.19035
995.0,0.19463
1000.0,0.19809
1005.0,0.20107
1010.0,0.20508
1015.0,0.20908
1020.0,0.21408
1025.0,0.21951
1030.0,0.22644
1035.0,0.23204
1040.0,0.23908
1045.0,0.24426
1050.0,0.2519
1055.0,0.25924
1060.0,0.26666
1065.0,0.27511
1070.0,0.28275
1075.0,0.29039
1080.0,0.2983
1085.0,0.30679
1090.0,0.31585
1095.0,0.32346
1100.0,0.33082
1105.0,0.33942
1110.0,0.34629
1115.0,0.35229
1120.0,0.35816
1125.0,0.36444
1130.0,0.36883
1135.0,0.37504
1140.0,0.37857
1145.0,0.38256
1150.0,0.38631
1155.0,0.39091
1160.0,0.3944
1165.0,0.39605
1170.0,0.39852
1175.0,0.39983
1180.0,0.40205
1185.0,0.40522
1190.0,0.40721
1195.0,0.40838
1200.0,0.41053
1205.0,0.41445
1210.0,0.41758
1215.0,0.4172
1220.0,0.41884
1225.0,0.42077
1230.0,0.4231
1235.0,0.42641
1240.0,0.42918
1245.0,0.43055
1250.0,0.43284
1255.0,0.43622
1260.0,0.43919
1265.0,0.43981
1270.0,0.44224
1275.0,0.4439
1280.0,0.44675
1285.0,0.45036
1290.0,0.45345
1295.0,0.4564
1300.0,0.4587
1305.0,0.46149
1310.0,0.46335
1315.0,0.46637
1320.0,0.46896
1325.0,0.47414
1330.0,0.47691
1335.0,0.4807
1340.0,0.48304
1345.0,0.48637
1350.0,0.48868
1355.0,0.49122
1360.0,0.49297
1365.0,0.49474
1370.0,0.49692
1375.0,0.49717
1380.0,0.49929
1385.0,0.50224
1390.0,0.50535
1395.0,0.50677
1400.0,0.50922
1405.0,0.51192
1410.0,0.51364
1415.0,0.51447
1420.0,0.51592
1425.0,0.51606
1430.0,0.51651
1435.0,0.516
1440.0,0.51645
1445.0,0.51661
1450.0,0.51594
1455.0,0.51516
1460.0,0.51506
1465.0,0.51436
1470.0,0.51461
1475.0,0.51375
1480.0,0.51286
1485.0,0.5127
1490.0,0.51074
1495.0,0.50906
1500.0,0.5074
1505.0,0.50509
1510.0,0.50284
1515.0,0.50076
1520.0,0.49812
1525.0,0.4955
1530.0,0.4932
1535.0,0.49035
1540.0,0.48729
1545.0,0.48419
1550.0,0.48075
1555.0,0.47781
1560.0,0.4746
1565.0,0.47218
1570.0,0.46859
1575.0,0.46573
1580.0,0.4619
1585.0,0.45815
1590.0,0.45472
1595.0,0.45045
1600.0,0.446
1605.0,0.44212
1610.0,0.43836
1615.0,0.43568
1620.0,0.43177
1625.0,0.42759
1630.0,0.42323
1635.0,0.41878
1640.0,0.4146
1645.0,0.4111
1650.0,0.40719
1655.0,0.40242
1660.0,0.39841
1665.0,0.39428
1670.0,0.39051
1675.0,0.38681
1680.0,0.3827
1685.0,0.37897
1690.0,0.37527
1695.0,0.37182
1700.0,0.36814
1705.0,0.364
1710.0,0.36208
1715.0,0.3575
1720.0,0.35434
1725.0,0.35111
1730.0,0.34784
1735.0,0.344
1740.0,0.34112
1745.0,0.33801
1750.0,0.33471
1755.0,0.33088
1760.0,0.32843
1765.0,0.32536
1770.0,0.32329
1775.0,0.31925
1780.0,0.31664
1785.0,0.31445
1790.0,0.31208
1795.0,0.30915
1800.0,0.30738
1805.0,0.30483
1810.0,0.30281
1815.0,0.29948
1820.0,0.29895
1825.0,0.29573
1830.0,0.29351
1835.0,0.29101
1840.0,0.28896
1845.0,0.28657
1850.0,0.28417
1855.0,0.28223
1860.0,0.28156
1865.0,0.2789
1870.0,0.27667
1875.0,0.27497
1880.0,0.27347
1885.0,0.2703
1890.0,0.26983
1895.0,0.26844
1900.0,0.26653
1905.0,0.2647
1910.0,0.26341
1915.0,0.26125
1920.0,0.26068
1925.0,0.25799
1930.0,0.25718
1935.0,0.25662
1940.0,0.25525
1945.0,0.25438
1950.0,0.25251
1955.0,0.25093
1960.0,0.25076
1965.0,0.24941
1970.0,0.24995
1975.0,0.2489
1980.0,0.24936
1985.0,0.24743
1990.0,0.24711
1995.0,0.24594
2000.0,0.24557
2005.0,0.2468
2010.0,0.24425
2015.0,0.24486
2020.0,0.24477
2025.0,0.24459
2030.0,0.24389
2035.0,0.24369
2040.0,0.24354
2045.0,0.24306
2050.0,0.24342
2055.0,0.24341
2060.0,0.24333
2065.0,0.24361
2070.0,0.24333
2075.0,0.24301
2080.0,0.24398
2085.0,0.24347
2090.0,0.24386
2095.0,0.24429
2100.0,0.24338
2105.0,0.2443
2110.0,0.245
2115.0,0.24467
2120.0,0.24563
2125.0,0.24602
2130.0,0.24658
2135.0,0.24754
2140.0,0.24724
2145.0,0.24825
2150.0,0.24917
2155.0,0.25013
2160.0,0.25132
2165.0,0.25217
2170.0,0.25373
2175.0,0.2544
2180.0,0.25529
2185.0,0.256
2190.0,0.25755
2195.0,0.25914
2200.0,0.25977
2205.0,0.26092
2210.0,0.26226
2215.0,0.26305
2220.0,0.26482
2225.0,0.2657
2230.0,0.26687
2235.0,0.26811
2240.0,0.26954
2245.0,0.27071
2250.0,0.27208
2255.0,0.27265
2260.0,0.27452
2265.0,0.27658
2270.0,0.27697
2275.0,0.27895
2280.0,0.28011
2285.0,0.28244
2290.0,0.2833
2295.0,0.28503
2300.0,0.28625
2305.0,0.28737
2310.0,0.28909
2315.0,0.29106
2320.0,0.29166
2325.0,0.29381
2330.0,0.29483
2335.0,0.29737
2340.0,0.2987
2345.0,0.30014
2350.0,0.30156
2355.0,0.30299
2360.0,0.30495
2365.0,0.30681
2370.0,0.30838
2375.0,0.31081
2380.0,0.31116
2385.0,0.31397
2390.0,0.31512
2395.0,0.31711
2400.0,0.31901
2405.0,0.32121
2410.0,0.32227
2415.0,0.3249
2420.0,0.32653
2425.0,0.32711
2430.0,0.3295
2435.0,0.33262
2440.0,0.33328
2445.0,0.33594
2450.0,0.33751
2455.0,0.33816
2460.0,0.34009
2465.0,0.34248
2470.0,0.34586
2475.0,0.34618
2480.0,0.34963
2485.0,0.35195
2490.0,0.35231
2495.0,0.35482
2500.0,0.35446
2505.0,0.35827
2510.0,0.35947
2515.0,0.36134
2520.0,0.36366
2525.0,0.36557
2530.0,0.36664
2535.0,0.36998
2540.0,0.37144
2545.0,0.37023
2550.0,0.37499
