Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,0.397017
340.0,0.480358
360.0,0.564928
380.0,0.632021
400.0,0.670317
420.0,0.709378
440.0,0.719371
460.0,0.730263
480.0,0.737555
500.0,0.754757
520.0,0.770832
540.0,0.775033
560.0,0.784514
580.0,0.799625
600.0,0.813434
620.0,0.815515
640.0,0.82826
660.0,0.835493
680.0,0.842021
700.0,0.842514
720.0,0.834188
740.0,0.800917
760.0,0.753564
780.0,0.68221
800.0,0.607184
820.0,0.527592
840.0,0.462447
860.0,0.409579
880.0,0.373665
