Composition,
Date Added,2014-01-23
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,300
Sample Name,"69955, 65 <45 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Anorthosite
References,
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,Anorthosite dry-sieved to 0-45 um
Sample ID,C1LR247B
Original Sample ID,LR-CMP-247-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.49032
305.0,0.50885
310.0,0.52814
315.0,0.54887
320.0,0.5679
325.0,0.58645
330.0,0.60306
335.0,0.62041
340.0,0.63627
345.0,0.64917
350.0,0.66258
355.0,0.67529
360.0,0.68556
365.0,0.69623
370.0,0.7054
375.0,0.7147
380.0,0.72268
385.0,0.72915
390.0,0.73496
395.0,0.74078
400.0,0.74555
405.0,0.75011
410.0,0.75436
415.0,0.75718
420.0,0.75993
425.0,0.76289
430.0,0.7648
435.0,0.76707
440.0,0.76962
445.0,0.77126
450.0,0.77098
455.0,0.7737
460.0,0.77518
465.0,0.77552
470.0,0.77568
475.0,0.77873
480.0,0.7788
485.0,0.77812
490.0,0.77956
495.0,0.78031
500.0,0.78175
505.0,0.78092
510.0,0.78102
515.0,0.78205
520.0,0.78333
525.0,0.78398
530.0,0.78479
535.0,0.7845
540.0,0.78316
545.0,0.78535
550.0,0.78646
555.0,0.78589
560.0,0.78681
565.0,0.78755
570.0,0.78754
575.0,0.787
580.0,0.78875
585.0,0.78901
590.0,0.78939
595.0,0.78981
600.0,0.79097
605.0,0.79169
610.0,0.79139
615.0,0.79168
620.0,0.79307
625.0,0.79289
630.0,0.79272
635.0,0.7936
640.0,0.79465
645.0,0.79476
650.0,0.79491
655.0,0.7963
660.0,0.7961
665.0,0.79801
670.0,0.79816
675.0,0.79914
680.0,0.79968
685.0,0.79972
690.0,0.80016
695.0,0.79995
700.0,0.79976
705.0,0.79976
710.0,0.79942
715.0,0.79908
720.0,0.79943
725.0,0.7998
730.0,0.79892
735.0,0.7998
740.0,0.79786
745.0,0.79785
750.0,0.79642
755.0,0.79674
760.0,0.79588
765.0,0.79644
770.0,0.79585
775.0,0.79462
780.0,0.79379
785.0,0.79236
790.0,0.79163
795.0,0.79021
800.0,0.79004
805.0,0.78815
810.0,0.78496
815.0,0.78553
820.0,0.78309
825.0,0.78204
830.0,0.7796
835.0,0.77795
840.0,0.77696
845.0,0.77467
850.0,0.77307
855.0,0.77023
860.0,0.76852
865.0,0.76652
870.0,0.76455
875.0,0.76242
880.0,0.76145
885.0,0.75954
890.0,0.75828
895.0,0.75719
900.0,0.75624
905.0,0.75487
910.0,0.75388
915.0,0.75281
920.0,0.75171
925.0,0.75103
930.0,0.75037
935.0,0.74956
940.0,0.74962
945.0,0.74799
950.0,0.74742
955.0,0.74802
960.0,0.74741
965.0,0.74678
970.0,0.74727
975.0,0.74706
980.0,0.74719
985.0,0.74744
990.0,0.74796
995.0,0.74758
1000.0,0.74665
1005.0,0.74691
1010.0,0.74678
1015.0,0.74711
1020.0,0.74664
1025.0,0.74672
1030.0,0.74632
1035.0,0.74625
1040.0,0.74588
1045.0,0.74592
1050.0,0.7454
1055.0,0.74547
1060.0,0.74479
1065.0,0.74417
1070.0,0.74348
1075.0,0.74364
1080.0,0.74379
1085.0,0.74343
1090.0,0.74294
1095.0,0.74234
1100.0,0.74251
1105.0,0.74198
1110.0,0.74278
1115.0,0.74119
