Composition,
Date Added,2001-01-04
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Tagish Lake, Canada "
Minimum Wavelength,300
Sample Name,Tagish Lake PMO 5c
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Unusual CI
References,
Resolution,5.0
Material class,Rock
Sample Description,Weathered portion   
Sample ID,S2MT12
Original Sample ID,MT-MEZ-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.01763
305.0,0.01764
310.0,0.01761
315.0,0.01757
320.0,0.01753
325.0,0.01748
330.0,0.01745
335.0,0.01733
340.0,0.01725
345.0,0.01722
350.0,0.01719
355.0,0.01716
360.0,0.01716
365.0,0.01722
370.0,0.01729
375.0,0.01738
380.0,0.01745
385.0,0.01753
390.0,0.01764
395.0,0.01775
400.0,0.01784
405.0,0.01793
410.0,0.01801
415.0,0.0181
420.0,0.01817
425.0,0.01824
430.0,0.01832
435.0,0.01842
440.0,0.0185
445.0,0.01858
450.0,0.01867
455.0,0.01875
460.0,0.01885
465.0,0.01893
470.0,0.01903
475.0,0.01913
480.0,0.01923
485.0,0.01932
490.0,0.01943
495.0,0.01954
500.0,0.01965
505.0,0.01977
510.0,0.01989
515.0,0.02001
520.0,0.02013
525.0,0.02024
530.0,0.02035
535.0,0.02046
540.0,0.02056
545.0,0.02065
550.0,0.02074
555.0,0.02082
560.0,0.0209
565.0,0.02097
570.0,0.02104
575.0,0.02112
580.0,0.02118
585.0,0.02126
590.0,0.02133
595.0,0.02142
600.0,0.02151
605.0,0.02161
610.0,0.02171
615.0,0.02181
620.0,0.02191
625.0,0.022
630.0,0.02208
635.0,0.02216
640.0,0.02224
645.0,0.0223
650.0,0.02236
655.0,0.02242
660.0,0.02247
665.0,0.02252
670.0,0.02256
675.0,0.02262
680.0,0.02266
685.0,0.02272
690.0,0.02277
695.0,0.02283
700.0,0.02289
705.0,0.02294
710.0,0.02301
715.0,0.02307
720.0,0.02313
725.0,0.02321
730.0,0.02328
735.0,0.02337
740.0,0.02344
745.0,0.02352
750.0,0.02359
755.0,0.02367
760.0,0.02374
765.0,0.02382
770.0,0.02389
775.0,0.02396
780.0,0.02403
785.0,0.02409
790.0,0.02415
